c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,label
1.6017352385724388,1.2676127324608637,1.367859613811155,-0.13685753364522152,0.03695488438147507,0.11260249492201177,-0.08009448155673025,0.06049892790837487,-0.010066108382679542,4.8593462836288827e-05,7.317749835114883e-05,-3.437351612885907e-05,8.920983803786858e-08,1.5530932373973022e-07,1.5023253053040548e-07,4.463447048787687e-09,7.421694664878482e-09,-1.5858051808547545e-10,3.99392076182892e-09,1.3278963893623475e-09,-1.4777589342555357e-10,-7.269914657361394e-10,-3.657841352762591e-10,2.418323606883168e-10,1.307705632709517e-10,-4.683950108289372e-12,8.863887039568671e-12,-5.156194477902757e-12,-3.384238706877772e-12,1.408114634054424e-12,-5.0443267469250824e-12,2.2450816467745482e-12,0.0
2.2254588540414892,1.0463852466237242,0.1402676297415937,0.044687126567638354,0.3341805072274523,-0.390463904764118,-0.26064314717508436,-0.06862815036795229,-0.059152897225024696,-0.006039953840272673,-0.006643258880421014,-0.007511932206844558,0.0010881746256003015,0.0014606512830997133,-0.001402395103015934,0.0007577924545898493,-0.00016903261728737668,0.0006049972324523614,-8.334348299367051e-05,-2.6745419970769436e-05,-2.4437778662858208e-05,2.8041788866798546e-05,-4.122295855283881e-06,5.146495006719623e-07,5.6717699404308855e-08,-1.2542700061702323e-06,7.288271748589372e-07,3.6255984167094956e-07,5.533911444988087e-08,1.7298531624046237e-06,-1.809605641406645e-07,2.8032248027465753e-08,0.0
-0.1297706226774055,-1.541226648753882,1.634003885487581,-0.20279830091317338,-0.14671575713582377,0.016979811647246677,-0.0034908002481129686,-0.0031302505572872175,0.002257028450237786,0.0003683036410086487,0.0006075915410701675,0.0003201187418065054,0.0002375760135705523,3.0378203798674344e-05,-4.2600932905041146e-05,-8.734576194869196e-06,7.079133326422732e-06,1.7194832587508843e-05,-6.129243401515252e-06,-8.564077745808055e-06,-2.966963038137016e-07,-2.9529150039548305e-07,-8.618334020152757e-09,-4.254277348950095e-09,-2.9907326081520114e-07,1.5167890624906964e-07,-9.75956450227367e-08,-1.2918758461999434e-08,-6.3863533846329606e-09,-1.378686441713103e-08,6.310734279274461e-10,-3.038806657040492e-09,0.0
-2.0793722229302807,0.1777796813386612,-0.10830412766804946,-0.0007694884117370462,0.022802033119366398,0.0006121585500591456,-0.007080959849762558,-0.0018405426260757758,-0.0005986744542580507,0.00015372216256950277,-3.080971305359327e-05,-1.687294369435244e-05,3.285932704492419e-06,-4.63521582467661e-06,-1.82618873530826e-06,-1.1399411918223365e-06,-4.1809574209418935e-07,4.9101613051927544e-09,-4.023026218254103e-10,-3.5412646896805696e-09,1.5578935269990653e-08,1.8043947080710294e-11,-2.577069954429277e-11,1.6007539726312793e-11,-2.428647026705239e-13,-6.123108109328643e-14,5.1996563024360384e-14,-2.5381014159715116e-14,5.970665476184257e-15,5.452877476203124e-16,-7.255646452234195e-16,9.758458236688083e-16,0.0
-2.2579005148000286,-0.5931534850426197,0.8532136916866623,-0.29635285130390676,0.009517157899419648,0.0018941519982170207,0.00545462774395356,0.0007675742922189216,-0.0001598657415230898,4.925689731495061e-05,7.274165569217077e-05,-2.7463023565425078e-05,-4.366510516478249e-06,-2.0910158169086138e-07,1.1996491514248333e-08,1.1448177718393668e-08,3.9569564360019844e-09,-9.41895481912249e-10,-2.996048824091946e-09,-1.0088778766270213e-12,1.6315392314727294e-12,-7.151272454664436e-13,4.684873637944431e-12,-7.951428848069872e-13,-1.815778743226895e-13,-3.7541947603387073e-13,7.153181863078765e-13,-7.59555271305905e-14,-3.158328911317391e-14,-2.7663040315063587e-14,-2.6748152513036006e-14,1.807904728128893e-14,0.0
-2.0576364307784094,0.26802452865704846,-0.06365776459797615,-0.7746293517510727,-0.18556404597874307,-0.44299578820741353,-0.18099739567171427,0.14615197373781896,0.021634203701190236,0.04848879325034692,-0.08939960609154127,0.02335497469757297,0.00494735028652731,0.008525397601412927,0.006639934981738982,0.0033825504088522734,0.0002830128579730389,4.2591736130468166e-05,0.0008972766636151237,4.065885498044744e-05,-0.00026058438643983674,-0.0003500646360710602,-0.0003675571013901937,-7.945800133974335e-05,0.0004885909894692318,-8.550225803269193e-05,0.00010221263319376404,0.000166573477606681,6.94954176482182e-05,1.2438122838254544e-05,-3.0468887529068565e-08,-6.397548193879309e-08,0.0
-2.2769293751337933,0.044664227589902725,-0.10034106456961153,-0.0014796632743357943,0.10660451572093826,-0.05012946063889177,0.0260700294760462,0.009728546749023306,-0.0019004138864007957,0.003989587602140343,0.0033583688582520936,-0.00026698988347015557,-0.0002755150116292016,0.0001093470410607194,-5.323588672656683e-05,-7.268085060746249e-05,-1.3451494530403612e-05,4.274764720773676e-06,3.0708388769835055e-06,-5.410829464390259e-06,1.9012943909023678e-06,-4.6429435710246585e-07,-1.0294348681015206e-06,-1.890109183709794e-08,8.231077594661854e-08,-5.208473870463901e-08,1.6084165967462848e-08,2.052616472060746e-08,-3.1447179539907093e-09,-2.422009805703819e-09,4.5860217216005576e-11,2.9305716866934047e-12,0.0
-1.1618264812439085,-1.270605330341432,-1.9168756066894599,-0.43316996287376314,-0.16785645462870852,0.06911398938528295,0.05756368522605589,-0.0011674670638111655,-0.0026466365037254255,-0.011552754963166437,0.0004563996530584071,0.0020723890195631844,-0.0008899659581284553,0.0012851326389773437,0.0017593762112491091,-0.0013563230289031507,0.00042236800291718153,0.0001184407325264625,6.004484790549799e-05,0.000513964719480176,-1.4337475318036792e-05,1.8917596563925116e-05,7.290174498134161e-06,4.002936737123766e-05,-1.172016381125677e-05,-1.278008303651689e-05,-1.5929477956589843e-06,-5.311744334805756e-08,-1.1864696572856184e-08,-3.1440629442506345e-10,-6.19490557328052e-11,1.0105178487759847e-10,0.0
-2.417710753247153,-0.18213903414708052,-0.002292019490354155,-0.022452488739838038,-0.0201202046259983,0.005095155623070478,-0.0030116053133579365,-0.005325082910614646,0.0012130901610281244,9.761805256961054e-05,-0.0020987994167713164,0.0003489984542960651,-8.614047192279086e-05,-0.00021744080930775962,-4.99723801165004e-05,-8.14284287595557e-05,-3.7599084461019976e-05,-5.622992780607914e-06,-3.880542268476037e-06,2.5783606565339532e-06,1.5383029489617455e-07,8.324322722179474e-07,3.8823576877199524e-07,-9.956333751208389e-08,-4.873039703628906e-08,2.0801852189781705e-08,1.7256320348066112e-09,1.3285050375762062e-08,3.536592587808614e-09,2.0743877719380177e-10,-1.5149709591016557e-10,-2.6715145356690217e-10,0.0
0.744628400470527,-2.7943667751968326,-0.05465399856682232,0.0009400696399643684,0.005403594282865797,-0.00026276948635068395,0.0003284713623971126,0.0003404892215311529,1.8107214551700862e-06,1.133265966678342e-06,1.3851795785402073e-06,1.9231822550434402e-07,-1.412690344583567e-07,8.118664402474831e-08,1.0310337593996622e-07,-3.8191135450620755e-08,9.111699715600465e-08,-5.1680453935727923e-08,-3.582017764678666e-08,4.481107159342978e-09,-1.5436513576469437e-09,2.0668550838057166e-09,2.537005868378916e-10,4.178014244607992e-10,4.577163826153363e-10,1.3074805554193385e-10,-1.4651088329971521e-09,1.4327349598705518e-10,5.3803740516311784e-11,-1.6005485441312805e-11,5.2716283459733e-12,7.388954404647352e-12,0.0
-2.7648028702071934,-0.0994320094386379,0.012560178198231508,-0.012813446490521815,-0.020204132435491996,0.020321923755979424,0.006360086603348079,0.00034566400713108183,2.5412234207926887e-05,-1.4951804208803812e-05,3.974130607066451e-06,-4.2737149346446645e-07,-1.309430184014334e-06,-5.316538011342327e-07,-1.0214283352865714e-06,4.137898953852005e-07,-1.7047279415218976e-07,1.5414917576437305e-07,-7.42087036316701e-09,-1.0709395331969686e-07,1.390108246473179e-07,3.778534008893726e-08,-3.2349261041595647e-09,8.121640067473281e-10,1.6188770805433008e-09,1.1554174488689237e-09,4.679168093737684e-10,-5.53653338006063e-11,-4.7420500751318645e-11,-6.34098898256365e-11,1.0761823124285818e-11,-3.052122349801105e-12,0.0
-2.1881297524488468,0.3367722494042708,-1.5480460400565186,-0.5411809179748114,0.1900494175384077,-0.0776403912104311,-0.04981950974556077,0.0467271382937836,-0.02971968924536227,-0.02904207311689722,0.00015941397289532877,0.0004578451876669519,9.83117855273764e-05,2.564762733848726e-06,2.507953923102876e-07,-4.560735826031398e-07,-2.6158424811961394e-09,-2.1593255402861346e-06,-4.1628524839304346e-07,3.795920798317624e-08,2.5671241421185315e-07,-1.6349652288935762e-08,-7.607201397735743e-09,-2.822760492585945e-08,1.1810415064451322e-09,-2.8920506866990304e-09,-3.2884637997858286e-10,-1.9657891016107294e-10,-5.179509207624005e-10,2.3777280123807962e-11,-4.255089009400002e-12,-1.6170286375063685e-11,0.0
-2.1213424571530504,-0.8882577271168861,-0.09547800927176972,0.014007214670933714,0.014718521819385539,-0.0035240308751194388,0.011779087773104924,0.00025135762593708966,0.0027251796336670675,-0.004504586557707,1.0346996162246671e-05,-3.0411805352852732e-05,-2.4951934620294777e-05,-2.510626892860233e-06,-1.647133502924431e-05,1.791663151966386e-07,-6.930781340289608e-07,1.8834436439736063e-07,9.419921519364238e-08,-5.545366330264454e-08,-4.621970324653153e-08,-7.563101151790168e-08,-2.6512816889551326e-09,8.644431089525794e-09,-5.216890256034521e-12,-3.721299389390718e-13,-2.5913638972796396e-13,1.041075931327688e-14,-6.435447725225768e-14,-1.2026453320804409e-14,6.321592099466686e-15,9.616162791764621e-15,0.0
-1.8755660874964122,-0.7532711901609241,-0.06920576463934096,0.0020287600022464935,0.003984786979424283,0.000558141170917998,0.00023313820896494518,-0.0004078431975487074,6.72316896098434e-05,-8.939658487669147e-05,-0.00013720830974554973,0.00047943047294529256,0.00014370627936668886,-2.9316180845272966e-05,-0.00013003914731227393,1.1947315656250952e-05,-0.00023896098869343642,-3.1414212838843387e-05,-3.118314165877032e-05,-7.413481983361768e-06,2.708522306070575e-05,-4.530563480607496e-07,2.4476290548436793e-07,2.493886320191084e-06,4.855363738296491e-07,-2.5176066454533753e-06,-7.448302844956582e-07,5.918830333564889e-07,-5.857669155927771e-08,1.280361317222822e-09,-1.0605592101965709e-10,-1.545573843953302e-09,0.0
-2.1066241377142876,-0.541942326306897,-0.2960493433455986,-0.009102601437816315,0.017237244729336864,-0.0028495764022451473,0.007448169596696558,0.0076893237718830875,0.004618172376450904,-0.0023745358046241296,-0.0068101725169656315,-0.0006143707971167698,-0.0001461906687838758,0.005598883340319137,0.0001392943115615874,-0.0013672604147721445,-0.00041756807211029934,-0.0005517890718281334,-1.53441939013746e-05,-0.00011196582041080807,-5.371522933799067e-05,2.31305207980656e-05,-3.891874064920684e-06,6.44320241775062e-07,9.83460140623972e-08,-8.111057055177826e-09,-1.1763577429806733e-08,9.79739086395428e-09,2.800328105286652e-09,6.095351757803194e-09,3.6903895400681077e-09,5.589884550106712e-09,0.0
-2.087864909846367,0.18744058375878936,-0.49552163800859034,0.412991312230138,0.02037394299477779,-0.014926262127267095,-0.024118789218586848,-0.007407604542714413,-0.007389572989180354,-0.0019428994507875445,-0.0004152578917308016,-0.0004033854590122465,0.001487171008258452,-0.0012147454619990162,0.005230420967261816,-0.0011839174639914928,-3.112849921801905e-05,-8.293796411057075e-05,4.373461044879444e-05,-4.839480098448991e-06,-7.638721417190011e-06,-3.827080689241957e-06,-3.699160264644318e-07,5.045583015370376e-07,3.637640135723559e-07,-9.774921017855169e-08,-4.981042532639379e-08,2.8746461049624395e-09,4.173635943081158e-09,1.3582864765214548e-09,-1.0093283594028046e-09,8.291900425860214e-10,0.0
1.0688166072001588,2.18104467570134,0.5513522494233801,-1.072761213530072,0.12905676625299856,-0.5983969509021357,-0.04402198484844348,-0.25426974712950706,-0.0029110245983962964,0.06497174248890011,0.15556249671947836,-0.06541193708143166,0.013587841324256665,-0.001204328502842003,0.01586480357850102,0.0065144387118533185,-0.0016842847941308955,0.003965978695891805,-0.004496658310013714,0.0008250719108393201,0.0005607885526469794,-7.207433750039458e-05,1.4256900970070243e-05,-1.2657151461512988e-06,-2.592649729438847e-07,1.6228388630234633e-07,2.310333758108251e-08,4.6293347192354874e-08,-6.20659048186261e-09,-7.870952472605784e-09,2.7002197317361883e-09,2.6051284231845458e-09,0.0
-1.0894967941414506,1.8669194982713422,0.4628018303902995,-0.019406941799108124,-0.011550889979408535,-0.0003821285873947639,0.0014431825174448625,-0.0002351608444868398,3.3826863189616407e-06,0.00013306273304188344,-1.4027720436986702e-05,-6.579660877790736e-06,-1.7575316295058438e-06,5.719385665688335e-06,2.2425411333332826e-06,3.816019431896591e-08,-1.424216140549004e-07,1.018505697497889e-10,-4.696028283979116e-10,-8.600814113151758e-11,-3.245556150704836e-12,-5.2463957870700454e-11,7.348517242442931e-11,-2.469111135743229e-11,-1.945268043979899e-11,-2.3291711672574682e-11,2.1706774978429556e-13,-6.069398104939519e-14,6.642751553555115e-15,-3.0732813765117174e-14,-4.0958616889659475e-14,1.6888568638260237e-14,0.0
0.7906730238622791,-1.1566497364185977,-0.5870659702472837,1.308197838156893,1.0502943512986949,-0.07740554704034444,-0.2038044017801726,-0.08746071248180305,0.057230819133437555,-0.003916333938940252,-0.010675296761913484,-0.027819935242279343,-0.0016752287392031997,0.006133009088940993,0.0003172125382076193,-3.842597782480257e-05,4.991745690714195e-05,3.6202228836494855e-05,-5.389810301239559e-06,3.527027779248494e-05,1.4295924685387137e-05,1.1716036612420392e-06,3.886433478861129e-06,8.870096211467962e-07,2.5459545078287304e-07,2.070969988320758e-07,-3.099257858139854e-07,2.7962928100267864e-07,-1.0735970933752814e-08,-1.2490522009920512e-09,3.6703588371963575e-10,8.951619178578294e-10,0.0
-2.460472616710252,0.549611186747428,0.5791676264834164,0.18148030469718335,0.6577175481305471,-0.6284283532545953,0.09502561201814673,0.46855218763155404,0.06679600819893773,0.05967753821317464,-0.03635897677946745,-0.024923681184707443,0.019004833287285885,0.020700417256234577,0.00032618673381049887,-0.003610507008662231,0.0018012632593419312,0.002060235381982285,-1.229087520576258e-06,-3.0845913619890365e-07,4.899827643907444e-07,2.8153042656335435e-06,7.294420765421897e-06,7.983950690426756e-07,-8.614886099063849e-07,4.340446008756616e-08,1.1289490431066202e-08,1.3920444612843107e-08,6.087096747555357e-10,4.786830340605507e-09,1.2542080526171112e-10,5.07793375546038e-11,0.0
2.0120591627969273,-1.3432461040477748,0.43410832592493404,-0.293000358024065,0.395996845732714,-0.03279261099167153,-0.0013727066956646103,0.023153042247142052,0.015101575329799994,-0.10007938609605134,0.11997968379756423,-0.003907922813461596,0.007984788082251473,-0.00283718920417402,0.0014015007021139529,-0.00026277642489991093,-0.0021548654678589007,-0.00021370085002786655,6.190776809358258e-05,-0.0007067696734370676,-0.0003144066163547644,3.8145864609088604e-05,-7.837136289829614e-05,-3.3900697160345455e-05,1.8526965985971523e-05,1.9557138383426576e-06,1.5672379197361998e-06,-8.590768242757862e-07,3.194610333858108e-07,-5.32953061596398e-07,1.54110752301903e-07,9.96751468052628e-08,0.0
0.31932628699435933,-1.5108117758346278,0.43682069999314477,-0.26854616202472686,0.8525617931282049,0.3850802548462503,0.6687228970345844,0.044195580653417776,0.11246624868271783,0.25628659189566977,-0.052004964579726774,-0.0040604602452126125,-0.0007445030630793229,-0.027882499423227965,0.0006599180851783893,-0.00010398951376113338,0.0007343981549001264,-0.0017014295558957226,-0.000837536062368262,-0.00015388357718541164,1.0737848372901924e-05,3.214577230514309e-05,-1.5480088929508554e-05,-5.310333477409179e-08,3.2810867122045985e-07,3.466930375305694e-08,3.824060217415372e-08,9.82061238710547e-09,-2.2586399595247698e-08,3.856260952853564e-08,-1.3775502283509899e-08,8.885311057096426e-09,0.0
1.8076783755748973,-1.635973659983131,-0.26444867827969293,0.20042547298100852,0.17885613011513418,0.004503983829555497,-0.0027191524489495974,0.00426724223113199,0.0005258674040294005,0.00043078673864079973,3.3030953262084836e-05,-3.999284012522048e-05,-3.684483762380049e-05,-4.508572617234385e-06,-4.191784764417695e-06,4.8013494096594694e-06,2.706404715056636e-06,-9.51389180201901e-07,7.618552244894813e-07,-4.320055743838879e-06,7.829571105782638e-07,1.7088930834568068e-06,-1.0275201265995775e-07,-1.3102794765691848e-06,3.3591910189509955e-08,3.666928571549513e-08,-6.9266560466067845e-09,2.353683952609298e-09,-1.3473310377976575e-09,1.7298428108864552e-10,-7.684706708254357e-10,-4.293529297391984e-10,0.0
1.2908335357228948,-1.5169712878103983,-0.3885418902192845,-0.23366126341241117,-1.1522498818778568,0.033793225179930976,0.036720601103467664,0.0038139267188157825,0.014261855434032175,-0.009500785408727057,0.0016357597402090719,0.00013715099352590572,0.0021984991139695972,-0.001316469470087395,-0.0006104590868969741,0.0001759055564200058,0.0007587624091122716,0.0002550131172165192,-5.304199122803775e-05,-2.149622563536588e-05,-3.897060322604518e-06,1.7936294948652e-05,1.9294805055708488e-06,-3.38218137829753e-06,5.102892972037444e-07,-2.1225579123280804e-06,-2.6181188735048953e-07,3.438054253939663e-07,-4.7145730280196404e-07,1.0973154428487613e-07,-1.132965795046217e-07,9.566403489489976e-08,0.0
0.752784659803285,-1.842490664569898,-0.5407880760699163,-0.6007374974307129,-0.09494893294316231,0.010940665080587312,0.03275289303790331,0.021640619873131886,0.0006553212180238465,0.006479234937127451,-0.0016893945539837836,0.0018756244820251314,-0.0015238661256874223,0.0006480842283598302,3.888010676591989e-05,-0.0010389900505130435,-0.0013629415771730731,-0.00012930749278091023,-0.0003868882459258932,-2.8663774684623508e-05,0.0001213883184134675,1.8998701007636267e-05,6.652382478483037e-06,-3.69411025986298e-06,-3.333295072171581e-07,-2.3881257035495946e-06,1.1340779244264568e-06,3.0964463715723388e-06,8.288240340475685e-07,7.984260355227895e-08,-2.601009959252806e-07,-1.5167186078671206e-07,0.0
-2.059869734942297,0.24018608980631323,1.7572028503805557,0.25565922279300035,-0.6060072888422736,-0.00034603935867306474,0.0020409068196705297,-0.05005838636507642,-0.0039060980387666264,0.0003887252152160412,-0.0036225973432372736,0.00113790979430211,0.0005419619898461406,0.0002951605183820205,-1.1725764033618101e-05,2.955409762534638e-05,-3.105643643029032e-05,1.7648881528152561e-06,1.7322916946417925e-05,-1.67044774099706e-05,7.939149366388723e-06,-3.111022816195876e-05,-4.488058986100367e-06,8.981378364190808e-06,7.825391585602117e-07,1.074320911862343e-06,4.0931873514890287e-08,-2.181588469806386e-08,4.048884404903953e-08,9.106282284233077e-08,1.5850945251057978e-08,-9.308982437422897e-08,0.0
-0.40137383994819825,0.6922492918958512,-1.7186849406263005,-0.22172048881639372,0.1951847126999272,-0.0580475772526076,0.007788159302374398,-0.003629769146014276,0.00170294601863051,1.0153993334582557e-07,-3.0704318953719115e-06,-3.1075687709879363e-08,5.355358539019661e-07,-1.791740508783902e-07,1.0634295145385262e-06,4.7009915039701567e-07,-2.806554961068062e-07,2.148340019997857e-08,5.7994797733923065e-09,-7.633757120516413e-09,5.954435015430323e-09,-4.332955499533974e-09,1.6472476094649748e-08,2.7363518910703646e-09,-3.215381628825686e-09,1.507277600708482e-11,2.268000010186539e-10,1.2732236135264247e-10,2.008114526007177e-10,2.765314702267808e-10,-1.3660531576464488e-10,1.1597313580816402e-10,0.0
-1.6704448453690388,-1.9767938876200284,0.5492957008087719,0.047863463526483074,0.04573622221532827,0.008714263913001322,-0.010837724865056762,-0.00044727310695113093,-0.00017829815985028285,0.0002812716552736587,2.9118167847293717e-06,5.778987614429736e-05,-1.81223424020768e-06,-1.5597395583959445e-06,1.4300927466126806e-06,-3.570945410245105e-07,-7.164906962397948e-08,-4.5765548199646145e-08,8.357212494373028e-08,8.059162594037991e-08,1.368459077334116e-08,-3.7443861396135015e-08,-1.4532305281359696e-10,6.351560093808278e-10,2.6269366449013046e-10,2.4888172191619763e-10,7.915868419286277e-11,-2.857308297028488e-11,1.0228048066139306e-12,-9.766760651620365e-14,4.153723393097893e-13,3.1657051110517273e-13,0.0
2.791537819296137,0.07168236755630053,0.3373533766231217,0.5206693613115209,-0.04413169432677068,-0.19291332056401028,-0.10406269867942346,-0.007038749227695767,-0.01916465121712462,-0.0038981850342099116,-0.0007058310624117922,9.446797758947747e-05,-7.032693846938774e-05,3.087997289670331e-05,-9.58192784764784e-05,0.00016637864062450243,1.749405419256996e-05,-4.982026125677343e-06,5.040516792547235e-06,-1.0368704694564177e-06,6.200489477560748e-08,-7.822169100928643e-08,1.6176424124284553e-07,3.0376273929869415e-07,2.9314645075190796e-07,-7.226241173505429e-08,4.196964664510693e-08,9.332135321506154e-09,-6.38035073735461e-08,-3.6676535693439204e-08,5.5254262332210065e-08,4.756032527082258e-08,0.0
1.9596577086841402,0.7573865827523473,-0.7160529987418933,0.5360858046837627,-0.033723167774020235,-0.1834096271300961,0.03495813474933407,-0.01458635809321505,0.008618395591019276,-0.11836775129757426,0.027916043876285646,-0.011665289935436262,0.004121662314503978,-0.0009590732010838549,-4.742723934018452e-05,-1.2020414798390851e-05,0.00021038558785176434,0.0003013037933212963,-0.00019107841105793597,-0.00026478169729706125,-4.771615595929886e-05,2.8324643948946397e-05,6.72348148829853e-05,-3.4580752510056666e-05,-1.31197786551397e-05,4.903472492589915e-06,1.8112047497351905e-07,2.209965590262208e-06,3.357306830313258e-08,-3.3530078051450047e-08,-5.6269775327513843e-08,3.2217517259881976e-08,0.0
0.681151466920757,-2.120200188941596,-0.3844891723147184,-1.0409663342161355,-0.15280551154360994,0.07353365771878273,-0.13016568358168182,0.20341961922631194,0.20510360324439952,-0.01768621566288324,-0.09717909295500297,-0.03404470335077706,-0.04886067290653814,0.05187816828593161,0.019508108565040636,-0.002015117475665052,-7.365640083431053e-05,0.0009369433635603139,0.0010148418600540881,-2.1253089947409438e-06,-0.0010644596793508013,-0.0002183134987103157,0.00015715179692787285,-4.204417083730537e-05,7.027778560064209e-06,-1.8129913598261816e-05,3.210303113539346e-07,-1.416504873398305e-06,4.893291005076688e-07,-1.2301601151102788e-07,-3.7469921111646913e-07,1.4211887105696036e-07,0.0
2.3584273164973295,0.944239801052972,0.07045775950922432,-0.7979315183355241,-0.130531037126914,-0.09110339912831425,0.18794131314928272,0.045515036803515,-0.026053073000578467,0.004277084958031043,-0.006934363270949199,9.56790619857776e-05,-3.156223660137986e-05,-2.3274614198928297e-05,-6.431905607596985e-06,7.392644463236063e-06,-4.967499434741525e-07,-2.4447029738915765e-06,-6.432872275260558e-07,5.1460733353303164e-08,2.5567274552237058e-08,-3.049297632674459e-08,-3.827575540380639e-08,5.395578634647914e-09,3.99178398885756e-10,1.146120594378842e-09,9.636398286339375e-10,-2.2511064720673532e-10,-2.1903980454845444e-10,-2.9140092011195653e-10,-6.848899470623934e-11,1.1872829315679519e-11,0.0
2.3221256641795835,0.08291508231255632,-0.009456682194840737,-6.628184439101132e-05,-9.854988283486489e-05,-8.139398221968113e-05,-3.022931697264028e-05,-4.776375505097258e-05,-1.659840248834779e-05,-3.0529235361440805e-05,1.9947674270780957e-05,-8.492845599041966e-06,-1.401964357577992e-06,-1.4937560239167645e-06,7.276545464147752e-07,-6.85985404841899e-07,2.550393108981236e-07,6.266225000869982e-08,8.420871015497239e-09,-1.845595602021069e-08,-3.4352165011668216e-09,2.45747663848416e-09,-1.1642253654674904e-09,1.022198587877468e-10,-1.3059877860474393e-09,-5.376543865479043e-10,-3.0462558782489587e-10,-3.16411409112904e-11,5.615095413857614e-11,8.334141442359362e-12,1.5325948386687627e-11,-2.3978914563717695e-11,0.0
-0.775140837681268,-2.0246486332407128,-1.3491391021681058,-0.13339807935400771,0.4454932766499185,-0.2105680764191154,-0.0668661499688592,0.021570897643113207,-0.07771688355520333,-0.005057001463643267,0.006019551340395101,0.003499541689384822,0.001185595239289509,-0.002082008265600796,8.672080607767445e-05,-0.00018347355573839906,0.0004359160516736556,-7.208159240206137e-05,-0.0002025679008371382,1.125452744924785e-05,-8.850142371894257e-06,-1.083662048327416e-06,-2.823600069111973e-06,5.338028634990436e-06,-5.041511829909724e-06,-3.52463124000732e-06,1.9789665818201806e-06,-1.4383429832312629e-06,-8.071843265096807e-07,-5.6346489488061695e-08,6.931040403592312e-09,7.21155970258567e-10,0.0
2.0055864071196123,0.6556199842594315,-0.1061757005031739,0.4007173144337753,-0.1231772238707925,-0.007587659125472078,0.0009109673426375638,-0.0022070149710698137,-2.2955086325125765e-05,-3.026530777758076e-05,-2.1969999708239933e-05,-1.3363970051777968e-05,-2.1084882652016614e-05,3.294851948909286e-07,-7.370030889743933e-06,8.793345593744962e-07,3.3155535608041584e-06,9.984577302445238e-07,-5.274504229008032e-07,5.334268905564732e-07,4.3981963386867016e-07,-5.098961798473565e-07,-9.94356177685718e-07,5.277419204191569e-07,-4.866424314268068e-07,-5.513779311540128e-07,1.4947493623566414e-07,2.2078029033926188e-08,3.3950762304980353e-07,-3.8806787369478756e-08,-4.954801549558167e-08,6.630211331611673e-08,0.0
0.39304424961217976,2.1829182658788793,0.04077046795903422,0.04364793899610112,0.15232916331633062,0.009519430699843455,0.0015344896590195507,-0.010637069517900522,-0.0034853632529131956,-0.0010551021167746607,0.00012636168438102385,0.00022069498147755877,0.00025029465175553076,1.3580653963279317e-05,7.092552024553221e-06,2.5577570621105264e-05,1.9988049334860354e-05,1.0561436739680852e-06,7.044872286671644e-08,3.009100834816145e-07,1.928690839710689e-08,-3.524053066152498e-07,-5.984529858737097e-08,-2.4850416837308233e-08,3.1193734113479932e-09,-1.0937894983906528e-08,-4.377845800106616e-10,1.5050588501295533e-09,-3.103597464097905e-10,3.8341014393823717e-10,-8.886585954431479e-10,6.645895063847959e-10,0.0
-2.196061431140193,0.05985075940648835,0.8556701518262648,0.5517117056191768,-0.049150249077239264,-0.0358084252423361,-0.002945264357627903,0.004959460177251204,-0.0006726276098387241,-0.001629993445802296,0.002315384905612504,0.0014349498722657616,-0.0009592633990541158,-0.0016937778666183104,-0.00035979247930327724,0.0019238750832927443,-0.0008332535722132753,0.00018746293038825234,-0.0002912497851996914,0.0004449067726547369,5.037291827717486e-06,-3.494764250902444e-06,-1.9712811022771042e-06,-2.7890873847727864e-06,1.6517572265066657e-06,5.077640360410857e-07,-1.5081000177374507e-08,-2.402785209955497e-06,3.0449424994893414e-08,-3.6921510947240294e-08,-2.9626563705580272e-08,6.993611220275976e-08,0.0
-2.4503241777200215,-0.04108773448611938,-0.13962612360923668,0.04138341347183519,-0.14897249020714137,0.03788101837497535,0.02659804515681119,0.07788705791012523,0.06540298791734497,2.043306180088345e-05,-1.4675628402116104e-05,-6.074725268631116e-06,9.531574647020626e-06,-4.57863226894261e-06,9.502380760819633e-07,9.294343158180655e-07,1.3433083651199114e-06,1.0733676325925475e-06,2.0502431169954253e-07,-3.857592391310873e-07,2.0180267317703682e-07,-1.5102169337112557e-07,-5.243993986453551e-07,-6.707948504150068e-08,6.570285037661887e-08,6.706366253816604e-10,-1.1117850054302158e-08,-1.2387540563411814e-08,7.056920091586386e-09,1.070599797576622e-08,-3.744344710318217e-09,1.4152258607679434e-09,0.0
1.49647455716752,-0.7173216082006584,0.7025691006799416,-0.3841076856212127,0.371787821066881,0.08944532786016919,0.07811456904992203,-0.033942413735590295,-0.39523461829891365,0.17707534821478385,0.004037223850879019,0.030511627377206238,-0.029849487290856094,-0.0017351674838665136,-0.0013802129490854498,0.0020037518088894283,0.001379609981421645,-0.0010937496356879417,-0.0006596003235962867,4.1427321969609504e-05,-6.359252859332194e-05,-0.00017915098290155392,3.0212286033872967e-05,2.5543993314376944e-06,-2.7997186210985667e-05,-1.2831380311162463e-05,1.2168538602238092e-05,-4.118017600426731e-06,9.86083966766462e-07,4.4493028491054943e-07,-2.845436965098526e-07,1.797747229841581e-07,0.0
