c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,label
-0.02953503736611369,-0.12020652549178118,0.0022885476314351357,0.07272527671013965,-0.029692135720161144,-0.05231505062016597,-0.010869901078180874,0.014811920570484536,-0.016297740970191512,-0.0236969317472748,-0.008526481514934717,-0.001973523222404973,0.003590555090567044,0.0059033988065165565,0.0021621560213361977,3.145331294595718e-05,-0.00023377082718763496,0.00020723318533799942,8.94355039290072e-06,-9.884210409650048e-07,-5.60190635172773e-07,-7.130644761096121e-07,3.486971767132518e-08,1.511538653079454e-08,9.696765041758427e-09,2.372929255011462e-09,1.1768619823693333e-09,-1.9250235599008493e-09,3.254516199377673e-10,-1.2068904120330994e-09,2.426318260344606e-11,1.8751661877341535e-11,1.0
0.28884001025561135,-0.5037012883770118,0.00044101838151555,-8.284614843743225e-05,0.000268015584365365,4.494627392792459e-05,-0.00012574990291266855,-0.0004582816076077784,-4.198280538819312e-05,-4.94661023101655e-05,1.8972721417448953e-06,8.398657046622974e-06,2.1730815881507466e-06,-2.0404224107478316e-06,4.4440385281792443e-07,-2.5806404202795115e-07,-6.643019228815162e-08,-4.6793952782847014e-08,8.815439772387981e-09,-6.169483625958047e-09,-7.687365415412254e-10,-1.1662403995309328e-09,1.3018183566606505e-09,-7.533399363575527e-11,8.27087005674564e-12,1.0488224393387093e-11,1.4035850911580959e-12,-8.307443675685132e-12,-1.1127646237596397e-11,3.262507935485994e-12,-5.208357016434963e-13,2.4647493260817844e-13,1.0
-0.4389213881773655,-0.02945750529336477,-0.12299253145510143,0.03331749572489758,0.03982254934611541,0.03469857102500343,-0.01898683788335664,-0.0068784385872347744,0.019041419763474593,-0.022314526650965734,-0.009840999835246231,-0.004834814540442901,0.010702844383681992,-0.00035339124999479824,-0.002614883253814831,-0.0038115404219308873,0.0027653143792606923,0.0012769880144119946,5.003313627033004e-05,0.00012474806317141557,-6.089384260698052e-05,-2.3988584469522667e-05,1.1948335798433114e-06,-3.0269347056641596e-06,-7.218945491264917e-07,-2.017447548571546e-06,6.737874723999148e-08,-1.0987425478758889e-06,-2.1988839014976405e-06,1.785223567566547e-07,-5.371998660393767e-10,1.0501633049204455e-07,1.0
-0.5145826808965779,-0.31560500708706074,-0.03696820821325002,-0.08013200078702595,-0.11493487099590184,-0.039928431128214606,-0.03402054150206756,-0.0030853070819584867,-0.10366260269288304,-0.06675418231289343,0.008115503397908693,-0.005318423788281305,-0.002399215143922819,-0.000687682853271739,-1.5870862895045763e-05,-0.00033682249799387565,-0.00016811909749264123,-1.7213614166997816e-05,4.28546154328154e-06,-2.8842010858757936e-05,-4.841307232978311e-05,7.388826622268358e-05,-6.604253191172001e-05,-2.1534297014615374e-05,8.458588211448709e-05,-2.1606427730813146e-05,-1.328693632690491e-07,2.1172165069728203e-09,-1.788854626966326e-10,-2.8283488888085054e-10,6.751090229848727e-11,2.4146409359112665e-10,1.0
0.05621973134690076,-0.15981837873300128,-0.5422031032830479,-0.5220163214924293,-0.04902946576908248,-0.01482066570700556,0.02586800198324999,-0.004794213680419132,0.002293443958601229,-0.0007307537889634437,0.0030274662439184067,-0.0028989405823241663,-0.0028157870919508377,0.00906204218530648,0.0021111364317903027,-0.002002782934328162,-0.0004434523988592358,-0.0017097013644065506,0.001652202718188526,0.00033108828547810405,8.518746244205524e-05,-4.506641615527642e-05,-2.549641649190079e-05,-6.113688666273984e-05,-1.9979964585082957e-05,4.993934702538005e-06,1.1779074027343415e-06,-1.833140703658518e-06,1.8997282309384797e-05,-3.2855390282139726e-06,3.795455595105527e-06,4.845005417513649e-06,1.0
0.1919214604692015,-0.2232973143410253,-0.3917993839214128,-0.046563213803642554,0.0898126759600324,-0.02693459575971698,-0.014971366053594422,-0.0008269698183821974,0.011279917648674495,0.005938646968167426,0.00033003638862191364,0.00037686367771484774,-0.00026035096715972266,6.60945675747692e-05,-0.00017727579149364684,0.00015865466861938055,-1.5254439478807592e-05,-4.3088003606400583e-05,7.345752615226322e-06,-3.89314500706496e-05,1.603893592745438e-05,-2.4634956841124567e-05,1.1009261712832011e-05,7.291917724697676e-06,1.5324677955718755e-06,7.909677013359738e-08,3.0306543064828227e-09,-1.903886405561439e-08,3.060525889533657e-09,-5.85378859729954e-09,2.981796396813263e-09,-7.331748888185052e-09,1.0
-0.1694427516534477,-0.13151349643205734,0.02050394174566798,0.032379084771395984,-0.02159249452899024,-0.016909362252193097,0.004633709518526244,0.0013697892241111675,0.0006301096192259037,-0.002570917302054605,5.255854838955687e-05,0.0002678800462494,-9.127453258854363e-05,-2.2465804980995557e-05,0.00019395518891986879,2.6889668495622054e-05,-9.680732658288576e-05,-2.4545805018833237e-05,-1.1910914994791712e-05,-1.0079906006733e-05,1.6085607712677192e-06,2.0374869173274867e-08,1.4358105808827844e-09,2.330901859330874e-09,2.6176841103391717e-09,4.8066949760044e-10,4.821468222999425e-10,7.981623815802752e-12,4.761237808525002e-11,-3.337499258168146e-11,-4.52091209805282e-11,3.6385783370976286e-11,1.0
0.12472344240996532,0.7920278180543451,0.0354095679991364,-0.0034916201598627406,-0.0021255600601633924,-0.003815974013491675,-0.001000137963786465,-0.003393728915220935,0.0009661906768396849,-0.0005358374270531865,-0.00012257230907545568,6.778064039267386e-06,-7.298336182639894e-05,-2.7880042844289877e-05,-7.836909019946596e-05,-6.096391076217578e-05,1.7046185505307176e-05,-8.858759793893046e-06,1.4525241333527702e-05,-1.055892288418762e-05,-1.4424228198579505e-05,6.188531774026116e-07,4.2983740510913993e-07,-1.433750415834592e-07,2.2788952031247622e-07,-1.382063940261156e-07,-1.1389427235608197e-07,6.363625531816117e-08,-5.1385614834680994e-08,-2.0187218278065217e-09,1.7038203473892417e-09,-1.3168670323572496e-08,1.0
2.191158984428919,0.5565904019170926,-0.2491683080933124,0.01756060522432652,-0.11423687963681521,-0.10267305272712098,0.04720965424471501,0.02055899421590767,-0.007704532217692879,-0.0202352227244599,0.05327034071992657,0.0004332481395151557,0.00010791833732392361,-0.0022380061325453587,0.0001769602469211979,-0.00011735404612919502,-1.2235862165381765e-05,-1.1692850541783034e-06,-1.340640562085205e-05,-3.245746690387843e-06,-5.500047156598445e-06,-7.54114086915997e-07,-2.130335540090097e-06,-2.1356408586959173e-06,3.08539299200639e-07,-3.273150951913373e-07,-1.9125098096246315e-08,6.424019596669859e-09,1.7081682489373173e-09,-6.086746275139615e-09,-1.1794714738024178e-08,3.0957474247972198e-09,0.0
-1.173281301301826,0.0019467607052846957,-0.21088994880538617,-0.3111133608734136,-0.41056670001396944,-0.20741781327267508,-0.12158742828756079,-0.012916381000780693,-0.020548768174901658,-0.008771078047742015,0.013264840164831157,0.0018729457927448598,-0.002638301829181397,-0.00023158175492494622,-1.2753695558222135e-05,-0.0006739854897503488,-0.0003730893645058069,0.00045400751062298723,-0.0004315343103383953,-0.00012949843312010673,-1.2545776857190712e-05,4.562298536236047e-06,-2.210337091799126e-07,3.071698619929569e-07,3.3641607639561124e-07,-1.6331283531497954e-08,5.807892380791333e-09,6.212355541328009e-09,4.40752120178716e-09,1.9827963865173578e-10,2.428663202710741e-09,-5.863009554384002e-09,0.0
0.5627578098083106,0.8987972935739647,0.9643441755504,-0.5911307536371365,-0.0640342679747851,0.11753310541629708,-0.007450601722285026,-0.028763090848489263,0.047942007771656525,0.020042462259126155,0.0005820690670905484,-1.3119098211238872e-05,-3.0571688608488084e-05,-1.4109542355606518e-05,1.2051224994325344e-05,-1.1855007458926732e-06,5.671717520996119e-08,-1.1318127099475823e-07,-1.0186851557731537e-07,-1.117351955660569e-07,-1.1855536810328004e-07,5.05250700924423e-08,1.327892769996557e-08,2.2080057013093298e-08,-1.0156713513709721e-09,-2.2955800830726025e-09,8.940164593235735e-10,-3.701938984924613e-12,-1.429219901853992e-11,3.695678119192272e-11,-1.0693607030107908e-11,1.102803628808519e-11,0.0
1.6187063104567148,0.595069929179577,0.2914106168405365,0.09090231119944811,0.09798214364068149,0.020845047852991436,-0.00935377733043444,-0.0007649866036529847,0.004344034762551976,-0.01592274682484493,-9.546498823877698e-05,1.415325585127491e-05,-2.8604190127199245e-05,-7.262924357423316e-07,2.6792489669348736e-05,1.55742352374218e-06,7.750281661796484e-07,4.019725352727983e-08,-3.4973569164812276e-07,7.254414445654542e-08,2.9517937502727044e-08,-5.918585200246232e-09,-3.764065561824768e-09,-5.123153240087097e-09,-3.782669418968356e-09,-4.303938948578418e-09,-5.527611487717632e-09,-6.252328148739929e-10,7.179572586083767e-10,-1.599347265904967e-10,-6.305255621391291e-10,-3.922170267200089e-10,0.0
-0.23624405503998833,1.0639831640256083,-0.8268057808082917,-0.3438975361899379,-0.44118813848242994,-0.3143644969532103,0.6963693328625283,0.018744957004301344,-0.1734470100470954,0.31464881048473836,0.23143267170954523,0.11726746607390649,-0.01928061299890394,-0.005375955908879964,-0.09760094699659982,0.029141739532005363,0.004130835543557107,-0.005782154953975691,-0.000753838552080097,0.0004966876727550465,-0.0010090491553951704,-0.0005974792975558217,0.00014096207877877775,-0.00010845021651657541,-0.0002840392711417209,-4.1346448448525134e-05,-4.71059236758158e-05,-2.6269630492649103e-05,3.072602350658393e-05,9.667416506406626e-05,3.502540508317347e-06,7.5961239297806364e-06,0.0
1.7970411373916833,-0.39027847399723703,-0.3762033932128891,0.02627902466199414,-0.1614489604827718,-0.021840829208095394,0.0016825602454418268,-3.557288894182496e-05,1.384900093941397e-05,6.505814720221343e-05,5.656367477997829e-05,9.658535582622878e-06,2.8846280754029537e-06,-3.4588975826781205e-06,5.325008545944507e-06,3.49500072728625e-06,7.5493610011462965e-06,-2.07113208202389e-06,3.835304844911023e-08,-3.3788789240126745e-07,-1.9977568388824843e-06,-1.0017176543922393e-06,5.785788221966759e-07,5.387620488151148e-07,-3.293878477889252e-07,8.795629822140998e-08,-1.600578933883338e-07,9.858232353494046e-08,-1.2358128513314696e-07,-1.7318987835567686e-09,-2.3072274673899046e-09,1.5372918712671805e-08,0.0
-2.0291924633167473,-0.9104445371660883,-0.16192872172112063,0.044863235634508426,-0.01932291065154594,-0.0004103387857448034,0.02010365383260323,-0.038581955097041765,0.011125882872944717,-0.001289445992014318,0.0005418578604845103,0.0004948729262131658,-2.0739842011224168e-05,-0.0005693878576124366,-0.00025753617906552504,0.0003217055750149451,-0.0002905229881239382,-0.00011732011416366823,-7.401156932024529e-05,-5.21393766609425e-08,-3.0145913257378714e-05,1.6958173835707784e-05,-7.980351756130449e-07,-5.791399485129337e-06,-1.3170770570452783e-07,-8.098616718153588e-08,1.375235435993339e-08,3.792656421457025e-09,-4.167003682106922e-08,6.173849585451617e-08,-1.4163751140590891e-08,3.509323025358881e-08,0.0
-1.3937260943012633,-0.1420288403205328,0.35709639276936744,-0.36533955532226187,0.08472816384487601,-0.03234533936792844,-0.031820246783336587,0.05191755330735127,0.021143875419448198,-0.009945843182088219,8.685775975417297e-05,0.0003411159334607182,-0.0007128541372533112,0.0004821893366300736,0.00021599339294905398,2.261053970849731e-06,1.4084464087777255e-07,-5.416024219845952e-08,-3.551588028810527e-07,-1.3267788854525177e-07,1.037263815569918e-09,9.016588909139595e-09,-1.1649820060112931e-08,-1.6848666013181797e-10,7.979861477097169e-10,2.0636913532005717e-10,9.05872122096673e-11,5.494661162888723e-11,1.5195356127890315e-11,-5.17670242504685e-11,3.7001510262387514e-11,-9.535630293823831e-12,0.0
-1.0502349613330226,0.7543933690257363,0.14936678109498505,0.37828402808254313,0.8334934416911116,0.9234717257152769,0.008193352397282208,0.172618438520075,-0.01039917299107295,0.0012824452155209937,0.00017850339397597846,0.00022323782360442356,-0.0010683896561657713,0.000135558127120161,-0.00026854649040793116,0.00012800233567788734,4.838979507693053e-05,-3.593250657357075e-05,-4.44786291047368e-07,-2.042249051443213e-06,-3.0489139384516203e-06,3.5927255398652754e-06,-6.100631668600487e-06,-4.696265020368912e-07,-9.095052071415107e-07,5.53600781660863e-06,8.11770704455212e-07,-4.116562704845322e-07,-1.1891186564501493e-07,-1.1164491846500672e-08,-1.2388159843136593e-08,9.774441666964557e-08,0.0
-1.4356389803155076,0.8615841645420416,-0.33262751081421565,0.5193480114345099,0.11467229879318747,0.05447604013170615,0.030548785689434435,0.1697904046912433,0.014183141005149098,-0.0179897493128106,-0.006843288462132638,-0.02602165231292374,-0.012351009038404212,0.003447037094835448,0.006688081304753094,-0.0015108895721138735,0.0006218398311083109,6.205727427716503e-05,-7.473165827526301e-05,0.0001328000246638175,0.00014076632738096263,6.017711292832031e-06,4.6645126808197384e-05,3.312723214555589e-05,-8.351165851724168e-06,1.3495442218335056e-05,8.119427765068528e-06,-6.160336050046999e-06,-4.613025304905056e-07,4.788205854780435e-07,1.7027735841612768e-07,-9.49212694833991e-07,0.0
-0.05022426118245402,-1.233577235092827,-0.5450930277453522,0.3788581091346884,-0.03351384053949301,-0.03746576972097776,0.004221723525270368,-0.0027495372547515716,0.000538657420019128,9.241155925861811e-05,-9.373143097152873e-05,-8.223084882860527e-07,-1.6106328691207188e-05,6.987115203239787e-06,5.5819667949109455e-06,4.453075952776823e-06,-8.470735016109308e-07,1.217437262464639e-06,1.2480257173099445e-07,-2.182542767893379e-06,5.045017034466628e-07,-1.7078392540947346e-07,2.10461885178417e-07,-2.8392810885247703e-07,-5.373906431241064e-08,2.596960767033623e-07,-6.632415583400591e-08,-1.3272649329332281e-08,-2.6547048068161087e-08,-1.3737769138827824e-08,4.1097876644176425e-09,-2.8680337075619524e-09,0.0
-1.5250109998738028,0.32950666553972663,-0.41066430285487115,0.8193623687452444,0.18800062387794544,0.02232739275761749,0.034759601771953266,-0.00456812622855218,-0.00022605613987670915,-8.747299656064686e-05,0.00011894955197481345,-8.875703032642453e-07,-3.773493828226384e-06,-7.804007939755962e-07,-5.400237454332655e-06,-2.9645304141127843e-06,6.449107140553633e-07,5.700060220562508e-07,3.7701777606781965e-07,-4.867916716359331e-08,3.37578797043052e-08,2.2415122310471537e-07,-1.3078594050661516e-07,-6.817805895192112e-09,2.2311076594338268e-08,2.1711349307102338e-09,-1.871615214237725e-08,9.547321768652754e-09,-8.097527286629437e-13,2.3464751942379454e-11,-2.0885997662549277e-11,1.4593212348004276e-10,0.0
-0.5296897797284614,-0.873370289338858,-0.394842599636986,-1.4040720006357377,0.1074659740187101,0.059455461020214255,0.01731594582689347,-0.032287254738496106,-0.001069057106678843,-0.00944830633015255,0.0003070909604500048,-0.000603092877532091,0.00037717410418355705,-0.0007485577053985383,-1.1069804924287832e-05,-8.768187706801941e-05,-6.021460596163949e-05,5.3828606692297384e-08,3.115597639580819e-06,-4.684630347460915e-08,-5.227738719779716e-07,-3.0251582447763884e-07,3.381725614145662e-07,2.3935105569911463e-07,-3.640866464063894e-07,1.8563768316146725e-08,2.3223531387336997e-09,-2.020919098510239e-07,-1.5473713404664796e-09,8.298309603683129e-10,7.548546269812713e-11,4.4429714631537316e-10,0.0
-1.2331916549483606,0.2349528609337803,-0.33504076548664946,0.42137690832172287,-0.7943455584916387,-0.012491927637490227,0.04135539178120661,0.002619382583695972,-0.004929204810173923,-0.006605426988791233,-0.000896657892851471,-0.00029063206852505177,-6.214651381620606e-05,0.00045842614041663243,-0.00028817673113997773,7.650178185690804e-06,-1.9839396242875138e-05,2.0418430507442927e-06,-4.024306665052009e-06,9.863851847820056e-07,2.3642818589430767e-07,5.701965590694197e-10,-4.4894757560730854e-11,5.64997978432189e-11,-2.5711436829758416e-10,1.1588672675638294e-10,4.45716759813098e-11,-1.620006443707722e-10,-9.562484822679829e-12,2.116762019143881e-12,2.4597854981562015e-11,1.6000164497089285e-11,0.0
-1.9819525761976031,0.3294157457105131,0.3063836229763478,0.06474478389463452,0.02244197250436509,0.0023267056473131073,-0.002108426013223778,0.00012264698634063088,-3.079744516020387e-05,2.3219458338230412e-05,2.4464474561465204e-06,-2.0227615790972659e-07,-8.988490677031831e-07,-8.103697309343424e-08,-4.433658886459321e-07,1.6935680685954157e-07,-2.3668884300978773e-08,-2.5774666094442175e-08,9.048563906441183e-09,5.78681729621573e-10,2.4598753261276496e-09,1.218184246885032e-09,-6.432449431741772e-10,6.026824970726136e-11,1.672824588535407e-10,-1.172585534754961e-10,8.006808466082254e-11,8.068665393095126e-12,3.083922844833332e-11,-8.259413269323483e-12,-9.986488383106498e-12,-1.2245879901352109e-11,0.0
1.3828735378845134,0.169389206253324,-0.18860244031905565,0.2813132534661168,0.029822630735520366,-0.13963380260829755,-0.1111629961866524,-0.001936290411620673,-4.108743873491156e-05,0.00013748634242040963,-0.0007427735028445543,-0.0006661595368017495,-0.00019356606611908023,4.9040158278890514e-05,-0.0004829333994596297,0.00015926433436601626,0.00018890978420712612,4.3152528919648533e-05,-4.250656913351935e-05,-5.708248175987979e-06,-1.1534777193023314e-05,-7.2517656627376e-06,-1.655476863767316e-05,-5.627941759552337e-06,-2.808705422392397e-06,6.039977193690616e-07,-4.626848561994213e-10,-6.247981083351668e-10,2.1939089964091382e-10,-6.178204875712625e-11,1.2296067352601809e-10,1.1328542928272864e-10,0.0
1.5111274784070063,-0.3285499848165877,-0.2904068857013449,-0.033904521154815216,0.0016757580721153537,-0.0031258288426219845,0.0003091369155533123,0.0001774017181717092,-0.0006058248712032719,-3.864294747771033e-08,-3.2225700449568207e-08,1.7164255194309017e-08,-9.833749341639589e-09,2.7732155295024416e-09,-5.110061166021673e-10,-1.2792048119080369e-09,-7.106377607503697e-10,-3.3701019214076285e-11,3.4350902204209895e-10,-1.5316844260652922e-10,-2.0126428942607825e-12,1.559546637829547e-10,-1.8679571189988713e-12,-2.9644428813331285e-12,-2.5824290590318507e-13,-2.0406289226899137e-13,-2.1673979990819878e-13,-8.017751798268379e-16,-5.550344893560255e-14,2.372260965889389e-14,1.5259667564278043e-14,-1.2185078949655238e-14,0.0
0.008557185836642667,1.4339522204921418,-0.49204614402440006,-0.07767266166196868,-0.45343954445414353,0.01463047160061053,0.012100608948999673,-0.0019136530095832651,6.657507659191256e-05,-1.80142161008704e-05,3.3179643395938093e-07,1.2172039068882544e-06,-1.4805521392287547e-07,-5.640978496703795e-07,-2.3881753604775987e-07,-1.3132035686346333e-07,6.896931667666735e-07,6.32709096617526e-09,1.6016778562255106e-08,-4.788236381892583e-09,3.95678348403845e-09,-2.3221623273249045e-10,5.535425834296515e-10,-7.629377643790437e-10,-2.152316646489314e-09,-1.6349280929561816e-09,-1.6450778842999898e-09,1.4111829036643377e-09,2.561549751671242e-10,-1.974776693447612e-09,-7.969904226948773e-10,9.038479478055461e-10,0.0
2.119293377998255,-0.21582105777879235,-0.0658372963600665,-0.15898503010887943,-0.006862184227971072,-0.006514445176549229,0.0036731984626835203,0.0052458254135212224,-0.005725048417757891,0.0010472535888362959,0.0008980133896211841,-0.0002569934198591041,-3.1421156190540186e-06,-2.2656988768665e-05,-3.528024918175187e-05,-6.184027605954191e-06,2.334594463594681e-05,-5.9304514524572e-08,-1.7784051647853674e-07,-2.313717571426854e-08,-1.4332872051969303e-08,-1.6812621694970963e-08,-2.2305637344703692e-08,1.2888683926681381e-08,-4.3748449095455035e-09,-3.987149738837205e-09,8.742893596446935e-09,-2.266586648330657e-09,-6.42398180310522e-09,-1.2248169542520342e-11,-1.5656684140255097e-10,6.985567354441953e-11,0.0
-1.344897877825842,-0.15834736150887996,0.13738467761118298,-0.07960143884997217,0.07145462266204758,0.008981616066465947,0.0041487804040107835,-0.012479143184323284,-0.031202075874188027,-0.008222160301568228,-0.002211713988204886,0.0004494369387746115,4.899536965622345e-05,-0.0005373020372500458,0.0002418452795325224,-0.0004589513945111168,4.3580803816213555e-05,1.8637643200312356e-06,-3.2992804977568296e-06,-1.4013373868189044e-06,2.0544104394226386e-06,-1.1655106237221831e-07,3.115335639601473e-08,4.843664188400759e-07,-1.4093513936486906e-07,-1.2129954536869616e-07,8.352812503113826e-08,1.016938697966064e-08,-2.044099065842815e-08,-2.3063740692375822e-08,-1.0874004108805286e-08,-2.043333488688656e-08,0.0
0.08249136346729029,0.6341283456225827,1.5674479397353385,-0.0798703911894822,-0.13722511579407415,0.0037840354386011244,0.011210313614553593,0.03801500892448103,0.003879616358852786,-0.0006285262059478392,9.908732015268149e-05,-0.0017972235419343716,-0.0002124007017777456,2.9640285253243533e-05,-2.05554272977725e-06,1.2503506706700695e-06,-3.774765094048426e-07,6.757147876920851e-07,1.9029481340911965e-07,8.2417889893255e-09,9.080043341671268e-08,-9.645718033921588e-08,-8.72251284360665e-09,-1.1791311010323394e-08,-1.8557304707715734e-08,-2.6783766442645613e-08,1.0145600264984682e-08,2.4991937616666363e-09,3.698593401869197e-10,1.3452547045724911e-10,4.1501727391735855e-10,2.888300476577497e-10,0.0
-1.6509866081930376,-1.2255302422757284,-0.08911393113786219,-0.26165127564774077,-0.003049646787149864,-0.0014029901157550395,0.002976169225304257,0.0014268116843255568,0.00113221631691851,-0.00017034561828313977,4.460601529151675e-06,-2.7360760707658344e-06,-3.331481560121634e-07,1.1631186228303453e-07,1.673814184628396e-07,1.0073220450816365e-08,-7.398991036757884e-09,2.309214357558872e-08,4.30882823455939e-09,-3.8084732904297815e-08,2.9351558782416412e-08,-5.824865115698963e-09,-3.1371097877417343e-09,9.906309005833901e-11,-2.228669242817137e-10,-1.4231256422210927e-09,2.303570399465333e-10,-3.144779196836595e-11,2.5682635150580104e-10,-1.2663589574051913e-10,-1.09973977139271e-11,7.860173605737369e-11,0.0
1.5032910186532047,-0.062163234649955705,-0.03656498406571211,-0.02000659373376144,-0.010351257300376289,-0.004427738948860361,-0.002319641099621642,-0.0015800629378075043,0.006901163606035047,0.004221013619945591,0.00027713405991734095,0.0010327847433380694,1.4272723376192195e-05,-4.195379076132341e-05,1.7972425557337013e-05,1.9041011556460523e-07,5.634115765091124e-06,5.151429706933901e-06,-6.955198805298382e-07,-2.803072889189743e-07,6.307113956461096e-07,2.2522130794100243e-09,4.115212904238786e-09,-3.033648804092114e-10,-1.9668426752809554e-09,1.7869428434383955e-09,-1.4628235788036935e-09,2.9797131533042564e-10,2.478165691405723e-11,-5.899058017069298e-11,-9.834212938521254e-12,-3.721617037368409e-11,0.0
0.6533971800464623,-0.9932042058685729,0.647860263107374,-0.11700485698882895,0.1558108972274604,-0.12731006401223205,0.06136798023286025,-0.011363926142794419,0.004767907935384458,0.011281928655187373,0.003694610825192865,-0.004380873760998412,-0.0028436954665951647,-0.003608808514643771,-0.0015628485083324965,-0.0015745140645233,0.0001724618879094913,-8.22095394435687e-06,6.3579146111045394e-06,7.498581421686438e-07,2.6150154042814436e-05,1.703270754390835e-05,8.555668527311053e-06,9.175857938430909e-07,-4.24523833643205e-06,-4.152553801233476e-07,6.596523455772886e-07,-4.408544821858349e-08,1.0132547750063234e-06,7.894182869763324e-09,1.5198147892838421e-09,-3.8030226269050145e-08,0.0
-1.312680109573122,1.2475603282532266,-1.389167003574149,-0.19488997804104322,-0.06626537040069513,0.08109888617961752,-0.02109211911249877,-0.014538106212357004,-0.01040994372113142,0.0020841838991490697,0.006150502886572457,0.001273705727762697,0.00013734038530515598,0.0002649683717443138,1.1241168303264052e-05,0.00011581161319834383,6.227659438193181e-05,1.843424258816399e-05,-1.5482090289844586e-05,8.375297463507321e-06,-6.5854494980519895e-06,2.9443723681714368e-06,2.7238955751804015e-06,-2.1564716668620373e-08,3.5684506070676766e-08,-1.469222225632966e-08,1.5040035893074395e-08,3.7298188030724295e-09,-2.2826410340945475e-09,-9.18591692399936e-09,-1.2862474695181551e-08,-1.8680021873792873e-09,0.0
-1.2964496425483532,0.5604334429076244,-0.26108033704718053,-0.023541167093766746,0.0013087693473363242,-0.040417509721925045,0.006688678694524091,0.0009470873139126222,-0.021937646148359292,0.002174118805766992,0.011724531070096609,-0.00039573733208718523,-0.00032973642413078243,-0.0001436153658475672,-0.000212937365449217,1.24698228171556e-05,8.196937508642037e-05,-1.4482114356732655e-05,-6.592766261033229e-06,7.934580327201838e-06,7.770706795980855e-06,4.9770637713572365e-05,2.1685772435494544e-05,1.563826120046844e-05,4.813198721868203e-06,3.8584268680713725e-06,-3.054612721712033e-06,-2.8220369567741484e-06,-1.261765060555274e-06,-3.131475082106263e-08,1.544260967825599e-08,1.9898766507989822e-08,0.0
-0.8977826871899133,0.9576226510566832,-0.4074736600716168,-0.02692525826461119,-0.026125324405710245,0.0050722785339504,-0.004246955406941747,-0.0017039008817753486,-0.0024812168835407966,0.0015370415224687617,1.7851338632263553e-05,0.00031882051765223525,0.00025635551649862956,-1.8952282958275382e-05,-2.1242408120086116e-07,1.0058074657154747e-05,6.545955197995091e-06,-4.653803663736112e-07,3.1142763337125157e-09,2.428514873288897e-08,6.500101044424783e-10,-1.2547586212075737e-09,2.360809484528304e-10,-3.2543256319537147e-10,8.826464101891056e-11,1.5121286504519788e-10,2.1958823029963523e-10,9.273979990294164e-12,3.3238917220356437e-12,-3.5554360607592576e-12,-4.819390512022512e-13,3.1401239059911563e-13,0.0
-1.4829355181508947,1.4908216259068452,0.2159250631915904,0.4103727025566202,0.05163023796643863,0.007107126488023904,0.0019089102456165102,0.0003423162342970595,0.0021416061745321443,-0.0001439943997572439,-0.00011431944798948924,0.0001935420243774907,0.00021045775380620566,0.00022206018274026224,-0.00030829606406932987,0.0002199500988016024,4.777542134240138e-06,2.7302531937222735e-05,9.237371017320023e-06,3.640717987086957e-07,2.775954884663931e-06,-4.568734465926319e-08,5.327296321482881e-08,-1.702031465096242e-08,-2.1737650982176955e-08,1.1568075551440333e-08,4.112638772923526e-09,2.2894949078006077e-09,-3.4005621437156934e-09,1.436042628696344e-09,-2.84865358823154e-09,8.831461770437217e-10,0.0
0.24809619433963462,-1.7410456156307075,-0.5008061024392625,0.3581676061539862,0.11211232668189056,0.12642659437587833,-0.09854682052968282,-0.00305859270538818,0.0020947243556526285,0.0003605067773788201,6.064168006913185e-06,-4.4740692563481337e-07,3.0148851836680685e-05,6.885441896168459e-06,-4.945456842454347e-06,-3.878665775916718e-06,-3.9747405486229967e-07,-4.089065531181147e-06,5.383374808219432e-07,-1.7502372211315792e-06,4.406148842597639e-07,-4.683707435557145e-07,8.860249443139056e-07,1.6107029019477313e-07,-4.6380576407458867e-07,-1.5723041602346534e-07,-1.0693322691072271e-07,-4.453196297646024e-09,-9.397089473566091e-08,-2.043496080170133e-07,-1.9913309128803735e-08,8.510513360232113e-10,0.0
0.7666690379002595,1.531067715383031,0.29575417891694816,-0.7053188877153643,-0.1665364469309062,0.123975955448582,0.005616670603822898,0.01495119938550027,0.008411530661787856,0.0005425791926908602,-0.004824523130392566,-0.0014819991465800494,0.005187536457789836,-0.0005498584936547114,9.543878978263208e-05,1.1378052127919808e-05,-2.2483734274517953e-07,6.181252186303113e-05,1.9210093428604423e-05,-3.904777946727031e-06,3.8393270938335864e-05,3.2901023531322706e-06,1.146033033500122e-07,1.917039625761431e-07,3.894796529247047e-08,1.442199436505467e-08,5.054671322131005e-09,-5.352353238392869e-10,1.2911768946236924e-10,2.48339492619813e-09,5.975477711548093e-10,1.4192035882614536e-09,0.0
