c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,label
1.302702619447672,0.15618087473288442,0.702385049169534,0.00020454244987588947,0.1571079255660916,-0.1724895725106354,0.05503196571135033,0.004066888025319745,-0.007897691437671779,0.006439613083895657,-0.006481662384313827,-0.005747090656664328,0.003398666375444872,-0.0001668424924881676,-0.00012031039785375936,0.0001132768444914613,-1.3435698546434644e-05,2.1579144852635625e-05,-2.7575691563833746e-05,2.791166986388952e-05,1.5938050941966742e-05,-6.811988269543772e-07,-3.576139984857396e-07,-3.6200456246276085e-07,-1.4296756384364457e-07,1.6831617881850815e-07,-3.7062584614980847e-07,2.985470680592149e-08,-2.0274208157487757e-08,6.160432889964986e-09,8.697217445006177e-09,2.4371175510832044e-08,0.0
-0.25872334789697593,-1.4507663972108706,-0.7528984406079051,0.645331977755892,-0.020249735963226514,-0.07850074833353711,-0.05865653557419844,-0.056834063347820124,0.007240716486708859,-0.00245012270352107,-0.005201275880623056,0.00448710560334446,0.002840677042451214,-0.0008294814074119956,-0.0004008720811379302,-0.00023063457383525954,-3.091143898566608e-05,-8.508826622551574e-06,-5.202046950839486e-07,-3.5476526696130756e-07,5.546009099429733e-07,-1.3435759451546579e-06,7.043937744657415e-07,-6.232051836252067e-07,-7.973740706487194e-08,1.1396817881245307e-07,3.3574921234349793e-07,-2.0651980249779076e-08,-3.69788653222841e-07,5.011832034179474e-08,-9.426419401786033e-09,-4.431225655891786e-09,0.0
0.25205019206366286,-1.8666662619176058,0.20374614788432208,0.2306235733264853,-0.011880052295062211,-0.12640596755062317,0.04723855915649591,-0.027144418000359164,-0.00110841307751698,0.00837174139184276,-0.014023637951027387,0.010809820839228382,-0.015004281249019674,0.018707223549032127,-0.004420717265321608,0.0038338457178658174,-3.427002328967333e-05,0.00013432301698162498,0.0007931418402205456,0.0006794692720755219,-2.8706786519689336e-05,5.1693688713698066e-05,-0.00010295801435120225,-6.959612564700452e-06,9.132734243518272e-06,-1.2834039536635126e-05,2.041242436305449e-06,6.087686362897261e-06,-6.663845974073575e-06,9.71899671015173e-06,-2.2582110017701014e-06,7.185419952946261e-07,0.0
1.6439146298721954,0.5533914932427307,-0.13495817512639485,-0.11766678932249662,0.09457748761555458,-0.016137638336126164,-0.0019170880935690327,-0.3249491561320357,0.05319676444473598,0.00065711653159438,0.0005106739444934934,5.7796416493096535e-05,2.4194778438870375e-06,1.943188355704909e-06,7.087015706810267e-07,-4.4662579562056436e-07,-1.2189676437011747e-07,4.3596598520596244e-08,-1.2159639732357094e-07,-1.0604317547120404e-08,1.5212231332175182e-08,1.8541510892784917e-08,-1.2632305857064183e-08,-1.051517827739212e-08,4.67084971556919e-09,-2.4191247104101187e-08,1.669764125040698e-08,1.0143694037882711e-08,-3.0791492216502397e-09,1.7481148969287646e-09,-2.8614671760653693e-10,-6.863959944741973e-10,0.0
-0.5813059837029184,-1.4747487910173116,0.1922856749818242,-0.02599090176852334,0.0084402848863107,-0.0018848751892775826,-0.00042373725130928375,-0.0012967193385971048,-0.0004981993536007398,-2.0862797183018976e-05,1.1110314579562576e-05,5.320642397067092e-06,-1.9726198697821174e-05,3.965667712397847e-06,-1.893392387852918e-07,1.689082224138383e-06,-6.439421603777695e-07,-4.798323472959823e-08,-1.9331675786537037e-08,-6.593844592164949e-08,-1.1839189912159979e-08,-1.649625099250029e-08,2.204682490850645e-08,3.669518579711405e-10,2.3713358809259544e-10,-2.550229102200066e-09,-4.4897470509421445e-10,2.0207115402110987e-10,3.1969005456670326e-12,-1.0545798385911881e-10,1.2532753596778237e-11,8.081583269223391e-11,0.0
-2.106569607484089,-0.05800758082083816,0.015565390176932637,-0.001855182787458489,-0.0027610940213541497,0.0033478875322076633,0.0013250776109393592,0.0012417823189420378,-0.003121001597206473,0.00011364762467439723,0.00018365770575955864,-0.0014568442639382993,-0.001215895134711103,-6.100167090159595e-05,-1.2983321176228939e-05,2.002228379013557e-05,2.6047948264764155e-06,-2.1521357919108845e-07,4.5783569911143856e-07,-3.138167351771939e-07,-1.112188660271267e-07,-1.574703870034269e-08,-8.206340180668665e-08,-2.2891924948841743e-07,-1.0391401475754756e-08,-2.399078044659021e-10,1.4883439693134702e-09,4.445119450334252e-10,-1.0417819004024034e-10,1.2403399187557615e-11,-6.697317025809426e-11,-2.0152271529608464e-10,0.0
1.0291335353045872,-0.7201741062114776,-0.3476842065433821,1.8513596022963206,-0.12773289472492785,0.012353649507357721,-0.020434348141585155,-0.01016006537825656,0.01387960904818502,-0.0025195358590703273,0.004863437612444334,0.0027656683184436987,0.0037946561244400095,1.6144321880642708e-05,-3.04834213571614e-05,-9.291135388737332e-05,-3.919243892312192e-05,-1.8469812008176263e-05,-2.384841903420574e-05,6.132321752619712e-06,-5.338615732351046e-07,-1.541761111736422e-06,-1.3004600702488507e-06,-1.9021947958947375e-06,-1.3370828056098481e-06,-2.103212102507262e-07,-8.431228887141515e-08,3.445075256361503e-08,1.921662066159684e-08,-3.691486212094338e-08,6.138549456674099e-10,-1.5358014698959133e-08,0.0
-1.5332776231094456,-0.05675758560925503,-0.04820862395341965,-0.021841053649304012,-0.03371550856796496,-0.09041835110038068,-0.05669845382820438,0.019576259070869004,0.020330377577348936,0.014342941796496443,0.003746770254255442,-8.807611944669291e-05,-0.002990811987007162,-0.00022945562414131,0.0008700901540694054,-0.0017007813910403374,0.0007259266069313756,0.00017956850904463052,-0.00017996360538594761,0.00010533661785798607,-0.00013057933694001728,-1.2934183311104806e-05,2.0403259796317257e-06,1.180193396484521e-05,-1.1668937195948596e-05,-4.837821255433271e-06,3.841184759597659e-06,-6.6069528178091365e-06,-1.3621641540611607e-06,-3.0491702431112536e-08,-1.637452536724653e-07,-1.2512880280106778e-07,0.0
-1.7340499125906392,-0.4626216795333805,-0.6910891435324772,-0.7407448418234502,0.28352704647055127,0.19363678769363232,-0.12088072217307373,-0.03991356338324357,0.025554002704177643,-0.002153864634149716,0.0007686356374243179,0.0008292178531140372,0.00019423769148971964,9.019676275839643e-05,3.519890902140243e-05,8.308208087887635e-05,-4.069083302190544e-06,-2.264609484907443e-07,4.4238261637830014e-07,2.7264651006170565e-07,6.652798049834256e-08,-5.1282276151506895e-08,-3.470362504437713e-08,-1.2419834336089543e-08,-3.055666093599531e-08,-1.6375822497327434e-08,5.966264280465091e-09,2.3355578687148353e-08,2.618122903767667e-10,1.0108124936082686e-09,1.03229242614391e-09,-3.26427689178092e-10,0.0
-1.993685989909209,1.0850026753834396,-0.2020260383590581,-0.17413474112956506,-0.007624503127117775,-0.051674593206777156,0.0018985501224730748,0.009912704737820128,0.004467544500245894,-0.0018282241950103135,-0.0015631195693369515,0.008181511313406994,0.00813159451222857,-0.005888990703598449,0.001808657110540645,-0.00012302748122354964,-0.00020203218547970947,-0.00023316068017465832,-6.614236411393496e-06,3.138705411079401e-05,-3.239432615843879e-05,-1.2266198639523378e-05,3.9319134603422357e-07,-1.0377443440762065e-06,1.7661675427498017e-06,-1.5986046212063133e-06,-4.433935447398323e-06,-1.2635374437582358e-06,-1.1788085821731323e-06,-2.564818960322812e-07,2.0759241534565018e-07,5.008381723515048e-07,0.0
-1.4853162070357173,-0.8415294856125243,-0.03662073846739711,0.0002148978141020598,-0.000585573100615778,0.0007425281663330931,-1.3118987593892965e-05,-0.00017408034819452306,1.3515509456240757e-05,-1.4191020829740788e-05,-9.627746599520502e-07,1.0388436290152918e-06,-5.781034992772292e-07,-2.0404312182404496e-07,2.0277640467540398e-08,-4.275283810958239e-08,-2.276646833340662e-08,1.0811453415835048e-09,2.2830358349332376e-09,1.489942917578743e-11,-2.7056595389598485e-09,9.663196174837676e-10,1.0907402316067775e-09,3.526315865206975e-09,-4.4809008657836997e-10,-8.944054142955054e-10,-4.425896552606433e-10,4.6044773130039e-11,-2.0359478875992392e-10,-1.575078111792129e-10,-5.34769985310093e-11,-5.236791459114394e-11,0.0
1.6765035992875845,-0.15829069496908862,0.04813329557189565,0.011085583770673667,-0.05424924359210276,0.005208131647207653,-1.4438444398983461e-05,-0.00045235659594552655,9.839634239305913e-05,-0.0005097037790620744,-0.00011931134033302765,-0.000410701953174131,-3.263375512656528e-05,-5.111811418957658e-05,-2.2246803768710815e-06,4.985556866791622e-07,-1.620205917323226e-05,-1.65604517033384e-05,-9.019959212428186e-07,-2.5153823904245655e-09,-1.0384017120261052e-08,-1.4671229448986802e-08,7.595381964384818e-10,-3.7051895210780753e-10,2.0610939802294211e-10,6.710545566050487e-10,-1.9762620479189316e-10,4.0321917890989806e-10,2.3757463168496607e-10,5.72641669231884e-11,-1.5378557131747292e-11,-1.4528775080544312e-12,0.0
-1.634423979987982,1.333276553404661,0.008300465358350552,-0.12428571494750193,0.04736126784860674,-0.06870785593657476,-0.01806523461078794,0.00914283532053365,0.00710251289681448,0.009224445335578898,0.0073414395122661956,0.0055280333640843225,-0.0014244925326918304,0.00015680721292853057,0.00012909246966992568,-0.00016485158371189881,-4.396600988299227e-05,-1.1167645826709494e-05,4.6212630373201674e-05,-2.525121828242604e-06,4.300304058922883e-06,5.306076025887997e-06,2.7943626296060882e-06,1.1388342083702462e-05,-6.272292512575e-07,1.6811622326612641e-06,8.149786829267323e-07,-5.22920182433142e-07,-6.349364958075868e-07,1.0612516594270715e-07,-4.1386087881595963e-07,-2.1312632981093595e-07,0.0
2.193591818311638,0.0721890938798036,0.0066089712063946,-0.0036112449088413086,0.00166666720690082,-0.00021039495346109383,0.0002027534602112474,0.00019233706936078418,8.333731763400556e-05,8.259031165112966e-06,1.0643961589199182e-06,3.100058409548221e-06,1.1166763127858404e-06,7.593531229544075e-07,-8.258986764776653e-07,-1.506262488073079e-07,-7.761206510725022e-09,-2.842041945408172e-07,-3.7165240064639863e-07,-8.966696445606422e-08,4.790277869803234e-08,-6.683445709503567e-08,4.790356157900274e-10,-2.3070589970342e-10,-1.3669376999195427e-11,-5.243174280846949e-11,3.01085517282585e-12,-3.392935149235635e-12,-2.814360178703271e-13,2.5876305185573183e-12,5.126885691719764e-13,5.597219624608323e-12,0.0
0.8282908476003595,-0.6776080564675432,0.9692386169101006,-0.08700899278290242,-0.004147988860472374,0.09773908411753096,-0.3418222108102621,-0.5149110769461146,-0.028628332892851178,0.008836435800395146,-0.00034546964590080246,0.0010861174224687314,-2.0744050159303408e-05,0.00247028263032534,0.0005017941351759027,-0.0003007829383034287,1.969003809840894e-05,-0.00011832385703748201,-0.00010131743123063839,-6.773258172104787e-05,7.463418039962822e-05,-3.242454586895709e-06,-8.969648080332697e-06,6.220040671877207e-06,3.9951233634660666e-06,-3.492801759330938e-06,-3.2989206908636185e-06,9.578125888586493e-07,5.700562529303528e-07,-2.6039668593628287e-07,-2.0227918274490084e-07,1.1369583808075948e-07,0.0
-2.1707213057487085,0.15459624111413797,0.015861377123533048,-0.01335714790574277,0.0009191324035762509,0.0012549160561671992,0.0027561717232814317,0.0002463066246322148,0.0005828573173541871,-0.00014512413461691156,0.001184303552786322,0.00022387263828852402,-0.00026001427571282083,1.5787171245674545e-05,5.268453407835854e-05,2.74962679064937e-05,-4.567008302159531e-05,-3.178883077960474e-05,2.262486859562195e-05,-5.035031514287037e-06,6.63663333204684e-08,6.949553598630946e-07,1.5205649035285713e-08,3.757242144216909e-08,8.527007904536616e-08,-3.681754551999684e-08,5.349040125828859e-08,-5.2166740139096524e-08,2.809531198837902e-08,7.712601205574433e-09,-9.030235681812291e-09,1.4771115868371204e-09,0.0
0.44922470542221726,-0.4074676576313771,-0.3056938705227014,0.7017581418938031,1.30008462703228,0.05068621938393667,0.5097461876799613,0.008818138610820613,-0.00024988936230641566,-0.0012057564634910115,-0.0002992278494656131,-0.0028298177032388986,-0.00017462109507730323,0.0008538677784367289,-1.627124678416004e-05,-0.00013415545874507638,-0.0003618161460405664,-7.512912794768049e-05,3.4800325597986465e-05,-2.3588925221830064e-05,7.2821227218181075e-06,-1.5477486659392073e-06,-2.2371242127819184e-06,1.4830584342584795e-08,-3.387948468923944e-10,-2.2265970672546936e-10,1.7380720995885846e-10,2.2588173994422036e-10,1.653613271012973e-10,1.5864892403158425e-11,9.674689458929226e-12,-3.852927149040924e-12,0.0
-1.0177926901520622,1.3490234599489248,0.42980431296897353,-0.12746969811390366,0.3024968880752452,-0.023867722294037354,-0.006721764009109021,-0.0032458103534880006,-0.001922076310676272,0.00010537120516338012,-0.0003905084945474189,-0.0007582847147990734,0.0005893973504090815,-1.197411398943038e-06,-9.150162904131774e-05,0.00012618619022406187,-1.330243783021135e-05,3.3773369664109625e-06,1.5975075457101754e-05,-2.613924920355383e-05,2.307551355749828e-06,8.18626226251066e-06,5.823806583826339e-07,-1.0602498283006238e-06,4.329421594958863e-08,-4.688878582601918e-08,9.326036218796179e-09,2.7206951118593774e-09,4.307958572903857e-09,1.2726519618078403e-10,1.2677761471786676e-10,7.357961925457952e-10,0.0
0.36421718394569996,-0.9372274852417872,1.42608548531822,0.8723147427541396,-0.20217388261326832,-0.026426355596570212,0.5356185934509724,-0.49200329607499216,-0.109616041990291,0.8653997276486003,0.13070629243222429,0.07848352554277183,0.05565228341341502,0.008514518772919935,-0.0007091843577532618,0.0003130061211340129,0.002143341129103896,0.047965289345538994,0.01678745421083662,0.00290335223295459,-0.01332153459075871,-0.004185652250090757,0.0037656245259748817,0.003902177768316695,0.0006035664583414201,-6.495889398193862e-05,1.9885724982052568e-05,1.91610647002686e-05,2.595311918741056e-06,1.4393066008764594e-06,-1.1298401696452397e-06,-1.1175759444078255e-07,0.0
0.2147229889513456,-2.2392129660339997,0.012012093815154001,-0.00010948249049175667,0.002786829240631015,0.0011150823134216327,0.0014619978599948462,-0.0011583917229539057,7.386146346682611e-06,0.00014784727907893907,4.2988708839685057e-07,2.4499300576974528e-05,3.718967926463335e-05,-2.5876550615076938e-05,-4.255713318010369e-06,1.213544312648561e-07,-6.58861494883354e-06,-2.682885490399306e-07,-4.571903744135903e-07,-1.918777668474114e-07,-6.192975069118339e-08,1.0295579871235486e-08,-1.6195100737833792e-07,-1.2814742237083374e-08,-1.2554136131877555e-08,-4.593849060355141e-09,8.793714559995052e-09,4.432874493056714e-10,1.695755667451309e-09,6.607830969284399e-09,4.3985431004096974e-10,1.0458919038870691e-09,0.0
-1.1161738225155213,-1.1908413013417334,1.3424527761798568,0.40146501925773714,-0.3324295661683114,-0.5883956305436282,-0.13076103447888643,-0.7479294158359372,0.22998631517192678,-0.008803635376616778,-0.2623916519113929,0.2705731687495368,0.05639609029984333,-0.17037479864858085,0.007834865786365549,0.0038761925197569784,-0.0008009053447917216,0.00015033519459494704,-0.0003238166213682166,2.138055551046421e-05,-6.515989933765356e-05,-0.00016066253701365203,-6.27433509728704e-05,-4.18474837967098e-06,8.854603821175027e-07,-2.9871756104422196e-07,6.411978662535568e-07,1.9633391003961891e-07,3.143141767211423e-08,9.163883774667937e-10,-2.4021867162177293e-09,-1.4913785256522476e-09,0.0
1.4924467025155215,-0.2815584652672274,1.0762361796708761,0.16901570669851163,-0.0036321601622640483,0.049298537028380655,-0.05435385900425951,-0.0004607423927021502,0.023424718571005733,-0.0018787634548294806,-0.006365713934951141,-0.0029424945922849484,-0.0003066243463514233,0.00037889183518965275,0.0009223251251669989,-7.170488025911403e-05,-7.914868229124415e-06,0.00010988073585020768,0.00010075253977609279,9.181062243120792e-05,1.1684500657087276e-05,1.1422161167309684e-07,2.0320619821570978e-07,-2.1981643203592046e-07,1.1854849075887057e-07,7.276149563714243e-09,-9.131378036209359e-10,6.406038297749236e-10,-4.848527944875966e-10,-2.5486928855470623e-09,4.856600810919931e-11,2.1357920703355584e-10,0.0
1.6796149587460254,-0.4925309430446022,0.08607385682922233,-0.024590115742848355,-0.014337028840679836,0.003374567228706856,-0.02921700028939866,-0.038563076153981246,-0.0480028306087918,0.0021583484997960713,0.0005263617585396349,0.0003595095384568869,-8.129837557738295e-05,1.1447113165438126e-05,1.9816967092018054e-06,9.687157092090897e-07,7.626840672837267e-07,-3.115219158139259e-07,2.0545364947737539e-07,-4.2492034023569696e-07,-9.230542411229501e-07,5.73700588244025e-07,1.2403118765067686e-07,-2.0573757028780055e-07,-7.537191319100356e-08,-1.0062290254896563e-07,1.2070032986392638e-07,-4.2403380112729386e-08,-4.261787866113073e-08,-6.760289121397443e-09,-2.2689693130816236e-08,1.908420702097093e-09,0.0
-1.3586280757299418,0.6341325418950868,-0.10803893360123633,0.5457514345999256,0.16416600909952261,-0.08555324726808658,0.4019510295131785,-0.035521905291152935,-0.025112703791380277,0.002456539336982872,0.0007546606953612163,-0.0007962587128478659,-0.002291088180172478,9.441255981237143e-05,5.6494303914728444e-05,-0.00015655903274487885,9.30161043247766e-05,-0.0003080164524912011,7.141545739518883e-06,1.411414286950718e-05,-9.349086266298599e-06,-1.9429214230621917e-05,-6.708159688830776e-06,-7.477384022390275e-06,-8.5447697645682e-07,-2.8644596176234436e-07,-1.191442606846808e-06,1.911424871714286e-06,4.5691877290167084e-07,5.277116152598201e-07,-1.644991556902944e-07,-1.0662501060258689e-07,0.0
0.985969180198795,-2.2336968299442455,0.10463241772482273,0.09237784871191655,-0.0356293035831203,-0.09660632289905594,-0.09966750261404195,0.02727270805532042,-5.8407760578966444e-05,0.0005624431300409532,-1.894833840911101e-05,-0.00012067171529932762,6.402187942219703e-06,1.2049086845512275e-07,-9.951319065524124e-07,-7.6734057692365e-08,1.1617971199820336e-07,-2.2106915218599637e-07,5.3285606889375964e-08,-1.37633471648463e-07,-4.2902798172831354e-08,1.1084559406745092e-07,1.1490639359643542e-07,-8.144696193696597e-08,-1.6606260819806672e-10,-2.5389677289927347e-09,1.0041654692114394e-09,-2.6841790996244604e-10,-1.4592812701315878e-10,1.3750697285653284e-10,-8.387894258074262e-11,-7.348593026451651e-11,0.0
-1.8352407625382572,0.5859235432018459,-0.16094954572885203,0.14590683800022147,0.3170558263403774,0.0015762147663726284,-0.018327561113113136,-0.0143228676220025,0.024196015947191334,0.0017375639578261523,-0.007747843725713289,-0.0027347039320418324,-0.0015686376200766145,0.0031377980837397766,-0.0001388186893454277,6.618533725506166e-05,0.0002246858936930513,7.494427434479776e-07,1.6861634317025673e-05,-5.571630441084401e-07,3.923711107725152e-07,-4.354603082048343e-08,-1.0672164541528978e-07,-1.087686341833953e-07,-4.8866816316378424e-08,1.1263891720323997e-07,-1.1135568889704077e-07,-2.0780651987545295e-08,9.021235280861998e-08,5.387144994825249e-09,1.1692052187078675e-09,-2.4531000368083037e-08,0.0
-1.0323129461572742,1.8870161207058502,-0.16092036575650603,0.221775477981575,0.790480428663341,-0.6583611644090733,-0.002345424656203464,-0.00472920093761643,0.00586809199506001,3.5553093737429714e-05,0.002552412269149232,0.0005226890739295897,-0.00020470215373052169,3.5784040339200193e-06,7.127994207435088e-05,-2.6739258337329075e-06,-3.572388595642453e-05,3.364313465718916e-06,1.7547125243586875e-08,-4.2129059767717855e-06,-2.3813941353326653e-07,-2.4012858959049386e-06,2.0578161005054515e-07,-3.5645967546655987e-07,-5.291661428813279e-08,-7.493043994550417e-09,1.1837760458405563e-08,-1.2331660437041978e-08,2.981716323042184e-08,8.613262455179182e-09,-2.3631162801836266e-09,3.893115369654408e-09,0.0
-1.1834917927576534,0.7238029298666889,-0.6209674041283206,-1.3488158409319237,0.03842473450810525,0.15339608689788653,-0.025434328099525706,-0.01823198308295606,0.0017163784358108483,0.0006813888480988384,-0.0008814941902607677,-0.0018137600023979353,-0.0014698825158994393,0.0005992785037421072,2.68380206422045e-06,-1.033666460852175e-06,-5.715648841549391e-06,-1.4844519376209514e-06,-4.36477120759133e-07,-5.77931277668688e-07,8.119041242216725e-07,-3.2713796838334725e-07,1.4475279737570327e-07,-5.2816166666799346e-08,1.1239793243316752e-08,4.067089217531502e-08,6.80402365713707e-09,-3.318153465305581e-09,1.1675140225660004e-09,-1.9518328456764733e-09,2.8625161305572704e-09,-2.4554721578141472e-09,0.0
-2.120472626123283,-0.40216188494528493,0.049740606850882274,0.16498094694356122,-0.05816318558461272,-0.04093398485647374,0.06086579487115463,0.006157179735717386,-0.014062835048886963,-0.00046852404378545557,-0.0005481574690595237,7.590838784644668e-05,0.00030004706400319403,-6.283239057919104e-05,-2.7449504369278074e-05,1.0879931997923107e-05,-1.752623136719011e-06,6.254087570179958e-06,3.4073059685702438e-06,1.7441748082095386e-06,-1.057356184007277e-06,1.0768297578461578e-06,-9.070413032731337e-09,-2.8418264321905526e-08,-3.2034879734038932e-09,-2.0101824114118592e-08,-3.8842307562475914e-08,-9.22284468291098e-09,1.1234763148348294e-09,-2.3288110395739187e-10,5.507360168359548e-11,-1.9223840880985913e-10,0.0
1.4640583581952578,-1.333865666729136,0.5769282665071539,0.5194347187931323,0.12734820636068045,0.060155180141565165,-0.09182271483171645,0.07491918109306564,-0.0012103557934218907,-0.0009972148220092445,-0.0028808371736104323,0.005428111992423237,-0.0007065808132647231,-0.0005373558496010397,5.900804999893445e-05,0.0004740014834231779,0.00021084522542047743,-7.108270017830999e-05,-4.0468228896795456e-07,-3.1206777433336646e-05,3.938425865075282e-05,-5.17568231845872e-07,-1.2042163025255955e-06,-6.8279644217679295e-06,-3.1994375654178884e-06,1.1211365794872353e-06,7.47137086326192e-07,-1.4111920800908533e-08,5.90705553870104e-09,3.1787061074806865e-09,2.452504750604925e-09,3.1408322136252013e-09,0.0
2.036246630238856,0.2415694256128823,-0.13928513213260588,0.03025919121874015,-0.012454235278801193,-0.019634701988536982,-0.000703523096453686,0.0007882165630232139,0.0030636720321733147,0.0008894231816970993,-0.00021309783851923444,-0.00013764335507354114,6.315607035040697e-07,-4.369263969315241e-06,6.965510705053066e-06,1.0976937644071466e-06,-6.142344836097407e-07,4.57834160705989e-07,6.282494924735429e-08,-3.013621787703563e-08,5.444329345865247e-09,-1.757829740692111e-09,1.660175924275757e-08,-1.3258473812479661e-08,7.459774195474097e-09,5.607504282647517e-10,3.0805637796820947e-10,4.3229637018453216e-10,1.142912223465185e-11,9.497801028332201e-12,-3.4189347861350035e-12,9.230736961067107e-12,0.0
1.799536118684106,0.35506103007963785,0.7740805074630951,-0.37669515674624604,-0.19284316815658833,-0.13317947568111926,-0.08109789779610292,0.006519667732944428,0.0030287577947685587,-0.0001451742749928547,0.00811220779617223,0.0034508477508545343,-0.00026223680366940945,0.0010371285684669127,0.0020625850785959774,-0.0007492096385011832,0.0006201193589978707,-0.0001315300861011563,-3.199307313904201e-06,1.498080859858915e-05,1.750289999986479e-05,1.4208253117093027e-05,-2.5938210194698604e-06,4.703774581106199e-06,2.586670096994646e-06,3.163566596765249e-07,5.01907772029849e-07,3.3567128293607805e-08,-1.2034155091788327e-07,5.102378515613587e-08,-2.111512296508034e-08,-3.5720385177809458e-09,0.0
0.5824827610209082,-2.0183402192622855,-0.029683959228464975,0.08067543796280015,-0.031537740702108456,-0.012728499311071789,-0.011250630548917678,0.001370007048090094,-0.0075078827624110445,-0.012085541250124853,-0.0009766285648165716,0.0013762183571282554,-0.0018780529605648784,0.0003216605125211064,0.0003471239787310347,-0.0001268689048881907,-0.00014185555326289766,6.199816184420045e-06,1.84558441181243e-05,-2.1045464724590833e-05,4.217453406864222e-07,-9.276949458010838e-06,-2.0501497729064377e-06,6.819299425432199e-08,-1.8959066109096613e-07,2.7072270781605415e-08,5.894704917340165e-08,3.60788154199405e-07,1.1902576893706931e-07,4.8409467104897315e-08,-1.0183050200268048e-08,-3.367677503560146e-08,0.0
-1.4308566706534132,0.4812085458722015,-0.38779136707204165,-0.03110185079718281,-0.0364833841815862,0.038389225777393815,0.016360105376748892,0.022120726953629634,0.01142625457252309,-0.003737848964501478,-0.003804332785737407,0.00020018828857170867,1.4981522269915733e-05,-5.7991436257768e-05,-3.8441177278130706e-05,-2.8945545695728996e-05,5.495854844303121e-05,-4.5150718069279845e-06,-2.2948237661899954e-05,-2.280648181123011e-06,-4.754551359358701e-06,1.0003689422421123e-06,-1.1916857229488637e-06,3.165450805646488e-08,5.79912499517337e-08,2.0403564663320906e-08,1.41208694483308e-09,1.88814837149521e-08,-7.734492552563862e-12,-2.7331400231122352e-11,2.704043032176154e-11,1.6186527010516376e-11,0.0
-1.558960974460756,0.9126648243155443,-0.0781944263079414,-0.008072577741833961,-0.006760969051504064,-0.013091095420996323,-0.0008382481996814919,0.004265052021318635,0.0011262282925232155,-5.8370362568016075e-05,-4.5099930032339115e-05,-0.00013030102547071935,-6.14793379401442e-05,-4.668645093696147e-05,-1.064165763739827e-05,3.83810997067851e-06,-8.409100531134852e-07,-2.878696629150567e-07,-5.502617571840375e-07,4.681134998859654e-07,2.552452669250358e-07,-1.8419178011043304e-07,-1.4288579078839853e-08,-1.257053756179837e-08,-1.7819257856858574e-08,-1.4345096978324162e-09,-1.3011847311053778e-09,-1.5575516870976265e-10,2.7590663288170397e-10,-1.2332906664259194e-10,-2.451858549255767e-11,6.706171032869302e-11,0.0
0.8259330973191624,1.438032874607389,0.9308964523740006,-0.30017440564619563,0.10166677424660757,-0.28395551068383335,0.47668616523287194,0.05897779840130943,0.18228309561552922,0.1210888165217266,-0.09290613408734792,-0.2015522120227855,-0.013524982369123995,0.00908236173204615,0.0432771829040422,0.02066591992478979,-0.044311747049094685,-0.004535609655431678,-0.00371758665336098,6.632961787498804e-05,4.1773253823520165e-06,3.338724973732319e-05,6.517402847284319e-05,-1.0460477616048509e-05,2.7483455388435102e-05,6.157482014591498e-06,9.66286386013549e-06,1.449771823264358e-05,-2.437515773696865e-06,-9.823833560613636e-08,-8.549184699071371e-07,1.465576658477243e-06,0.0
-2.2279930008288593,0.22688624714534106,-0.135351196750611,0.06140327526644982,0.20957129732987823,-0.012398620341830022,0.0925457501262167,-0.18060624804580316,-0.10006202453800526,-0.01545244886716341,-0.01491106221605811,-0.0005228515075025822,-8.333814403614206e-05,9.23043663398564e-05,-2.0723418719927273e-05,-1.9261632881143364e-06,-1.3223246452276606e-06,-1.4279340372068573e-06,4.1142809474942785e-07,-1.003474710097625e-06,-1.9986943504983364e-07,2.390720635540035e-07,5.209589940997798e-10,-8.116357284886563e-09,-2.651910421939676e-09,-1.0509392228220657e-07,-1.2889690604340575e-07,1.3005618315070587e-08,8.49209268277723e-09,-4.556520437842567e-09,1.630644016985893e-09,2.9235694629988714e-10,0.0
1.9662915938303815,-0.03070732809994368,-0.002300284707023386,0.0017082823508785879,-0.0005904348455522654,-0.00018871095817774762,-0.00010608962634581716,0.0005131286330716774,4.825208532569161e-05,-7.847233246883713e-06,-3.7503544352847404e-06,-8.32596854469003e-08,-1.5540850454843761e-06,-3.7422459065799616e-07,2.156884092135149e-07,-2.415941884123925e-07,-7.007820770971183e-08,-3.4081109756930517e-08,4.030852055843644e-08,-6.1228857442101936e-09,1.0026584240624307e-09,-4.3542212670363115e-09,-2.416728535479871e-09,4.168446071125541e-10,-6.468162250768623e-11,1.0826189534627365e-10,3.203224689305003e-10,-7.677775206270858e-12,6.721329008995967e-11,3.26804604803986e-11,2.7876030255398248e-11,-2.14340540057142e-13,0.0
