c0,c1,label
-2.231110494367401,-1.8375033323941683,0.0
-1.090296490134743,2.768371334352152,0.0
0.8348963763943191,2.3618548787992926,0.0
0.33346951341548486,3.3518555449202103,0.0
-3.0886010376961712,-1.4808448791008835,0.0
-2.390045922960883,2.0906145863620704,0.0
-3.3179315981122843,0.8119065935154174,0.0
0.7592777550980305,3.0288701322362903,0.0
0.466569315287151,2.7145778370057827,0.0
3.3307861367358065,-0.47007717735489385,0.0
2.481997954444737,1.5823776139423735,0.0
2.1598793597583406,1.988539023389414,0.0
1.275919732640078,-2.1605199769719863,0.0
2.7630991863219774,-1.1499678105852569,0.0
0.12687011944587567,-2.5221791517587304,0.0
-2.2368290373966087,1.6649147325690945,0.0
-2.650931208739358,1.0766745660135968,0.0
0.4632298156231858,2.5007731296779236,0.0
-2.5633318541604564,-2.004597792244299,0.0
0.8046752760120457,-2.849813281711505,0.0
-0.3407851962377783,-2.9436259527187687,0.0
1.4668108180760875,2.6165684671557083,0.0
-0.37770567227070945,2.5590706274689152,0.0
2.6681402610819567,0.3609241546711899,0.0
1.1869757203041404,3.169696355412727,0.0
-0.7903052074865725,-2.6817548307555352,0.0
-0.5242239842550176,-2.5194773031767976,0.0
-2.294075552257349,-1.0978851226289177,0.0
-3.132090485909192,1.3071154274980497,0.0
-3.1786886039874696,-0.42997524411997834,0.0
-1.1740880111177905,3.062537972251808,0.0
0.015809549535801607,-3.1001246531607936,0.0
2.705409716207574,-0.6477838616648052,0.0
3.3627034819847035,-0.8299086380272892,0.0
-2.407658249697629,1.9388752211189986,0.0
-2.7997216927302535,0.10333641106926787,0.0
-2.1944673896813915,1.9418029127524925,0.0
-2.480370526462989,-0.521580748011048,0.0
2.2199159394028714,-2.2733692276313184,0.0
-2.691686829713299,-1.9809963717257908,0.0
-1.3809988687733794,-2.5507569293283776,0.0
3.3202839964576745,0.774130221771465,0.0
-1.2843902055352083,-2.3568573314235666,0.0
1.1130861977988473,2.4314170624453775,0.0
-1.30457573372342,-2.785827608758041,0.0
2.5617668702320042,-1.9476980584149637,0.0
-2.7443476401803553,0.841942557755143,0.0
-2.800116762332118,1.3272924547480207,0.0
0.5129258312053339,-2.8467934627230873,0.0
0.03303605684039053,3.3349228502057215,0.0
2.237366437047985,-1.6139330668823362,0.0
2.398965856416141,-2.2432746075664327,0.0
-3.220444001528442,-1.3586608399811186,0.0
2.8129914973336545,-0.7761103153993294,0.0
-0.45009886960147605,2.922616793496931,0.0
-1.8991636843310282,-2.507894386554342,0.0
-3.194102122965221,-0.13182216561792523,0.0
0.6131305658345622,2.957019993767434,0.0
0.8012895112229164,2.5707449367744255,0.0
1.8045518333545885,1.9906874396344927,0.0
2.565867977354529,-0.29499783642838623,0.0
-0.23710251592142487,-2.6681412464104817,0.0
2.7482093146815525,-2.1545561295079296,0.0
-3.3255597061791087,-0.9795528821005273,0.0
2.534797561037737,0.2823304694150336,0.0
1.1929292467182018,3.055476995229056,0.0
2.1040705295593733,-1.4546698394768758,0.0
2.899459165604588,-0.39919003128805813,0.0
-2.132140035703613,-2.374944932884556,0.0
-2.2408416540782348,1.8990341551747736,0.0
1.9636850925246212,-2.8795424870434854,0.0
3.0031410607293676,1.5194902788922773,0.0
2.397276226441873,1.1435113558877568,0.0
-1.6230606926125526,2.2356570557620787,0.0
0.5977116538377207,-2.484271863222316,0.0
-2.5815950726916927,0.23919519806696882,0.0
2.380425989211878,-1.3102039350531631,0.0
2.3174334822567,-2.5002493640276025,0.0
-2.9884153485571354,0.5521068705100824,0.0
2.1196866036934434,-2.5415394096825907,0.0
3.1416206053263425,1.3540915069129023,0.0
2.2875650845963085,-2.3192305118397387,0.0
0.8924360258130826,-2.400191500267112,0.0
1.2664080563995577,-2.4251499923723805,0.0
2.5461589059793246,-0.8166591376479418,0.0
-3.105261491324799,-0.7177663740380866,0.0
-2.7589244443850895,0.6788025137335488,0.0
0.7690070512450821,-2.7706922874511437,0.0
-2.7972093378652465,0.3181718559114803,0.0
-2.6158687920860584,1.9096948627927637,0.0
2.605831158240719,1.8204950232620432,0.0
-3.023891865042968,-0.19505288109106822,0.0
-3.224894578040147,-0.8608187887170555,0.0
-1.7536425323419333,-1.8254831377766547,0.0
-2.8811211695474066,0.8589618528050889,0.0
1.3289845023810951,2.295908584846935,0.0
-1.5273735856575847,2.479604350459335,0.0
-3.2540478915697113,-0.9024943837941277,0.0
1.4444817866257436,-2.9650040309749754,0.0
2.8309261792024167,0.5983702079601373,0.0
-1.1598317540603886,-2.3141220458116165,0.0
-2.4165115938618444,-1.7646367541194752,0.0
-2.6691650971859935,-1.3948756441080266,0.0
-2.6529467627357683,-0.8994647239227916,0.0
-0.8299507341993158,-2.924120579976697,0.0
-1.7776969580100301,2.070458026020097,0.0
1.9215135557127552,2.2685035212755738,0.0
-2.708135806604183,-0.9387336837585293,0.0
-3.3192776231595014,0.38551935491523875,0.0
0.2235267234550592,3.2417410669101305,0.0
1.244937705282545,2.3755196805398375,0.0
-1.494456317340013,2.669761676610716,0.0
-1.5816206085205218,2.5162674143650796,0.0
0.15529181529210048,2.6941528331784887,0.0
2.1208220096704835,1.9245138218967455,0.0
1.9814198467606525,2.34757978095209,0.0
-1.8688264323519215,-2.65626924983726,0.0
2.574490170056742,-0.7716500604710413,0.0
-0.11896574301768129,-2.7521561856722356,0.0
2.811133022565707,-1.0949738253799401,0.0
-1.2165411109827482,-2.314915002301148,0.0
-3.2177159959999004,-1.0585526098393634,0.0
-0.7069282390773723,2.9444290292811783,0.0
0.7705154737850821,3.4024769114562505,0.0
1.6851541536643828,2.7561240667260574,0.0
1.1101997056405646,-2.36288994991852,0.0
0.32418791560200316,-2.877097009997055,0.0
2.743127072150341,1.4811182918177688,0.0
-0.5694559246510476,-2.953343319717487,0.0
-2.8483086266165074,-1.4365810406708746,0.0
-2.5607705597899115,-1.2594917399459273,0.0
3.1624491782482393,-0.5094150083775226,0.0
-1.1473398909080859,2.7919098072380217,0.0
0.5790483834262552,-3.240835772684591,0.0
1.411846195557218,3.0792073546950736,0.0
0.5319500345199343,2.8307812317366587,0.0
-1.2122712216583953,2.2431410451741516,0.0
2.774977448706467,-0.4413968696932887,0.0
-1.69333613409552,-2.514568702544107,0.0
2.981233091837973,-1.302490643640253,0.0
-2.9209930136176605,-0.39347685750515593,0.0
2.297335112807304,1.635021914810036,0.0
-0.21871433638819207,3.059046973441221,0.0
-2.506772516553835,0.9045779446268102,0.0
2.797383998561616,2.0777506691715573,0.0
-1.483873744173535,-2.5653037370255136,0.0
-0.4382798775381822,3.2063483679398517,0.0
-1.4561770853072908,2.233766532494746,0.0
2.4751030885249197,-0.85078216524318,0.0
-2.582248371363802,0.3406036878677865,0.0
1.3133214362340477,2.4147003605842885,0.0
-3.0071447791734474,1.2143317462023615,0.0
2.34035651455876,-1.4892088999869875,0.0
-1.8679338718075962,2.6961169550523283,0.0
-2.2089186691975518,1.8776471628665414,0.0
-1.954804237177898,2.1146412463750055,0.0
0.5624911851983476,-3.2970776702519835,0.0
2.66109702949754,0.39857721443634003,0.0
-3.3560445982175398,-0.5647856779404815,0.0
1.264398450598081,2.534074177949763,0.0
-3.3361241994527524,1.0513346624945838,0.0
1.8861258727631327,-2.2304398100045857,0.0
-3.116599554518676,1.5305192339657039,0.0
0.9935359534541247,3.188492690983299,0.0
0.8288294717404975,-2.8325314688517493,0.0
-0.5829587852702204,-2.8738505854825873,0.0
2.8555159095672527,1.253223504083974,0.0
2.0514630823905446,-1.8524483758698853,0.0
1.8121222694595758,-2.147722588598014,0.0
2.7758132807927325,-1.2931456574262898,0.0
-2.621265961674845,-2.2633228525627183,0.0
1.8924072191699086,-1.8484494307098263,0.0
2.650942082776824,1.6947351866550076,0.0
-2.063858312625599,1.4241327542000397,0.0
3.214403773443271,1.3607719390722774,0.0
1.4173011697475775,-2.195218661874745,0.0
-3.122866092926724,0.8067070797089633,0.0
1.264789202682226,-2.69409387334993,0.0
-1.000483135687559,-2.61777123301745,0.0
1.7273847197431622,-2.672955259657115,0.0
-1.8989483666375497,-2.146094721560997,0.0
1.4757513735806322,2.218606443173689,0.0
0.37993912885490955,-2.9343416592274325,0.0
-2.206693481809269,2.194766485344108,0.0
0.10926245370973942,-2.9558653285117003,0.0
-2.5420514394913822,-2.2690268805507925,0.0
2.094735646645453,2.205556693171151,0.0
3.0608187466799626,1.2924201470546073,0.0
-1.5551599426280591,2.0213413597504424,0.0
-2.240307120704204,1.2482206869817964,0.0
-1.2976231629671477,3.231423214578315,0.0
-1.63357258313164,2.193628587179961,0.0
-2.812283844959176,0.9903573553923837,0.0
2.509981548782879,-0.5270280505492132,0.0
3.030678031177984,-1.3779241742244306,0.0
2.6717868634109068,0.9140930888754466,0.0
2.769010976353897,1.1956851895689615,0.0
3.287223898368559,1.0691104352232612,0.0
2.611909189640235,-0.7965969975178951,0.0
1.840759968060832,1.7681575995235705,0.0
-2.7915884583278303,-0.7864267899782575,0.0
-2.39020473805192,1.666815038681518,0.0
0.6412892050946398,3.0124566340060515,0.0
-3.2666317635437014,-1.0377371200832792,0.0
0.6592157487799055,3.03279400949729,0.0
3.3568271266994247,0.10807397833178269,0.0
-3.2902812733916975,-1.1264590139925783,0.0
2.969586255823861,0.8944263787546163,0.0
1.772028353022365,-2.5376081519715767,0.0
1.9480727330530783,1.5943433881901279,0.0
0.9332314029432056,2.429711464576387,0.0
0.04290710994499965,2.837477152697638,0.0
-3.3934612380879394,-0.748125782308133,0.0
0.06758729912836942,-3.473125901749175,0.0
3.2187901944281148,0.8246963719148376,0.0
-1.5619570144349437,-2.828314396438583,0.0
-2.697855281176811,0.47655532969551206,0.0
0.6884590267054934,3.396038437216539,0.0
2.7628982985904464,0.7253434530535194,0.0
-2.0542374446983436,2.5704341669254247,0.0
-1.5086704391821333,2.914857813939728,0.0
2.566196621825079,0.07362141946592801,0.0
-1.6486298344699832,-2.1573641779689186,0.0
-1.2667217294526905,2.226322718793159,0.0
-3.0755460743534933,0.7185146863959108,0.0
-3.190051045576752,1.3184350002565504,0.0
-3.0752021479265355,-0.0827990961686517,0.0
1.0654862290102245,2.3682245425562236,0.0
0.24007600195208498,-3.4873832638593183,0.0
-0.3774343464377345,-2.9249849708556437,0.0
2.7583651610067768,-2.0412210024910205,0.0
2.5432258776857175,-1.2889785886025138,0.0
-2.389469272749103,-1.8023066620324524,0.0
2.536203306531623,2.027748355529863,0.0
2.5302531973373448,0.4679389354565483,0.0
-2.2876301236948366,-2.632677187065874,0.0
-2.562601438431716,2.0886397241617103,0.0
2.0209276696555225,2.481264027664836,0.0
-2.6258746986459527,0.6721565483608448,0.0
-2.961201411441913,1.073095257602416,0.0
1.9794211714584646,2.3042626277160108,0.0
3.4556428407390096,-0.33030738341938015,0.0
-2.957099220978395,0.8983885275644352,0.0
-2.825764686793606,-1.9568098870530395,0.0
1.6274954700214077,-2.190825329294071,0.0
3.014392430468271,-0.23415348884068374,0.0
-3.098715724971824,0.50583588854316,0.0
-1.9927853525570833,-2.1880940181912965,0.0
-0.1131036931549936,2.9897346462705876,0.0
-0.7541143765646342,-2.840592829540335,0.0
-0.02715607697081339,2.8385281994620994,0.0
2.188965575983935,2.7286359844242654,0.0
-0.3580612176934258,-3.401176768986929,0.0
1.6632031142773538,2.8055276904049826,0.0
0.9160797276011791,2.7592582146143627,0.0
-2.3557086491118238,1.5790952729851069,0.0
1.9473635118868355,2.3906849096363816,0.0
-2.401220524688899,1.313345140242455,0.0
2.816992600148466,-0.8701243349157693,0.0
-1.6490828374367408,2.18981715463621,0.0
-2.346421156110576,1.225378311369452,0.0
0.4566391626410611,-3.3300178529133775,0.0
1.4345422679875843,-2.333096933243786,0.0
1.0377003768433104,-2.8114005610863186,0.0
1.3983444137352816,2.9272364413856455,0.0
2.7236427281230617,-0.3805391037752582,0.0
-2.525533026834505,2.379530466616352,0.0
0.49544730583998925,2.6204229693178402,0.0
