c0,c1,c2,c3,label
0.3224699791279695,-1.000170853675824,0.23307709779545221,-0.18299287600547037,0.0
-0.1731261119787445,1.76456664842353,0.20248490054919993,-0.22249525571581727,0.0
-0.09971949850864328,0.17929333495324257,-0.1268805431614037,-1.172263659758914,0.0
-1.12595223683426,-0.6195038308177339,-0.188450514205252,-0.3154361123492481,0.0
1.121435009789502,-0.3679767574322677,0.09925501597869513,0.11913377746583736,0.0
1.3655602822736135,-0.46352346301805697,-1.050643833540277,0.27872289066067846,0.0
-1.2682922942794683,-0.183189281709787,0.04135709003458962,0.009674952854709654,0.0
1.1445518789351843,0.4363170858135458,0.5559687292815361,0.12318583328642832,0.0
-0.6364352132894291,0.4335119672121373,0.9744630316041355,-0.5525265252372862,0.0
0.7014354384848427,-0.370335261148759,-0.2837320935205806,1.0081839450510455,0.0
0.16861723317276503,1.1105071613166855,-0.002777318008514322,0.0033105839224977737,0.0
-1.4860462900944331,-0.07867610047044728,-0.02382028143921317,-0.0016731223798073813,0.0
0.5775666771468397,-0.18459547104030305,-0.06362104394428011,-0.9656075981742916,0.0
1.7230864693329513,0.8208929519777647,-0.038654831747845286,-0.032008182087222094,0.0
-0.9603571444581002,-1.208289593350674,-0.03752140014887485,0.0707373212169552,0.0
-0.08474135431730186,0.5103045950684986,-0.589845336560351,-0.6316696161285312,0.0
-0.5453540857452167,-1.033666970725373,0.8421593293662638,0.470741062985068,0.0
-1.350791404585654,0.63437971498353,0.031474075840046516,0.4317350247139192,0.0
-1.4222216594238464,-1.3023585664781978,-0.4773086510503506,-0.0840220767882175,0.0
-1.1069885740750833,0.9008168312468494,-0.6206451998074871,0.2508169527573928,0.0
-0.04457547711093699,1.0617863436448707,-0.4084787686366247,-0.3959425525404959,0.0
-1.4922164411061332,0.6031497813115259,-0.0014432381796339352,0.2596687201193812,0.0
-0.8130736628622625,-0.7867377254872066,0.7279305066233756,-0.6106582037813845,0.0
0.4450917373023032,0.9094810188594288,-1.5442350259279929,0.044880160692675336,0.0
0.40577228921807484,0.08407382957240339,-0.8911387611342626,0.3492507238710927,0.0
-1.584511582566386,0.6093059765811646,0.19947891476498794,-0.23217262095775093,0.0
0.7319490926167574,-0.4404183237467211,0.3606969037572299,-0.5183681977250193,0.0
1.2589886199225881,0.27256001526859136,1.4636592578452785,0.19103906423926958,0.0
-1.9574320971132662,-0.2861564754292086,-0.18077067630046448,0.02380070844876915,0.0
1.8415199422780513,0.3300134313595216,0.14314972710698967,0.048927735303330326,0.0
-1.2721023041687456,-0.29433754837880594,-0.007545598955483068,-0.11145814740274772,0.0
-0.4526735011163133,0.25522193847594615,-1.1535668186672314,0.5803529780149376,0.0
1.2183436044225564,0.19933960704725417,0.018478335699202417,0.017169083883883125,0.0
-1.6601198795324563,-0.00510812919696689,-4.498518672005801e-05,-0.012847869880179661,0.0
