c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,label
1.6237898972683384,1.1935018684252392,-0.30275756767793177,0.31587047032738225,0.0641036247504213,0.1001787112552044,-0.03391827845819132,0.05985542396653326,-0.09249022722665613,0.005125616780661662,0.004278923906657095,-0.014272217322890924,0.0027302361202259577,0.0017538632995876228,-0.0005313784787631187,0.00020456310228478055,9.060074393148332e-05,-0.00029090847013771824,0.0002603048129856099,-3.3337919701633227e-05,-8.406723838713583e-05,2.0849596045291567e-06,-1.5395014676555324e-05,2.5613622935298243e-06,4.34188907126787e-06,-7.316842635225384e-07,-1.2784546659829626e-06,-3.4413699742227893e-07,9.578388804315516e-08,2.197905444020196e-09,-3.7299271955311065e-10,5.92893712746824e-11,0.0
1.8635937421627218,0.014282930674517353,0.1844300593896648,0.3035538921172099,0.028639138321673308,0.024712705777258596,0.03667055433307799,0.17682543855260643,-0.08091505218309678,-0.015153849750995265,0.02019632734381879,0.0872502211482398,-0.005875788084722162,0.11212635738242675,0.10980352784755776,0.03660458412997264,0.0023757508312437217,0.006087251069118531,-0.001724286120651505,-0.0006683868641742372,9.474452823040365e-05,-5.011852862431536e-05,2.25668184955471e-05,-6.629343017025629e-06,9.52980331650002e-06,1.6616140932329098e-06,-1.0147962131390568e-07,5.897239697609573e-08,-8.860443724238023e-08,4.368728587796056e-08,3.626796273393989e-08,8.911889097714976e-08,0.0
1.618550338115408,0.21974538750561984,0.042949405128667614,-0.02269770120518388,0.0007794139313750089,0.004816939892352597,0.00017110889322211634,0.00015872143375319706,0.00020822241750581002,2.006300751235733e-05,6.48406892318038e-05,-2.9338312228049367e-05,-1.5101805924849683e-05,1.4915367935586254e-06,-2.715465988858093e-07,-6.611561310628007e-07,9.702203701661475e-07,-1.936714619135945e-07,4.990734241156284e-07,-1.6167855249420094e-08,-4.4968468951535925e-07,-1.5209003264833087e-07,-5.7687383078540374e-08,-7.529600619679373e-08,-4.847430827508943e-08,-7.556890352162576e-09,-1.2297095888458906e-08,7.683822375149613e-09,7.819879457254518e-09,2.2273662030654138e-10,6.808458982952556e-11,2.74448867321145e-10,0.0
1.2047288523566433,-0.15271700994352513,-0.007251919013624793,0.007286051527550661,-0.0016945956582152387,0.001910344631952605,0.0002601505257322883,0.0008360677889403416,0.00017542910803781142,5.485279137486945e-05,-2.9109892950169436e-05,2.6256840028718705e-05,2.4916988917046057e-05,-4.078939239842845e-06,1.0622257906956562e-06,-2.7192535822097397e-06,1.026750758262837e-06,-4.0678660580294445e-06,4.591306354954048e-06,5.257476282763869e-07,1.1687710065863376e-06,-1.4853597428621722e-08,2.4811915640738245e-08,3.232643415438339e-08,3.230662267102371e-08,-1.0472745027430922e-08,-5.736705934011554e-09,2.5422656766055133e-08,-9.391395973926808e-08,1.9686976207683064e-08,-1.4554688772161463e-08,2.887396281780135e-09,0.0
1.3861064751945675,-0.4692111115139277,-0.007737481396789401,-0.13989901377743666,-0.647772091060384,-0.0027486322272280666,-0.027935483959102024,0.0019815652914902163,-0.0018255221630650617,-0.004326094626395436,0.0027886408588281217,0.0021294395050284335,-3.6088259943652615e-07,-0.00012785544251684978,0.0001518044575777345,1.066767203183256e-05,-3.5788384055787393e-06,1.4677932236465037e-05,6.96986257449486e-06,3.8213066819761346e-07,-4.629081728697058e-08,2.8967554376265983e-12,7.16103788390129e-14,-5.661791284533217e-14,2.426497414624117e-14,-3.9226263840719093e-16,-1.902534166136695e-14,-3.937690550520445e-15,8.815268010873189e-15,2.5754546607248098e-15,1.8485390580274172e-16,3.0156988841898534e-16,0.0
-1.4344359634817205,-1.0270598083829707,-0.49427240129742006,0.27443909453403115,0.143481326724784,0.12224851058307148,-0.004707249649203439,0.004806904320096476,0.004645639909848169,0.0005827194433404471,0.001631762941239893,-0.00019964700751184304,0.00015179672981785282,-1.4770447086847977e-05,-7.136274272866345e-08,-8.805360693748092e-07,-1.9484306549560697e-06,-2.040319359762291e-06,-5.8895842729349706e-08,-2.547297969172934e-08,-4.359714110397492e-09,1.086926195520568e-08,1.1790180238690356e-09,-2.216120948779399e-11,2.76288362241887e-10,4.6122811282394555e-11,-1.9784572531555774e-12,7.244824503508016e-13,8.71360262967927e-13,-1.0987159616502548e-12,8.522957978674073e-13,5.608723907417106e-14,0.0
-1.38007234541942,-0.8601465832199321,0.32145886207238494,-0.005548514230045087,-0.002168415602325714,-0.0011307290982245006,5.642778261642676e-05,-0.00030091274169360364,-2.6131486095870477e-06,-2.0891594436144422e-05,-1.4123651953128267e-05,-1.3078933563954822e-07,4.773116776644342e-06,-8.782551268670432e-06,3.24038074083355e-06,5.82080196452617e-07,-5.547765427180547e-07,1.1903728271809442e-07,-1.8983468587729108e-07,5.411355444762842e-08,-8.04242020590499e-08,-5.094560121530443e-08,-9.516536755947664e-09,-6.578705076944707e-11,-6.487542814573741e-11,-1.045121150864744e-11,-3.866915244266189e-12,3.3666405164213117e-12,1.026206372426785e-12,2.765961788724319e-12,-1.3988783319082858e-12,1.2916562072690522e-12,0.0
-0.2611982866333743,-1.2190020466932883,0.881958723397651,0.3279858823821824,-0.000234431558423135,0.023155679011666253,0.0001789378001882134,-0.0065471931000196494,-0.01740343776150093,-0.036080157189886095,-0.0038008061545046143,0.01306234275031108,-0.009053181125598914,-0.006795931162144114,0.003720614198007879,0.0019833042435871235,-0.00032445283583313093,0.0003570691475180728,8.441901436004815e-05,-9.217646303495545e-05,2.0772533849035223e-06,-2.5468772791075118e-06,-3.969914524461333e-06,-3.561811554032735e-06,1.4085269574265618e-07,-9.646290411400842e-08,-3.880083435763919e-07,4.541441571325187e-08,-1.2790448413656022e-08,-5.363740000799722e-07,-5.010903482937829e-08,-6.136670496202169e-07,0.0
1.1585824480587599,-0.12401240319081695,-0.10365505966401604,0.12828913966712352,0.008560914288676107,0.0008239398986769601,0.0005011559232995823,0.0011404503265291914,-0.0015735173075337296,0.003194746752800811,-0.0030416065402344566,0.0007182353658408215,0.00011670371209938269,-0.0001435486247902345,-5.88113428319937e-05,-0.00012918943898860378,3.271001007428448e-05,4.738573755974184e-06,-1.184011301921577e-05,1.2841024858658007e-05,-9.129527414920185e-08,-6.280895269014283e-07,-2.080863485052099e-06,3.42522462886103e-07,-3.2543714159718225e-07,-9.373562183984479e-07,-9.722058577439688e-09,-6.08964921497391e-08,-3.927054694239364e-08,3.2759115533445597e-08,-2.246877630362544e-09,-2.2830423291837637e-09,0.0
0.35579241947678414,1.98051574170269,0.18263799327277844,-0.04485643092028875,-0.0033521222239719308,-0.036682183526579405,0.000604390623170108,-5.032706012651015e-05,0.025969349696677867,0.012960781034347665,0.004375056065069519,0.00017442984739117254,-0.0006689501083504706,3.966182755691551e-06,-0.00010127581489195042,-3.793789321632919e-05,7.936463312890569e-05,5.259822623738968e-05,0.00015470031531530093,2.1462944253762236e-05,-2.548076777354108e-05,-2.0077706122209422e-07,-1.379548003077737e-06,3.275196491359566e-07,-2.023566841155669e-06,-2.845685472193407e-07,2.1469363344720343e-07,3.9972760051049174e-07,2.9912305665028944e-07,-4.690730480631969e-09,8.261412204137644e-09,-2.8980784958201214e-10,0.0
0.6528858634497172,1.9079813757243695,0.534077517536984,0.03725851693785051,0.21540931879798544,0.06510172177760266,0.006243344548900705,0.00048236773366761325,-0.0007742094099004897,6.8574015837710356e-06,-5.481335887127108e-05,-6.0264689557000995e-05,2.2962494717285307e-05,2.4277244990831592e-05,-2.4618244997361767e-05,4.7494414902344404e-05,7.724333113431837e-06,2.0591711141686766e-06,-8.391406468434188e-07,-3.3688661209224354e-06,1.747794617716562e-07,-7.328392240765779e-07,4.622199274151534e-07,1.3476939464605663e-07,2.393048459966826e-07,9.370945426591378e-08,1.0140739444805263e-07,-2.0419090137527417e-08,1.3243414445197701e-08,1.69351501778193e-09,-3.1189207504802614e-10,-3.519113592133334e-10,0.0
-1.3249947092620424,0.4701302993698688,0.7816408340958402,1.1477806853422625,-0.07066537375388683,0.34944315302344575,-0.2083214627485636,0.1375149837068978,-0.06736859027946532,0.026782219922215435,0.0557979734737695,0.00048388696689862843,-0.0004262254122955613,0.0014734498229305225,0.0008481624663300942,9.734190651539139e-05,-6.39266106135979e-05,0.00012568838848764813,-2.175288521442012e-05,1.4885731714518601e-06,4.872058026358476e-06,1.2907227954135515e-07,-4.5581638531142175e-07,1.4765322417684978e-08,-6.663309525940654e-09,5.4744181731601956e-08,2.4912885275295807e-09,-3.001289704926031e-10,1.2405110359158277e-09,2.751755244505011e-09,-6.950286622900597e-10,-1.5195413658298374e-09,0.0
-1.2272322509701654,-0.3021727780142853,0.011973550140004481,0.02122969487479937,0.040005653891917126,0.027595506505479473,-0.07671336887590355,-0.00427423182217527,-0.0005991043088481218,-0.0001337912577718884,0.00015314332935217133,-0.0001381399859637099,3.0815893636307235e-05,1.8278007262879518e-06,-1.1277420956621012e-05,-5.1723205113715315e-06,8.564169051525438e-06,2.059215159770216e-07,4.843849653750114e-07,3.350872599858966e-08,3.5359382689090904e-08,8.128905228491411e-08,1.0157990820555411e-09,-2.2238334833498586e-08,-1.4455923653192587e-09,5.451084753710673e-11,-4.745594703441123e-10,-4.916023540447803e-10,3.376414574008885e-10,2.3437987004663356e-10,-4.362900902277478e-11,2.0183861630901015e-10,0.0
-0.5039801664466479,-1.3057001743212955,0.22089169491497335,-0.012937386967584421,0.077222835820817,-0.09137611153848142,-0.010352451457915142,0.018851971182823918,-2.906844304997591e-06,0.003754853434821311,-0.00044989986997878695,0.0024750665572593725,-0.00019311127974273705,0.0002848772792972657,-0.0005461347308487292,0.0004839625576086049,0.0003246291870092113,0.0003758687914037545,0.0001322202635915752,-3.9533024459760236e-05,-4.789664458638264e-05,5.00152221925963e-05,-2.181493305852104e-05,7.015807205334393e-06,-6.287901647777415e-07,-7.925006313277085e-06,-2.6190891686848093e-05,5.0170449233515526e-06,-4.026004951012109e-07,1.3284021353449485e-06,-5.943521894071472e-07,-5.792730189344724e-07,0.0
-0.8441946923234612,-1.6082153628663407,-0.07167608736677142,0.8253991005700767,-0.017359269487492526,-0.009167401732648385,0.0004265702605907228,0.0026277656782720147,5.700005471939152e-05,0.000247942287927582,-0.00011207817704507702,3.696057773311641e-06,2.190452149004009e-05,4.077499582825282e-06,4.1003539569077085e-06,-1.9433893695191242e-06,-1.4047293135618793e-06,8.034189924055062e-07,5.047989915025919e-07,-2.8501451760554142e-08,-8.28517608319624e-09,-4.890416291623213e-08,3.0320474718943927e-09,3.8142649406600446e-10,-9.811809943325677e-10,-1.192024100656685e-10,-1.673920772835943e-11,3.922215720273124e-12,-4.718338312783566e-12,-2.119364796978926e-12,-5.772848381225874e-13,-8.04902742870925e-13,0.0
1.4940890879314461,-0.7722422042357217,0.7304958087991821,-0.7981704670330877,0.10124976471054697,-0.13741723055351662,0.08374742721014086,0.04086072309499777,0.015181462484701057,0.019903502513553516,0.001597339400059341,0.011778365629841147,0.0029443490455973442,-0.0006889285015746204,0.0010695725839593492,0.0012956368334071113,-0.0016836839400930482,0.0003494805709832288,-2.887248080251649e-05,-6.500951528197676e-05,-9.641478092840514e-05,-1.5263588088517157e-05,-0.0001346459501866056,-0.00012789086771076717,7.616599128220245e-06,3.1879842424631475e-05,3.6944120512616946e-06,-2.1514184095124152e-05,1.4577788761365054e-06,5.495246793560159e-06,5.3776774833497805e-06,-1.5077447999635275e-07,0.0
-1.1028787769714585,-0.96565084232513,0.13228748768699497,-0.08102139462052049,0.24591465957164893,-0.012723122656289505,-0.027167904137565944,0.0035734612543054673,0.002915183653970976,-0.00018824123996197321,-0.0001603991451046978,-4.011361280891918e-05,5.653254511100302e-05,-5.556810711634498e-07,3.883773883283202e-06,2.6557633830578436e-08,-6.591474625360231e-07,1.1356701999549128e-07,-3.687104505461495e-07,9.296209448764881e-08,-2.2042124466579407e-08,-2.5577342963514008e-08,1.873713084778861e-08,2.7820769418398367e-08,1.0906892837336356e-09,-1.439112512966672e-09,-2.0357899958087655e-10,-6.022605918858247e-11,-4.796839303924467e-13,-8.716113362198294e-12,1.628358657404372e-12,-6.952313700612325e-13,0.0
-0.4734340694515157,-1.3852644339040596,0.5939174948980216,-0.16953783183590587,-0.32761310485317485,-0.17430239090589258,0.040195940728190487,0.05651516657049695,-0.022941702651787358,0.020940076742939066,-0.0018032145083565997,0.00018378236295104347,0.0008613710022391709,-0.0004505603828356376,0.004296421316795938,0.0035708941032917634,0.00042826579692439376,0.0018680628634274805,-0.0004484107634562953,-0.000638674165972168,-0.00020205010304715136,-0.00020124694065443954,2.701921161987435e-07,1.8138103404091327e-06,4.117760325718185e-06,1.6446361021508618e-06,6.449841767439313e-07,2.1037690944221726e-06,1.7259890938365022e-06,1.257513748042359e-06,-3.1786210820574376e-07,-5.251765506758786e-07,0.0
-0.4467412756765823,-1.1366277999999053,-0.07588820418481712,-0.022386945637797695,0.02886939191601515,-0.003659151085999368,0.03598083696891083,-0.011030842518967536,0.006580819066637678,-0.011173314185969566,-0.010540360416211801,-0.014346831327514542,-0.02234979325421588,-0.0028830890658686687,-0.00034853060899278404,0.0003062715180699143,-0.00015617795929977673,-1.980193441107099e-05,7.652865499328107e-05,-7.575187662615747e-06,1.015039771141948e-05,-1.7269306611837563e-06,-4.093649411361571e-08,-1.6536834896649164e-08,-1.0542154382052726e-08,-2.235750643562493e-08,4.143949552758874e-08,4.5616068251494714e-08,-2.7450284645806978e-08,-1.9054322498144758e-08,-1.4772036939733163e-08,9.869221094501153e-09,0.0
-0.7218245201534317,-0.35817510898749955,0.9008628138809794,-0.811666335248452,-0.09864275492585305,0.12141222344588194,0.06100844927804747,-0.029487789887379073,-0.0006488771518888672,-0.015018785342644596,0.014720777118832573,5.191896011735965e-05,0.0009202707113073498,-0.00010727596644959413,-4.167505710934799e-05,-3.994546498857079e-07,-1.1799602361573424e-07,-1.83450414083629e-08,-2.268317458536368e-07,2.3803135237604872e-07,-1.106629505146555e-07,7.993845678313032e-09,6.478313546691501e-09,7.147840098756877e-08,3.6044023458042085e-08,9.201973503161436e-09,2.1842971492968e-09,-9.539737565899094e-10,1.5558968742722694e-11,-5.285650117872916e-11,3.872832075219259e-11,-6.099688168897029e-12,0.0
-0.5198901953650399,-1.87052804200649,0.4224651469531144,-0.21288838370003224,-0.26241203518260153,0.2763595012794365,-0.004380173249820044,-0.03053645570029844,0.012619233539138333,-0.0021370344147719836,-0.002165127003648526,0.002230550470804506,-0.0015894984859013736,4.353944625484216e-05,8.703560533746868e-05,-2.4252076253719113e-05,-5.4342522373140596e-05,1.5575817456248314e-05,1.3741781768354965e-05,7.444084376535689e-06,1.061054745709788e-05,9.389491729581576e-07,6.500577867049352e-07,3.858132294962231e-07,-3.2437079368304277e-07,-8.295517475350642e-10,2.497974308699208e-07,-2.703729529303094e-07,-1.1788184853844517e-07,-7.86614681100154e-08,-2.5689386373028234e-08,-6.399650084867742e-08,0.0
-1.7013599211871528,0.7814883549669442,-0.030723227823173653,0.009335736411152196,-0.00032550248499530507,-2.0431378472850704e-05,-5.018513740454422e-06,-7.303100969068776e-06,4.378760385461367e-05,1.6067950166072725e-05,-2.8647864417552768e-05,-2.557261343160353e-05,1.4376500389178527e-05,-1.1233642334043569e-05,5.875576723211318e-06,2.6815719443797515e-05,-5.247817529286532e-06,-4.357659592115979e-06,-1.191374018821941e-05,-3.097087527478919e-06,2.926588887163652e-07,3.19862342456948e-07,-2.6111874416498396e-07,-3.313662973504905e-07,3.137963211502428e-07,-1.5654339553916374e-07,-1.228047753223884e-07,3.735220016118368e-07,2.9523578032017797e-08,5.3095631592803895e-08,-8.899240695280281e-09,-1.954470336987249e-10,0.0
-0.6746969726802382,-1.2993993972292786,-0.4955492917442454,0.015338479694451354,0.01764226124551054,-0.0042510426307103225,-0.028369304361951612,-0.005411168708717781,0.005578318708812281,-0.03271028537658364,0.015023991556989047,0.016089246189001757,-0.00011779585148420192,-0.0005174435659123126,-0.0003923610855541876,0.0006062860751849802,-0.0003270451406881026,0.00018822313815542618,1.0977540578388639e-05,2.7380998660999594e-06,2.5351055082978707e-07,5.956387616436973e-09,-7.30059745810243e-08,3.821727107891929e-07,3.786422173036727e-08,-1.3944157771833057e-07,2.2712413571264024e-07,6.007157265191334e-08,-5.186583605394867e-08,9.431590671002234e-09,-2.5289804997106566e-09,6.147579844495821e-09,0.0
-1.3497750213339308,-0.37451076696626123,-0.009459505610801881,0.2038114665234104,0.01438647501487874,-0.006657526627380247,6.091454270489416e-05,0.004987248939208166,2.451339650041511e-05,0.0005987155663179336,-6.16636716825143e-05,-0.00015225150937711569,6.78993011635067e-05,-5.256364974626376e-06,-7.569856186723708e-07,-2.1836432875670592e-07,1.2237139659479721e-07,-4.131506307776256e-07,1.8170405627119093e-07,4.527519425654232e-08,1.6828208791571235e-08,3.240869183810499e-08,-8.274453517238877e-08,8.658528590235192e-11,-1.2191572273640345e-09,-8.799960931851929e-10,-1.3964771921406688e-10,-4.4315626738324674e-11,1.0394270675352138e-10,-4.00036516464525e-11,-4.6792380722793455e-11,3.285760410065679e-11,0.0
-0.9965466184522915,-1.276792384435229,1.1756479865592795,-0.2982455143558118,-0.11341880067590325,-0.10576889836806436,0.008540936852247397,0.06617003871434265,-0.006820879126700667,-0.002599830104509029,-2.7619881035371596e-06,4.119468770477454e-06,5.84233904474437e-07,8.921835951960731e-07,2.6942748696339324e-07,4.1988439135331567e-07,-3.73052313115292e-07,4.195757683416444e-08,1.8838395523016995e-07,3.449570559951869e-08,1.2874567644876508e-08,-9.48595070441065e-10,-2.1995700260982187e-10,5.331525014762547e-10,1.0898352504028182e-10,-1.6648969169701897e-11,-1.2131768701983068e-11,-4.6498865754593645e-11,1.2476915025119916e-11,6.872695343081517e-12,4.17632779621531e-12,2.341817516206115e-12,0.0
0.4356909407381932,-0.13267101177979662,-0.7613636792502984,-0.555322882823442,-0.3655528159586384,-0.004129366017616524,-0.005905356339624483,0.001368794289370926,-0.005356330270155039,0.0020322323817112873,0.0011480287109882166,-0.0008299880521456473,-0.00046652936906375414,-1.6344662241087287e-05,4.32637124464463e-06,6.055465555078378e-06,-4.523767806300919e-07,2.713074029591886e-06,-1.261371357253536e-06,3.4880107545729675e-06,2.9967697117697736e-06,-1.1943151875448818e-06,-2.5191709750678056e-06,-7.289010668946203e-07,-2.503789070652477e-09,-9.323494549924796e-10,6.444710499680624e-10,-5.303451500689149e-10,-1.7305103494688404e-10,6.646082800252787e-11,1.3086616737908674e-10,-7.463283792110779e-11,0.0
0.21481661411271935,1.2961981709771428,-1.0101073714526445,-0.37599781071153976,0.1712450507092566,0.05649582792629232,0.0199656354612869,-0.002035367525565941,-0.004675750131486839,0.0018393311555959517,-0.013260442276827706,-0.01129571841901528,-0.009989886905602964,-0.006875351354820686,0.000483770446308205,-0.00042536932363860413,0.00021500419035723185,-0.00019281834310125824,-4.888999982114746e-05,1.0701872945639692e-05,-6.730224462862814e-06,-6.114759777195279e-06,-3.717800157741851e-07,-3.6749056642726086e-06,3.615331306839925e-06,2.3210897085826448e-06,-1.449145223513576e-07,-4.798705902975895e-08,2.733063637288132e-07,1.1904146651338223e-07,2.3745339740458024e-07,2.881189358993982e-07,0.0
-0.5137176391415572,1.2049952129765618,1.5885763847264796,-0.1076886573607863,0.028497559626497967,0.008081345005105527,0.00975315046700575,0.0002604385079011871,-0.0003301412717518588,-7.059978597984656e-05,-7.422968335785203e-05,-4.8745928861113955e-06,-8.888227280024849e-07,-1.7393955534188666e-06,-5.832749766043844e-08,1.0251506347607626e-07,5.020566254587037e-08,-6.153362661563978e-08,1.166142295391003e-07,3.888669608202537e-09,-2.6407341720586402e-08,7.578172030136103e-11,-1.510276101997614e-09,-4.387592015504885e-10,-7.375924839961938e-10,-6.170011120594898e-11,-1.733293059914877e-11,2.1497569976032086e-11,2.8592451218935364e-11,1.1538720020330405e-11,-1.3654503803966782e-11,-1.899135560409396e-11,0.0
0.465105287028997,-0.04047643443931432,1.4083757563610404,0.2982658318278636,-0.43019884052761237,0.2913441296830053,-0.1955809269871928,0.016260557818598843,0.012822851444127524,-0.048242613011143624,-0.016478588883136944,-0.00547710195225032,-0.011890985297832909,-0.0001649433728034821,-0.0007116096178797721,-9.890242093700775e-05,0.0005840731797959264,3.2745979760661727e-05,0.0001850932838863337,2.9367665382366974e-06,2.0805119765962905e-06,-5.605469634885702e-07,-4.377477432527191e-07,4.981216153225536e-08,1.84879556860071e-07,-4.9988372397987414e-08,-2.7163840922540842e-08,-5.430910635398061e-09,5.3897599789632904e-08,5.386827075992177e-09,-3.335036014119179e-11,-2.07788074594715e-10,0.0
0.8787854302855767,-1.3260196879282922,0.23043180004209446,-0.1864115771673631,0.0010474702933150398,0.003774671251203569,-0.0026358743442158003,-0.0074700138819244165,-3.855880026144261e-05,-0.0004453334109562367,-0.0013355081355496154,-0.00016717070859576593,0.000329588377915792,0.0007081638929698423,0.000346671146653632,0.0004402566045370943,-0.00046933028043207264,0.00011482052400475733,7.14188750763627e-05,-8.189834591604313e-06,2.8302236665355486e-06,-3.919573591881997e-06,2.355965653752702e-07,-4.832006690776014e-07,-5.368961579379831e-07,7.355027998557567e-09,-1.0616434778508969e-07,-1.766011161787984e-10,-1.502222202192891e-09,-2.1533421356094043e-10,-1.9175376653647416e-10,-9.122260610319915e-10,0.0
1.7843484730516694,-0.21120958842383059,0.24567734204068808,-0.1482805045338383,0.08262008204170085,0.006144833476225679,-0.07206834597608748,0.02184978589519034,-0.027822337923462837,0.020105666680656678,-0.01704221847811639,-0.0009938893936114464,-0.004054009502166499,-0.0009106602551933276,-0.0006835711951380058,-0.0015763223296610483,-0.0018266787022355802,4.293136117044638e-05,-0.00013848229467847007,-0.0005194537002862791,0.0002385034277208299,-0.00015048443315479197,-5.060642996500475e-05,-9.67997542328607e-06,2.008489726592246e-05,-6.238853278899854e-06,-9.756185878575813e-07,2.178463310321158e-06,4.419895838457687e-06,-5.992416857951102e-07,1.2356248093922137e-06,3.19031116982058e-07,0.0
-0.7021638295253421,-1.4331172040343487,0.0301857662755901,0.17678798998481116,-0.20006167445961254,-0.2086710464872102,0.14163666659639926,0.12831610178931635,-0.062142991078187215,0.0009085047138387281,-0.000199245587313527,-0.00022541791511377995,-6.882568517144273e-05,-4.0275802491350704e-05,-0.00018186141174687706,-2.2642609968989632e-05,2.39666073816487e-05,8.092768426813555e-06,-3.4301578917544247e-06,-7.578828574861316e-06,-4.140691246706053e-07,1.9805457339684256e-06,1.0808108666368196e-06,2.0675513920658157e-07,-6.328206324816911e-09,-1.8050851497259722e-07,2.9345304163038093e-08,-4.83212131675733e-09,-1.5788647244232944e-08,6.3322631326036865e-09,7.759187177519608e-10,1.3266661540022498e-09,0.0
-1.69584798691169,-0.7030943877776156,0.26694534476408105,0.24288193791305265,0.0798021098585158,-0.014372867550066188,0.010674944413430748,0.021543593073191286,-0.034296933948469596,0.00835893259561702,9.242310893533596e-05,-0.030027474239884496,-0.007550603147780696,-0.008943411233738124,-9.605783654573642e-05,0.008876920748284623,-0.0009592371373165309,-0.0015932713226398118,-4.767348347789729e-05,1.4920913676161496e-06,0.0001291804539711542,-1.4310034391448998e-06,-2.0080576778060285e-06,4.910565807615859e-07,1.0409168586247727e-07,-1.0680667099222573e-07,-4.375712880344728e-08,-2.3529653747475998e-08,1.3753341229106582e-08,2.5901883957634614e-09,4.576601593689783e-09,-4.533882147409725e-10,0.0
-0.5922720316798635,-1.2404522799740307,0.4051007451901143,-0.03575216572540298,-0.08754134669734391,0.047948253836085725,0.2529048006079527,-0.17714760386234815,-0.1409026927654004,0.03171169424788802,0.00502487466094925,0.007859476258221192,0.0037765448535903045,0.022026017491709342,-0.0055859721958467085,0.015994309363481892,0.003568030993084641,0.0029556866260652607,0.002072743611367661,-0.0018543682363313726,0.00014156010650395644,0.0011416080425129184,-0.0003411723936169294,-2.3756244784229772e-05,3.5740955608128164e-05,0.0002829897210406774,3.673586254250147e-05,8.249083925586099e-06,-1.8191456552806322e-06,-1.0755820759144138e-06,2.0107855733941976e-06,1.911985360743654e-06,0.0
-0.8600868787366437,0.81416209472881,0.2166839066411202,-0.23115067327959443,-0.06910509672242653,0.00688506988147898,-0.0008983270077621593,-0.0007595819083472288,-0.0006000645421032399,0.000641491821828139,0.0003171316109293279,-0.00019785953790363905,0.00023791300713802503,0.00016211641246799765,0.0002051174231804037,1.2673027674497467e-05,9.741387426139935e-06,4.247834517518985e-05,5.967754204071034e-07,-9.313033525946683e-06,-2.0289039981080607e-06,1.9656881117348394e-07,2.522433056854189e-07,-2.9447492096621744e-07,-9.984080514502118e-08,-1.7083656075345614e-08,-1.830046385107324e-08,-4.173523842602552e-08,2.8118099027108e-08,2.497132701320474e-08,2.269861935855197e-10,6.974754011771159e-10,0.0
-0.8592474669871606,0.6404515174304409,-0.6416904451265071,0.745654260258508,-1.2524609558198956,0.038920630000455085,0.07413923259154231,-0.0016717259221456333,0.003324574660426859,-0.00023460623542146745,1.552547107372715e-05,-5.48173658078557e-05,0.0001796123925057841,-4.8946548992022946e-05,8.3423123894667e-05,-6.673378744725175e-05,4.3777658855715426e-05,5.8532995256624796e-05,-2.2481338914282107e-06,2.7869342788537906e-06,7.680783608243663e-07,6.05737544709852e-07,-1.1066307060585618e-07,-4.252934179901617e-08,-2.8742197269814164e-09,6.654924069588153e-08,2.8344236090268296e-08,-2.8520916148835598e-08,-8.676936161304807e-09,-1.0427330907971967e-10,1.0109956846870238e-09,5.250838776697053e-10,0.0
0.7909847739072332,-0.7988093684177167,0.5883676732578473,0.24222723278531236,-0.024843001167053486,-0.14952538680285934,-0.0046020850421874555,0.0036316496556887145,-0.00208875435926152,0.000739410144032335,0.00048114796925309013,4.024993775290328e-05,0.00032456341219546856,-1.258636656236651e-05,-1.2949081193717588e-05,1.5585043962590884e-06,2.271721502926427e-06,3.810809231327306e-05,-4.246957653273178e-05,9.753424898825603e-06,3.6512535793673505e-06,-2.5227131837288506e-07,-2.082867829922735e-07,-2.0915530866961716e-08,9.157259043949758e-08,-1.4948004194602617e-07,-1.6362368307131787e-08,-2.8079473178825237e-08,2.018850669741946e-09,1.439384113740019e-10,-1.4068190186075439e-09,-9.928412896190203e-10,0.0
1.1595581743981926,-0.3770596797162696,-0.11326731377435906,-0.01847093112466879,0.014832760650883028,-0.014627812434161516,0.0057227177830999724,0.01227261241223529,-0.010819822510446213,-0.0022593913325658194,0.007255312149618034,-0.0050427882225813694,0.0004891609069383413,0.0008042644796268546,-6.828803439992606e-05,-6.928422499731082e-05,8.259746717687727e-06,9.60989082491647e-06,-5.609890850663534e-07,-1.9727236875677738e-07,4.497925999602612e-07,3.243509160713178e-08,5.4989217428453415e-08,1.0740762642311326e-07,2.0530748207120165e-08,-5.83512754305602e-09,9.833461475079676e-10,6.440885707739017e-10,3.078118823056935e-09,-7.10002065779104e-10,6.537173728006243e-11,8.009830311726913e-11,0.0
-0.7799933080793274,0.36130709719035087,1.053441221679661,-0.22080762649356558,0.10299131935199733,0.008544912668699651,0.011565169512445675,-0.008222154149415458,0.017791686471679224,0.006540829405675213,-0.0018725728594314293,-0.0011693889389701876,-0.003058826024056143,0.0011208254490001567,-0.0013433510460224654,-0.0003032579192612049,-0.0004005347974653664,-4.8521491353481514e-06,0.0004187212780984611,-0.00011058639081053964,0.00039967659651268046,-9.272991344182368e-05,-7.855976787509882e-05,-2.9887856105029722e-05,4.739882777727978e-06,1.008480998310814e-05,-8.29827596919358e-07,-1.5949166286465919e-06,2.0940682326303386e-06,-1.9484947613558317e-07,-3.0468464788141965e-07,2.029643813131757e-06,0.0
