c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,label
0.10045598620662838,-0.17954697364972502,-0.0012386723606985367,-0.183963054479169,-0.054511938670233316,0.2036194602592395,0.1977285454880084,-0.20215459831689306,0.13132092829056877,-0.03691477236773586,0.22172420723092456,0.12140757457085115,-0.1738056291725987,-0.01782662068447183,-0.03562563432709114,-0.09219020870570199,0.12104679878799007,-0.20966094808908436,0.1992164207421909,-0.10799750236479459,-0.12724522884375508,-0.16092460965261696,-0.13105520122457037,0.11945335800735074,0.18665079839979712,0.0025932673475693112,0.14141691850117633,-0.20898399362590017,0.1473192612524618,0.19921741370478058,0.06044678004484884,-0.11997937296294361,0.23176876898148582,-0.18714567596891818,-0.01583087057578186,0.17868688168952454,-0.1398551647315995,-0.20406737284622292,-0.17180652533734267,0.10743640106731035,-0.08714585909685381,-0.09587214496228069,-0.12284077860806028,0.24055846049060034,0.0046643728524042236,0.009779054485805974,-0.09152506911644205,-0.13782553661698507,-0.19725365422057903,0.05808615855917532,-0.20577878836360392,-0.13674029286456937,0.21460965409996655,-0.15975182646475702,0.07055407175391469,0.17916401161024473,-0.21515565012930907,-0.0367006501779907,0.2027370774197695,0.20446218897353888,0.14528431424550775,0.03583011717943606,0.0868665039179658,-0.06052964737128825,0.0
-0.2891542478435433,0.19601298889578062,-0.11300319425123559,-0.17110677932884769,-0.054168330501363715,-0.08098566502388208,0.14173548217548662,-0.3815665982008208,-0.02943031901566446,-0.15494926397340666,0.24611414333760004,-0.2702498277835599,0.12433576502555338,0.30329317278341034,-0.1722766948199764,0.14264328832809026,-0.055076140167496346,-0.33587924376415945,0.21505148484069592,-0.10569072270314259,-0.12182556749891923,-0.38924860521337484,0.0829431089166126,0.31685182374017945,0.3916333913382023,0.20248748571200503,-0.12473597019852405,-0.3042740228115579,0.08519847342953385,0.3455479768477863,-0.33415976684697896,0.16533966594590274,0.13431655386434638,-0.01238938311209149,-0.060901084429867004,-0.11106099903964083,-0.22152806867743144,0.3308495498019965,0.09386384161997355,-0.25130437106513265,-0.1964810091399973,-0.3576830107689602,-0.2944333608596875,-0.3047928402421232,-0.12572745163634144,-0.12853324164352922,-0.1661707572756734,0.02894332626170127,0.1568317548176021,-0.3505135555415155,-0.05919500225750963,0.1606427585424209,-0.3558596231590298,0.25166593953858185,-0.27127029833073885,-0.14995040317494812,0.365355002283849,-0.025682052447758473,0.14702198322402596,0.3198926909133665,0.12377243459704357,-0.02168537459664406,-0.14536975717045023,-0.011401620810934146,0.0
-0.19602920639234056,-0.1961674629980321,0.2854119568334302,-0.006532637804863173,-0.3145632026665088,-0.06043956851153854,0.2262853182342833,-0.17205481315258295,0.2917049078647915,-0.20147194169171107,0.03098197741669051,0.03737401084950058,0.08763732160883725,0.1351027130241969,0.1745111111085521,0.05303275525528174,0.13022012248957715,-0.04373958189610543,-0.062163890143003095,0.054458616356727746,-0.18159785458044392,-0.1148775583945515,-0.1762163855736473,-0.11407754129364325,-0.131673807022589,-0.2048632358849863,-0.16839887554256217,0.1761767647390443,0.043326339486486766,-0.009262244544533185,0.02992077568214012,0.21838351079297497,0.20867535635220305,0.18155905967329472,0.01627136358508411,0.12678495552116326,-0.31842842556317613,-0.17247332360739778,-0.042791293010083914,0.11061620929667465,0.1573719822856772,-0.13562747959127816,0.23731203574275822,-0.00806755098221203,-0.26792341868155317,0.009019445956217178,0.2987855639825025,0.24316568230054142,0.12688157462330965,-0.09933790796110024,-0.08683933142823476,0.0017653766601426122,0.19481843968855217,-0.13217068683253294,-0.21553441085185948,-0.23165364164693159,0.26428213002030543,-0.12956966286045668,-0.07651459105512465,-0.1747986007394754,0.23209307691691133,-0.3115646389394207,-0.054473889357444835,0.2132457710300751,0.0
0.36664833635516353,0.09443719986831224,-0.04849797316251142,-0.044472956922030835,-0.0170825783665255,0.12567917082752345,-0.1907499995261795,0.218353392852783,-0.2521452111668192,0.16693583022152025,0.060974440969671244,0.3445493261400294,0.1403670131238659,0.08887663176495075,-0.2094680459367787,0.332621945890426,-0.25445166536428643,0.1475142437680205,0.035288335730370095,0.37027963183513396,0.25677259244083234,-0.1986623377575902,0.365542972188663,0.11782007638701907,-0.07778484050745309,-0.1064457102650786,-0.0667135580330482,-0.231697709606379,-0.37536051482542004,-0.07377382431083779,0.31944721542895166,0.13187689561238794,-0.1004642868706166,-0.32639468247219783,0.2397362237780833,-0.29073761185695923,0.053827087205128604,-0.10930053940673498,-0.26471706708016013,0.2818677368587965,0.19821029668702386,0.16448082276852666,-0.11877564430231737,0.367918452004265,0.28923591233347384,-0.35791930414196205,-0.14151900342852694,0.2842456750617883,0.22411295202978512,0.20193627174107703,-0.020696681679148673,-0.04129834517405939,0.025214091680408578,0.19721307077661804,0.3666344432713242,-0.13913094903325463,-0.3372535596979385,0.27870254617759643,-0.32182377738376095,0.06149365420262503,-0.368604702686134,0.3340026819584083,0.07294092773834619,-0.3483950447883507,0.0
0.05631611240091104,0.03416725823583662,0.19391912053378182,0.02473679597427296,-0.2706737830786801,-0.049389171601093663,0.2552209724709565,-0.14794965121216708,0.18378441834901355,-0.07458962082516425,-0.084122123413379,-0.21298088858078162,0.22596633239465538,-0.23648525342641114,0.12425253515213985,-0.1543137791898664,0.07118582619091152,0.05179281048736624,0.2528456504039426,-0.1887395664874363,-0.16817427274100608,0.08914406809679211,0.08425523157247802,-0.21694970534017644,0.20286969467685126,-0.16308301724633567,0.01865670710192288,0.1641484888691704,-0.05792921138675307,-0.23239002844966633,0.18628230931358233,-0.21616951567192963,0.04444952834186205,-0.16782200444475026,0.23033242198696138,0.0022241021168315825,-0.20113976821853352,0.17457514553246878,-0.09988836740076465,-0.1825762540013121,-0.21960243030589677,0.13370411167793791,0.04336504265073087,0.22343062503608507,-0.1743905386641752,0.05581047456691411,0.25245565839359674,0.18282799654071366,0.24476144753319876,0.2202995690092573,-0.13020658735664176,0.03375086900174385,0.10277094003216727,0.13315708141143984,0.04591568385864703,0.10760969882020661,0.2689372716677347,-0.16158706780921234,0.23244142374148014,0.2647418980624798,-0.038108602325589096,0.09393873727711578,0.23144576394820546,0.023184667422719043,0.0
0.0007505953734233508,0.24133457461780425,0.19609297462181796,-0.09966368486776737,0.2661561694031504,-0.1471872554279219,-0.024203719164780525,-0.24257794579502995,-0.2842598467387234,0.26444416513644464,0.19184684924996778,0.10074642527699731,-0.3041927161208956,-0.03820212524998144,0.14437293865532494,-0.11701614588439205,0.09721895557218241,0.2667618728917094,-0.14768714120329662,0.1699351561788351,0.09621923137424364,0.20123428341883942,-0.22352765488638726,-0.05932079938932004,-0.2562954286083597,0.19383496468047962,-0.3056317157233694,0.28200856924955003,-0.10252915551459948,-0.32177385393952035,0.23025388203765104,-0.04374429892978169,-0.24144890380904735,0.22130183231609962,0.20855856833581987,0.10044473762746754,-0.05349981754007709,0.050105125834280985,0.08802726097294031,-0.21420844607803827,-0.20018011359225502,0.09414816054476957,0.01391266908173773,0.23678905459744035,0.1723630739858474,-0.12134623529447829,-0.2854904968154798,-0.3194628143816807,0.1487691838273766,-0.17370730852860533,0.09872915341481597,-0.23086614473983771,0.09904360373520998,0.00225090897742079,0.13257314281304458,-0.10493987333607466,-0.21250075118080328,-0.07372286016528035,-0.06648091884467629,-0.023061049588934762,-0.012552499640566086,-0.27814087950262273,-0.016872420703258277,0.2969228489819572,0.0
-0.030562016508741085,0.10914258208341342,0.14150860987921668,-0.06868418928965801,0.11895776807731442,0.11240190110141879,0.02406357456744196,-0.057593736417589775,-0.10959780626025525,0.007365583435567506,0.04214584214217077,-0.10358563954510513,-0.041906812672398694,0.044532919886905775,-0.11570421014076936,-0.17506966486975173,0.10329352056215543,-0.12048623759904865,-0.160213641483026,-0.03499120290327282,-0.002544459171759172,0.007905479935155184,-0.012427149598538285,0.0664998105096534,0.0214594373645521,0.1001300766068153,-0.09133639711069308,-0.112775237330015,-0.16772180725839272,0.05068035184044024,-0.14642160013019864,-0.11776976188785523,-0.050406988321324515,-0.07111889061079404,0.16873442519393303,-0.1293086627521034,0.05148455664133629,0.13118777058458891,-0.026582599607591118,-0.10825160604008238,-0.1308331227948168,-0.008588391879427915,-0.03673599167112172,0.08238960438825971,0.10067452974942806,-0.13916589646946162,0.153026804063685,-0.039684604495465375,-0.024117003054271086,0.061949933445556264,-0.07139653810094766,0.013573125304133755,0.03095139390693395,0.03213439987939626,-0.14627914454716162,-0.1841828564712507,-0.1029421355169712,-0.1478736551852934,0.002794596048110004,-0.14858198891127522,-0.01631218920152264,-0.03910554145949001,0.006569835987392207,0.045392649186095375,1.0
-0.07157693678298876,0.03660257980557258,0.027785641599393108,-0.03669097491318516,-0.03508361781160568,0.0800116309866645,0.0029030766122625055,-0.024574613953537626,0.04384392721964074,0.05538685607296588,-0.0624631893691306,0.006172031965776909,-0.07640795671932096,0.0004676084004006806,-0.07596472188098628,0.058123634962660695,0.062126671774713746,-0.026044126230134974,0.042643042816755385,0.05775821920069223,-0.051658905094982194,-0.005707411727910275,-0.05557116810533479,0.06354021281913777,-0.06398680490150052,-0.0755832788748223,-0.03206569103693681,0.07232838016212574,0.028404522701340047,-0.002282138534064673,-0.05250354222723215,0.05025801978523741,-0.030537523922353028,0.04720597757194644,0.0141396313835144,-0.07963954592167725,0.003291731739550593,0.07636144387066697,-0.03125091922074111,-0.059140170032188556,0.018956237313392292,-0.08004292605613836,-0.03044787315469809,0.040109528980058234,-0.010641197878795826,0.0060900667542654165,0.003547163700246583,-0.04955321539659418,-0.02966302826452356,-0.05457798519378113,0.04986774863692759,0.07694184369016306,-0.03625847192689039,-0.0008482892555991878,-0.03375156656316723,-0.012157604539641782,-0.06496056672746245,0.08105471251666228,0.02597423804308395,0.06228178128562653,0.021400502679125293,0.04014630380255437,0.020923049469747598,0.051591201325638034,1.0
0.17641998897750477,-0.32793989787061467,0.13706033101668424,-0.18346085155691016,0.035984947457500936,-0.33025512541553703,0.4133404315398541,0.16728732068661242,-0.011728639783009207,-0.23719149129331196,0.34663556135332607,0.42178814127343783,-0.33063206954874375,-0.39874341070794156,-0.01904347218951751,0.2356814864160744,-0.3337819881007625,0.18916263983946166,0.07064442816322324,0.013126763771812764,0.29852728012529567,-0.18997308009797462,-0.4001546880275558,0.30003505629206756,0.10675644517957115,0.36006896896791196,-0.3416431094355237,0.026219398942887787,0.22678967263930686,0.04041009954727684,-0.007294810724239825,-0.2578234335014337,0.12371810573672937,0.17417755343569008,0.13449021649275986,-0.4484609375298664,-0.26431918386667924,0.30089653055230403,-0.0820006807479597,-0.2614343753776693,0.36198616937998124,-0.27805856767109,0.3838326834208181,-0.22687863238939585,-0.1431651391751948,-0.2969498150261503,-0.11793219486319295,0.3291181307195059,-0.4295850603905763,0.1432238593416858,0.26857521066611967,0.34832159545638,-0.39303635297063644,-0.044887297804384815,0.26622302012826604,-0.2381715169604889,0.060013794374772986,-0.051909752498718785,0.09453905264138569,-0.13474156156040543,-0.09821383155374198,-0.03724428515098674,0.11985250744403841,-0.06500921974112334,0.0
-0.22885863436016748,0.25648644277298027,-0.2986432739924799,-0.029883115534310396,-0.29527830452720594,-0.2974180038953049,-0.26128640758788035,0.29297990710862337,0.01805430456674562,-0.06125741025614334,-0.0064662266030174305,0.181936904044448,-0.12063957917380908,-0.1711919277769629,0.02220219697970528,0.11974092675193171,0.13624541999754977,0.22877577139268118,0.22502376623438938,0.13949396290037094,-0.2862424899039616,-0.09173727832439009,-0.1637870377084564,-0.2540604363131227,0.059787165901397876,0.3099197043990175,-0.0963422116341835,-0.226680232167139,0.17520203392637573,-0.24987415633642202,-0.14636777592086808,0.17098065204650728,0.07718148048199178,0.24682556115091975,0.15509770267024872,-0.1931782801144742,0.22103093271604982,-0.3134663816742187,0.12403120442040451,0.269700250417789,-0.17349850914939907,-0.27672723966106244,-0.14743635041679404,-0.027250633844757993,0.09139608262287711,0.2918121952098193,0.28114553473476117,-0.31408999985317426,-0.20651577320648923,-0.2677737834367268,0.2876536088842388,-0.2981377956118807,0.16354053233425178,-0.26222186721193236,-0.02266175422771136,0.2507584003171909,0.03423021364457212,-0.029312785863553466,-0.2465459081664714,0.0483578376639165,-0.16611127862612363,-0.19806620233828834,-0.2108918249521825,0.006585874151908454,0.0
0.1339486733369597,-0.3096080743571149,-0.01926035988540039,-0.0233037204659261,-0.031882457592853956,0.04886537696911369,0.38024072133426484,-0.2670608368114772,-0.03200294645316632,-0.09908702126677339,0.3905579395669654,-0.20889816931722446,0.014092347842186359,-0.32820527386571857,0.22195215786655825,-0.03344930787616828,0.0688001687406502,-0.3937390010918786,-0.094514356836785,0.09752169081408492,-0.2966427289524305,-0.16501489616668158,-0.09891852622176556,-0.26690536557975514,-0.37740193439918157,-0.40617613884388093,-0.38412781473214985,0.13233541338457142,0.20456996765280133,0.1518339968553424,-0.1358174027619919,-0.3283758197237237,-0.39637879690019595,-0.05306383508163396,0.3617453477519745,0.06510293511505294,-0.22779294975638395,0.39273018472407173,0.07353403823556881,0.2198405837050778,0.052989008457699556,-0.3919824921646821,0.31835865357116383,0.2876133688771366,0.3706752307768069,-0.3320338811539046,0.05127613700260351,-0.05080787937463579,-0.32599430630517395,0.3119772348778802,-0.12088511358299771,-0.2310178011328875,-0.32120127152559397,-0.3529110310804069,0.3591894948362595,-0.16538260914726885,-0.06580766220081972,0.3301976706378956,0.29127516408530435,-0.3920211389705646,0.22264226510597587,-0.10292718387715323,-0.14486740209376464,-0.047732378455067385,0.0
-0.2540319382119721,0.0013535388995844632,-0.07582253694870857,0.0209316956278199,-0.12833641632299275,-0.1753841082256266,-0.24533036681381093,-0.011322006100471679,-0.15728890027886044,0.16335420271611228,0.22641809329400428,-0.2443568958134056,-0.029355188058412675,0.026440723503354677,-0.09665329764108829,-0.06591083318688938,0.08959510691713941,-0.03052768309697052,0.023278379609023018,0.1612677728421473,0.018365169899331527,0.19694709313990322,-0.09169232426003134,0.25115085951577265,0.24917495568859246,0.0854787331506462,0.003580720389338877,0.2177344269123711,-0.1955720268876989,-0.14429593255712211,0.0654412943982146,-0.1447669017867558,0.24614599422638203,-0.13192944667249248,-0.1028533953939626,0.21164749523189205,-0.2483729303341856,0.08228523566747707,-0.053468512908627336,0.250026600376444,-0.008743639770192754,-0.26261317670235584,0.06604826707416864,0.19936059305687712,0.09541703763878501,-0.2728479155300492,-0.2403090930385725,0.10292973067551689,0.03858675953469509,-0.040864168204054196,0.18905409410251534,0.09119354019373926,0.05124917008864014,0.14072299805902236,-0.05320414556381485,0.11253914216104474,0.23439324402909623,0.17709439193935023,-0.14278311410583708,0.11328465072779653,-0.04504114291906009,0.23150384850398817,0.16159100326505796,-0.18262386229780675,0.0
0.1712478470894216,-0.14019014220478046,0.3427869017558472,-0.2706404478439459,-0.2741057576167015,0.024543080163959903,-0.049503722132332756,0.07788116453527663,0.03537349293345424,-0.33237880545460047,-0.17144881086017164,-0.12440830771916685,0.2817925488939627,-0.13164193007233546,-0.20094349098179715,-0.21647371898721682,0.032515468721540784,0.30371192970274397,-0.008973399174539992,0.14246433636434191,-0.3564302084234715,-0.2529697270788875,0.20457621331191395,-0.03823603395845615,-0.005774916639486193,-0.07784181143331807,-0.3761834002839369,-0.05210005653103352,-0.3197203879806678,-0.383646086929791,0.37775008924731474,-0.2637954203408315,0.3283886372489637,0.13770874916746248,0.23715986607622008,0.25039858967352424,-0.17749738989171693,0.1440984240749697,0.2987567846073319,-0.11536541644759384,0.2782478348002531,-0.049843031808179804,0.2261044835612599,-0.09223384529027703,-0.1477563789548813,0.09766090739094503,0.04715220506355879,0.1677298084319552,-0.12679980445862202,0.1786894324160858,0.29339101162851716,0.1555732709733888,-0.07902259771556217,-0.01023342013501615,0.10875396550250763,0.29597362937257693,0.208767544878205,0.340532643274039,0.25107244741683865,-0.3812647653173033,-0.34583076505191407,0.05946272757817376,-0.31577446382524577,-0.15474321504382088,0.0
0.03768062929543339,-0.24066436134801072,-0.0695225803156778,0.08947964254740057,-0.18749167272264372,0.16955081746895181,-0.08250633244732469,0.26043176991639205,0.059358347989226276,-0.19603647047034498,0.17752481696490388,-0.030974339539447046,-0.06736873185898058,-0.25167796011159327,-0.022026612456913095,-0.19885440644335942,-0.16836682250486557,0.1652936178753385,-0.143621916479838,0.20280218516656393,0.029068712336429714,-0.04260876498129293,-0.17360114424435458,-0.027459654531494213,-0.0030488076010484638,-0.07664901807958474,0.22825075501723333,0.039541578063352595,-0.1712683541875675,-0.05288514353718234,-0.2021517730968626,0.10791611593415805,-0.017136412352309546,-0.1269359687454586,0.19039756795945698,0.1346699814470589,-0.2101456354102689,0.11881485774323403,-0.11907515795911021,0.06999041166466112,0.006309418033359211,0.14018066746962737,-0.01591947971674465,-0.21891434050172556,0.12487690375446345,0.04045701270280482,-0.1964671555001651,0.21772560071304595,-0.2037556811902953,-0.014456953285034418,0.06655684473433536,0.13306356651009216,-0.03491759425011714,0.1808545947019516,-0.05697732392999273,-0.09401623335073012,-0.14686534824695766,-0.13278506100069984,-0.1097425639946956,-0.2531148506119839,-0.22296930507183046,0.2185434437637214,0.1250133597237062,-0.20004359327015303,0.0
-0.3061655514050561,-0.24652215828977522,-0.01781673474914461,-0.01768423975883823,-0.20498911978448187,0.1270734711022067,0.21651663764811574,0.16595767926180136,0.029811825651816157,0.4069402321186322,0.2888656830878664,0.1414831204456342,0.18062378670500479,-0.3728597182015012,0.3396810244937765,0.23494717058474535,-0.15602686936583882,0.3265234336300403,-0.0030057383882415188,-0.19704404711441723,0.17205989992927676,-0.3756828281337033,0.32375143506252785,-0.37410265313822366,-0.31885093997340386,-0.30457468208682903,-0.3909106006153717,-0.06104600141302606,-0.05158260609234513,-0.019035461825325648,-0.39442279943140574,0.27526958390695433,0.16854529837612017,0.2029835871858251,0.3913614225956632,0.04364253956730207,0.023072243643007893,0.0060721965471488394,-0.24588453084186973,-0.25255649600967794,-0.061202201171675574,-0.14757414200549923,-0.11215578831330904,0.17650490615801356,-0.08667280058656292,0.030423238804371307,0.3114571018083853,0.2755087208757026,0.3178068368385114,-0.2014759932767537,0.40632039327188263,-0.08110485514236895,-0.33100620090519123,-0.20844683213763981,0.06849351078096451,-0.03332155754451076,-0.07229515497804916,0.4078979240219138,0.31809843451539843,-0.046380883894513066,-0.2818490572448722,0.09157486736256695,-0.19146122255337172,-0.06831587589848935,0.0
-0.26351865453546874,0.2375751241212253,-0.07487075535646427,-0.10300077591508632,0.2562803711327911,0.032664162532016566,0.26101818018858497,0.027920313835637735,-0.028754006751537785,0.21197268352226753,0.2881520222868285,0.4122468437144808,0.1678545177593306,0.3007038882047568,-0.17173207619610356,-0.4125057651293497,-0.19003828791465427,-0.2162214577229745,0.2884658062083397,-0.11160259111028943,0.18723229966986446,-0.24194311559571685,-0.3221976233988927,-0.39444235019256446,0.4072226128638062,-0.24609002851472045,0.15980820066283716,0.027508519229964282,-0.011142408973585358,0.04743401018318532,0.3891656366027239,0.17498379122740673,-0.300967225548021,0.04378453536420539,-0.1884788590719919,-0.38358047687126384,0.29483215703993687,0.4038310985191073,0.28835899659791336,0.1854858316950137,0.2340575584627764,0.3774603299441117,0.33285011149790905,-0.09334008916425633,-0.2199498137469835,-0.12279312495396351,-0.39858391248324687,-0.3533102020565148,-0.09461040064102137,0.2992808533525886,0.21313480731130932,-0.05327584086979983,0.35758648450872305,-0.05816087458518956,0.24086423313027586,-0.3407224304056971,0.03789330182017892,-0.01863393439116802,-0.20505568259294346,-0.12164109404806872,-0.33461356995002817,-0.16928261679422293,-0.21139561914106594,-0.17961087325251796,0.0
0.08739885465249747,0.0875112849580425,0.06185590550647576,0.048766982137469,-0.008371774383693095,-0.0016001418837355513,-0.05501592779679112,-0.12208770170773678,-0.023677490725408618,-0.009999501500319008,-0.05048134069776012,-0.0651416325485909,0.0500453426896071,0.07055921175466315,-0.11101080225785925,0.010250803607103256,0.08620327259980401,-0.06769898730745254,-0.11942085748226496,-0.009172807413848445,-0.11800773593098193,-0.034361106403803264,-0.006012662318323119,0.027013151525205736,0.05984702479983104,0.09716131887006443,0.07822983175473076,-0.09240731320792603,-0.1371825656416986,0.11488821873375277,-0.10148954791574177,0.1196343892168685,-0.078536906349304,0.002121326787082595,0.08593352470203094,-0.07027102007048987,-0.1373311104712282,-0.09576952173401362,-0.03451568847248839,0.03621910153835142,0.04941798355497089,-0.12895303663092855,-0.05082949602468417,0.013410540834390949,0.09346147637506114,-0.1284279846220476,-0.002194877611289968,0.03332873371370302,0.05405099728292549,0.12943180612115276,0.025741251378581548,-0.055734459978385456,-0.03759634062990008,-0.0784130247550521,-0.027337853606830352,-0.029121323797464328,0.1325962175527439,0.10903487313478877,0.1290800837389032,0.007067771141959378,-0.055440084779635,-0.050231636505034226,-0.051653928788947354,0.022626124999510236,1.0
-0.0693863393983873,-0.2136247453190572,0.36669023045823684,-0.288185660144461,-0.11192049392996642,-0.2914766345227295,-0.06665482184696711,0.39888309942482525,-0.07350873603515215,0.02565814000348909,0.2581375490517463,-0.22018216359174253,0.3784410393982703,0.018487474038103604,0.10991964549207676,-0.212276301175951,0.34143372518783627,-0.15481849589096333,-0.07616422276558209,0.2981396563368457,0.0010797313478313826,0.39660459228186645,0.16253647044315134,-0.3337054829120739,0.2909549479293918,-0.07364288311719128,-0.3737935818310517,-0.3605876779597556,0.2790615564008437,0.11136269320694764,-0.1360784248179831,0.2001132058680499,-0.29674000594014516,0.20512783155597633,-0.4005431669821393,0.0056664466849618055,-0.004620097792564352,0.17003814961175676,-0.09987966694752856,0.0009848046175537717,0.15796216769898538,-0.07238256909024483,0.25000918375887266,0.08459392256438422,-0.2985439135221499,0.13596424967102227,0.19511158264964604,-0.2840129314784846,0.2516474663200454,-0.06513663040631394,0.01644750347887308,-0.37474783436537856,0.18733649506143144,-0.18756014183807168,-0.2841416724362648,-0.3509901959275262,0.05484250392512889,0.3444990720881259,0.26325936417982126,-0.0722960177456091,0.4170438623139554,-0.1902852954797882,0.16814202039963028,0.09718021957861851,0.0
-0.0404035470316197,0.09554112345047601,-0.05597182049518705,-0.049767681925350735,-0.01832363969269045,0.005771445414776314,-0.01719182626824232,-0.04296946953544794,-0.09443349763194765,-0.08873517743180909,-0.05238483145032698,-0.07085790029802402,0.0767429596642479,-0.076660081686555,0.006557712848747047,0.057269199864043385,0.048385114049754985,-0.0195756844774561,-0.08609676292987008,0.07401453406671032,0.03712263235578942,0.07563962739087722,-0.07973586122541207,-0.09471043811823983,0.028842611516231034,-0.04283065687208854,0.06218059032819168,-0.0009229686373955242,-0.08335506311313602,-0.09340528086379585,-0.07755531584144318,-0.010418113642164707,-0.04371553496839464,0.029013975978310434,-0.07633893711047723,-0.038363803671263394,-0.0023748575742533274,-0.04717402299300877,-0.07367205600293283,0.06651300201656264,0.010738385746936788,0.024176964159964513,-0.013648270973118552,0.029803622642743076,0.0015377766741089417,-0.08586451710592688,-0.08753439218841937,0.030642177370451808,-0.09888299883312038,0.07040863191914581,0.008640592687127054,0.09735082699882722,-0.03926584587588856,-0.05923886896083411,-0.05202985275043813,0.0735894644703083,0.058836638364509634,-0.09607441484660757,-0.1021602201508454,0.05716379953461698,-0.045939431695340205,0.0923183917249452,-0.09331485901490899,-0.011059954143346805,1.0
0.03071962586747321,0.1972356573545924,-0.09856578165763975,0.03548176677050198,0.018925896264774367,-0.0724318646116854,0.2046631702139663,0.009261636739098689,-0.06410003063458714,-0.16182752161154756,-0.18984650111521256,-0.02946747893257829,0.1121804099910685,0.11302077958231083,0.2026232279879105,-0.11421283690240627,-0.17408967100398062,-0.10160984988069877,0.16168018068130716,-0.1943815326148522,-0.12539609701286594,-0.0644808358394747,-0.13090987836460488,-0.14529042858159905,0.08716137403750461,-0.00025427030177670445,0.047509423462108444,0.023833723637093476,0.08767441125745801,-0.09829190640161216,0.2120164117315784,0.16585060853142455,-0.20613322494542763,0.16993147316737203,0.06852607037808807,-0.06412199480390755,-0.08274069180455586,0.14491455078397805,-0.2065533275844192,0.13426315551168852,0.03344588375877049,0.10311193046604077,0.1581251991110458,0.13908419047801365,-0.0225533330433644,-0.01827053077852078,-0.03650645769566047,0.19491235274078378,-0.17360980741854742,-0.16296488056347608,0.012164889588111402,0.052425647324031634,-0.1097998418114628,-0.05010144784649187,-0.16036625102827276,0.19649725396473414,0.015164292101069673,0.033716237748641326,-0.043801572138900166,-0.18286477383391828,-0.029605722283743235,-0.05512576740182997,0.1353730657813914,-0.004997205794571489,1.0
-0.04359011847916843,-0.005723309660622755,0.09657324235117377,-0.06929822375924125,-0.002920555046494805,-0.007978138517523953,-0.057515247608633774,0.0973854406910134,0.025344344212095422,-0.0833207969692411,-0.06000808239743981,0.0708735614203023,0.10717342193926142,-0.09962331630515783,-0.10169842823642498,-0.0441480001984823,0.08912632853675102,-0.10152830982150189,-0.09708567891283948,0.05164985857138202,-0.04379469410861255,-0.008242616655830082,0.0252149436302667,0.07188737885810138,-0.08823251411808616,-0.07642445062555309,-0.014215585326950383,-0.04033415228833059,-0.10385605468778901,-0.01452791957250734,-0.03388442641130192,-0.06066589964083784,0.011449564028950322,-0.10778597896888974,0.03679763674822752,-0.025814460718674912,0.057307631482426055,-0.0196808102170991,0.026316898454786155,-0.08425665600361466,0.04451075118602022,0.07352776993488311,0.011247181344879615,-0.053849195047097724,0.04024213851741044,0.08519680577073901,0.09931857255133225,0.09336900472584084,0.03972654676397885,-0.07296804445521113,-0.0240834738861737,0.00814815077400463,0.04036188231416954,0.09861442933185098,0.07582647038345552,-0.08773687663873846,0.06904003841069947,-0.024516920801200163,-0.0192959704548696,0.03440592455335169,0.08977958379566593,-0.08088248807052761,0.028765269017068638,0.11098472146103268,1.0
-0.057260358417744024,0.35648980664311514,0.14818110247853974,-0.313507078363953,-0.11578684905837121,-0.11540219967377054,-0.3860015078109055,-0.3628786904593625,0.06175580176877389,-0.30465661699034424,0.36419012978265847,0.2364912664221073,0.17616397636741288,0.006955024377882874,0.2827824293831117,0.117630407004047,-0.09300133795107415,0.19637095546011568,-0.2775361235122498,0.23356173757378745,-0.3938710315511508,0.060142228527956636,-0.3053775306190515,0.20962334894441328,-0.17459585872014272,0.19363222446770464,0.3740828191332198,0.07032738349851252,0.12628399036984272,-0.0473765198299583,-0.1934102562456352,-0.3826125243929094,0.24831802532652678,0.31348072835754925,-0.3149475935679396,0.28500832249327573,0.18008753257273846,-0.19332123733811993,-0.1564875896957377,0.2702931026620761,-0.15481458421358812,0.2940601495644312,0.22144060199556126,-0.22462237171572286,0.23779658751283242,0.03608321451219068,-0.3361423746631445,-0.03091920306890891,0.10467241827867475,-0.2171503883331015,-0.11147359248526678,0.11872430191932193,-0.004549660478161167,-0.3953396999909612,0.25334980452136113,0.2586761883655983,0.1782602065399233,-0.3899725970215837,0.3257386866175581,0.34076471407245,0.19689625111124115,0.3268617190707567,-0.031187689523122734,-0.07650018613524105,0.0
