c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,label
0.017238253637351538,0.09448119523797446,0.08821554247107144,0.13550179768560502,0.155992409070254,0.09491319252804382,0.09475575539264999,-0.11212234808014696,-0.14692366646698626,0.17379770559852403,0.11274527662402688,0.2603316347465082,0.2147236311679173,0.26417081880868004,0.06741023648374093,0.17849044784062668,-0.17522835095138825,-0.1920482198871844,0.25930986369839915,0.1462573714413935,-0.04717634106628327,0.017519452008933803,-0.1727169393515379,0.04704899250450218,-0.19704842114633736,0.05490956401635837,-0.17028216430990892,-0.2560356235183773,0.05675414276377335,0.1751240063789157,0.11467549777232189,-0.22599116267156705,-0.01016437498615767,0.17043063348152931,0.23288721755039196,0.2317463923329507,-0.19366639274305314,0.1738409160028175,0.007135776292794837,-0.13475789846122482,0.15314164553225257,-0.1973701388135094,-0.17870278472844722,0.24912387406456937,0.16142855103443346,0.09814156151914344,0.09667042430537812,-0.04124432649282834,-0.2620987300431835,-0.07220652558061817,-0.264017819911395,0.005711763330333604,-0.24285636457214227,0.1653380769887165,-0.04356394605593225,-0.24517116958866556,-0.11920961733757254,-0.08105849239319056,0.022980951976986113,0.11981982211321345,-0.1358176252629483,0.2516196982619401,-0.07671106984036752,0.20416492654279525,0.0
0.010841264424489584,0.01217425619089202,-0.00685727964873089,0.010423128451177375,-0.007296698854906292,0.0022404708919611274,-0.011984576604730353,0.012284220618880485,0.004204382919775424,-0.014504664507818803,0.014476772497333703,0.0019487691289872882,-0.0058987197597205315,0.0006569141172534134,-0.004835178511829385,0.006752659478484276,-0.015192637022721892,0.007082589365928959,-0.004593176145834977,0.011676023774809457,0.0011147765526132872,-0.013570637309902368,0.004001026652785419,0.007899197794539565,0.0002128904927288523,-0.005792077201516949,0.014033585450053268,0.0012142438048676478,0.014820578993406755,0.004318603757756803,0.0003576849663163476,0.007181450335567329,0.016866124989497102,0.014158716335431113,-0.014010359350619792,-0.0015976426870590319,-0.015300946778168855,0.004697281400805832,-0.015340417993887523,0.0019876032476753517,-0.01034093057147946,0.011442496865450734,-0.007472995420230891,-0.004589467006467883,-0.005108758050729629,-0.011694211051998507,-0.007425852278512649,0.012386450353691717,-0.006593738561732243,0.015235799602859678,0.014854833260577866,0.002014344819202365,0.013745983084471412,0.005854528577634431,0.0041960371586161746,0.00877529120420685,0.007645706315554911,0.0100418522922012,0.011916056669109797,0.009706593496549483,0.009700574984962504,-0.005684834617817961,0.013324357393574265,0.010263003442800326,1.0
-0.15521987948636373,0.03558738905363867,-0.2096604710450268,-0.2728763001139607,0.005949701447793442,0.23966641449265788,-0.17681142835242017,0.29029124499455666,0.04129761061428409,-0.1360357394892932,0.296968297606241,-0.036414754322452614,-0.01960910218511624,-0.21192301171002545,0.13009422438715018,0.2282350809283927,0.2553577398928262,0.06973656580292897,0.004655289552440432,0.03116513747534845,-0.3026034865129933,-0.05498333628784921,-0.014689832677881582,-0.005762045329054842,-0.20063195881406398,0.3025600209610969,-0.10972915482112118,0.15940485370455024,0.1179411444364108,-0.0742481986279686,-0.19513138918915948,-0.1280757287338159,0.24486541253528846,-0.032019324939175656,-0.06584036667397376,-0.005846067567031296,0.184307547821876,0.1179059252774946,0.005866827054388875,0.06493653098509797,-0.2630701586773618,0.11004106486361495,-0.2583134015313299,0.16651361594505612,-0.18634572496835358,-0.1103422674568721,0.2633573211152601,-0.03282318563632389,0.3018326571736186,0.132998112572999,-0.011940520011926617,0.14083481077154142,0.2716738318609519,0.15472778173590224,-0.06660076342695806,0.23871192837948024,-0.03320276102141007,-0.04659325737399343,-0.11482368083575345,-0.08000915377845833,-0.27677916510375755,0.27530607621759046,-0.29947361562143326,0.11543518579365504,0.0
-0.2366732523284691,0.1996101053622651,0.15499105526130535,-0.15901253951791833,-0.18501753631087062,0.22095058529321784,-0.2853420419883232,-0.21313785531342636,0.09925117330679174,-0.05289476617098691,0.021342684542792423,-0.3055887727087633,0.27657154476421075,-0.07964529870568188,-0.29404497241422684,-0.15267710699717857,0.21514175822595022,-0.16799557295723633,-0.01686229388933804,-0.12185010087217488,-0.292615878066647,-0.1870262305493679,0.2570434780812184,0.15877388771160877,-0.09267117765781165,-0.27379336240797125,-0.16048734915600374,0.1096568776705326,0.17327881259049427,0.18377012885544533,-0.29048439054876746,0.23907421266668122,-0.15120677588238562,-0.0784117212739108,-0.1823660022306203,0.0831555030159119,-0.03659356860237413,-0.04010597612007059,-0.26594027389232966,-0.07864026449995434,0.2074941965610895,0.008414681448376501,0.014471635353320678,0.06082931488540969,0.2242711615896914,-0.2897762116142256,-0.304845389197375,0.296060671031035,-0.22426550936783468,0.07298014041202251,0.15199121361149073,0.06176279404552741,-0.19109065149135732,0.2742735649557396,0.07654557813403624,-0.1393934944350389,0.16544003997330786,-0.13685576095554264,-0.15557613085915717,0.18539023734123677,0.09146054561538038,0.17758081651075822,0.15867623179587428,0.22812749034788252,0.0
-0.18143371757624055,0.0023208213850309896,-0.009179916307843015,0.1554592450174067,-0.11531711668270275,-0.04180843424034698,-0.016661725261965243,0.15892191172300857,-0.06359041536189151,-0.024833284988669203,0.1296609346245749,0.16587345713844961,-0.11474806359288064,0.1691062466513097,0.06175607814389217,-0.11783698649039182,-0.13796060349111308,0.0648950250547655,0.023268934532635892,-0.039729969327133956,0.16347239679121991,0.0007322131755896381,-0.18925819599888383,-0.07823660822631895,0.09884163701645944,-0.07322400185517267,0.1756366579101992,-0.10584930963513069,-0.03255228862462634,0.009067863854298811,0.07256255937241192,0.008074144366309854,-0.1366311407816134,-0.059405984023196544,-0.043263457590036476,-0.07388141741427284,0.18757625274370698,-0.1190478749254179,0.07486344089773067,-0.00965932745152179,0.042287423132569446,0.03500651685515915,0.05254929888328211,-0.06186545340308767,0.17901323266418814,-0.012599383429069152,0.10213018189711558,0.0008786078005781717,0.08870351502710602,-0.1261171885759681,0.046148499654555995,0.03475758281038722,0.04636678675331667,0.1059528903097098,0.1486941828606707,0.13445454947158153,-0.1336945510538391,0.10542674847307909,0.12542485400308273,0.059355960063548006,0.18333824164321785,-0.051195471166572026,-0.16976104050453003,0.14565125170579085,1.0
-0.04368665959426624,0.08927076037590737,0.030121683129533488,-0.02961934581987788,0.10214881315230603,0.0619192946828047,0.08247884637869309,0.08481031132367137,0.1112968648797788,0.10033351445363346,0.12021088280932428,0.05169159840837169,-0.06629984981251492,0.1092687614803398,-0.12468516007279644,-0.09010402007008941,-0.13639149956372001,0.13737258445104017,-0.08481759577362588,-0.036154307414885775,0.05842885860018979,0.08494673162237301,-0.013369771548481959,-0.07700331385101185,0.018538024748205737,-0.13178166218037804,-0.0826118428742247,0.13127090734359478,0.013190512076986655,-0.017971136106140692,0.10464328576146141,-0.014955672847493563,-0.134908673743291,0.06710889846760229,0.03753872316791937,-0.04022759647558397,0.04262283135474996,0.1341078519406013,0.0937735816991188,-0.010228273844918166,0.10049317645121886,0.07938929083853141,0.02333480464485252,-0.0283559216197557,0.08181206767434747,0.05500794945438125,-0.1337287142774212,0.014890225552490002,0.05426686809232152,-0.030791242267692698,0.038433948231888886,0.025783905754792728,0.043436026868793845,0.030796804364747493,0.11965474266926696,-0.08737751868937027,0.08266741900308544,0.09514025413386291,-0.10759320548647135,0.0692147811212,0.02412949822434884,-0.09320974175585507,-0.024229584721926354,-0.003080982939972966,1.0
-0.002082251576515435,0.04742781029488206,-0.09431219751199439,-0.09972144290212517,-0.0008412470179635363,-0.12234175461751054,0.12412563033816436,0.09871294824817264,-0.11003530127544885,0.014211502919143689,-0.032125799302044976,-0.07189943685169148,-0.07007209290031567,0.11702106006385485,-0.11551099163664331,-0.03471625597964564,-0.004665343823840219,0.006387591592380696,0.11303135431339854,0.0906955271606506,0.07897625359834434,-0.030360816525380165,-0.027853157298132855,-0.0814915148998656,-0.04204204671794259,-0.084070498419895,-0.13315572714605023,0.009320785206744559,0.1091193280497783,-0.04828751221330069,0.011104917199097822,-0.06492600335072655,0.04874376834071016,0.04376106656294452,0.12548105264835635,0.08844935658750845,-0.005094578784455854,-0.11221077725066003,0.09889199720154396,-0.10693261512767063,-0.02605590990086169,0.056484331605720785,-0.08879562976522719,0.04921406261064471,0.007994962277924563,0.12911351444860691,-0.043766796030749996,0.051153871286919145,0.008716461575793073,0.12002323010830847,-0.007799885058299995,0.05029029878954744,-0.058969577850391905,0.049475889267249586,0.11855406818117278,-0.06726877856996359,0.0228729233338839,0.13429843156522506,-0.0017749282904520386,0.0577508123132726,0.04642238794196061,0.09674485284875996,-0.11368755416417081,-0.07435613246978315,1.0
0.044419269398870545,0.05623754587953302,-0.05683184607182834,-0.02251444134250362,-0.03445954948443609,0.049237052750030076,0.061778468745607364,-0.07028748274311673,-0.047180006890689574,0.03371493282136788,-0.04844605492427475,0.05207101884060991,0.06209177066454651,-0.007573202369373574,0.06817374172248125,-0.0563759223678013,-0.010723980806138707,0.07412922689476847,0.020016106489186954,-0.012470919586053345,0.024898574097117706,0.00630059896583789,0.054945815088929,-0.033884226167250835,-0.07382773778394776,-0.05486120184970643,0.07403316985714939,-0.03587467513897682,0.060984967909322015,0.04495260610806192,-0.06843111962644072,-0.030273709313342282,0.03310911160067887,0.0019068878553126787,0.06571358877199089,-0.030044242578920768,0.052201417231547656,-0.04561783351061695,-0.04626241509272769,-0.048933524800665505,0.0486685049393818,0.04452232385245648,-0.0060865058441584964,0.07629329071665895,0.05429716686552515,-0.03248612554337801,-0.02574789044550985,0.008203375715786334,-0.07334997867983055,-0.07432616638525537,0.07338338456053782,0.06350664890472,0.016295267212731435,0.05150561842756191,-0.07661099291704886,0.001930553740325449,0.05180212854539801,-0.00017580118010445135,-0.04826259626184438,0.056785192607960625,0.0033563605022187293,0.04999816008373963,-0.04200715190161727,0.0772709779997808,1.0
0.09678211479867477,-0.05850739991795964,-0.2978164371452029,0.04374431485112131,0.17500633449281014,-0.3177950781651992,-0.17935347052628217,-0.24713311284351633,-0.0708761812267709,-0.11791160275602114,0.2002249390531372,0.35431765871317633,-0.11602937171313704,-0.1877215517074861,-0.17721831980674702,-0.05477204752894607,-0.23261258070098334,0.2222485568553852,0.24252708977785908,0.003853365172185961,0.13815756197621243,0.3281739454974631,0.009599325863908797,0.0507270063691534,0.26994438033610063,-0.36126931475465557,0.14641890976420083,0.22324228390158485,0.007145024681238088,0.33307114582316655,0.3020089037133085,0.07123973642873188,0.16466507843497435,-0.24055082904382447,-0.21365190678422985,0.006351618671231353,-0.17895023817491204,0.058559536714409464,-0.22965784179586035,-0.15303581167619942,0.1492049126771082,-0.20693669216498783,0.2716670496679357,-0.06549732758153409,0.09127513364730717,0.0380519146434508,0.26430249582411786,0.06303411315741696,0.3455042952567176,-0.12535398419749147,0.023475638830590263,-0.14821701783419416,-0.28106975926436395,0.3726121993507386,-0.23395411943335018,-0.16652036642319298,-0.29661218031229164,-0.14610665613540272,0.13879629910029612,-0.2642488452136569,-0.1488731101997083,-0.20634935929471004,0.30227245208931597,0.28058931591384967,0.0
-0.07298487555551203,-0.04887286345298164,0.21898362450503947,0.25920927317578996,0.23510235479369004,-0.18045112686683532,0.12618464063646803,-0.07797147718306327,-0.30934647381044583,0.018051563950699838,-0.045085057471324005,0.2187971571908596,-0.025835279750655766,-0.4086928371303192,0.35834681944083563,0.2822486302147111,0.3036645603780365,0.3743412394065261,0.36734446985238317,0.4264169712176135,-0.08133830517292934,-0.2946771699089176,0.0148638409149766,-0.2681891436924733,-0.429701683917824,0.14078793981187618,-0.12365500161210863,-0.2789769573493662,0.30201806696239525,-0.23410189079348273,-0.09995810838826158,0.24653798256274562,-0.15673354868648465,-0.2600485670487494,-0.3644337066785252,-0.07355239966540773,-0.11776882598143208,0.0634051911731709,-0.057984464804365136,-0.27413306952098687,-0.01620740305189705,0.36265774692434294,-0.4248781069159429,0.22471845770701382,0.29352278110331653,0.2878592567495911,0.36999730289430205,-0.048502791214615086,0.37647870179710147,0.36005661850348664,-0.033254993956786494,0.23767474525141014,-0.17419818428036726,-0.08558608521553715,0.32353226334267143,-0.02025295749806849,0.25205376560596954,-0.003542057485955805,0.2850844285372011,0.2052815667583329,-0.3612149009041607,0.18266677911910364,-0.24658996917275564,-0.32104450345192004,0.0
-0.1420664940187394,0.2156325156476949,0.26305661258313917,0.1336531393737813,-0.11695390448175387,-0.04982889597661159,0.29553031816125463,-0.24129110045114235,0.24392952492000447,0.01658040360721807,-0.12001365461374336,-0.3530520372643543,-0.008847265314206742,-0.03875990600948724,-0.31328014453496594,-0.003981735819772911,-0.03063011344598496,0.15028345118089578,0.05461411309932526,0.027876476121173097,-0.14264029477200094,-0.11766985578282256,-0.20386592491684663,-0.2329666862095835,0.04896013025173893,-0.035426238511206166,-0.20869364697518641,0.26705772452773097,-0.27691372078403015,-0.11893304519400902,-0.34118004605491425,0.06908493057066585,-0.07146797599415533,-0.32217463182853945,0.04868815695564834,-0.13556873918750542,0.092611431858629,0.32025825739772845,0.1908588970405461,-0.303779080590139,0.2320275967159492,0.00319850594894955,0.2300078792259969,-0.05861862263797005,-0.2530694510591081,0.22800903118812713,-0.24973719092250382,0.295187199829719,-0.02126832982028136,0.2049008569600407,-0.1368538545872964,0.21117160188014786,0.037821087480640135,0.1425903796121096,0.032560656872145,0.1515298678925869,-0.030262812218258897,-0.30428832419495017,0.1834880726839014,0.05263252049189007,-0.2751918667237687,-0.13416325558692424,-0.2268283559137589,-0.042670303663631004,0.0
-0.021540372224986604,-0.08888252929344495,0.037079719655723244,0.0917549716408835,0.09909759754061828,0.0848106970611673,-0.047245285232406675,0.09130766338378725,-0.07388105821580399,0.0560836124810349,0.05943272189121977,0.03248844103296679,0.03250474746322179,0.045597951417909385,-0.02772331552951559,0.09111168445169078,0.05356702675050441,0.009451616113076784,-0.09167264769404707,-0.05638081545005521,0.02576557217424299,-0.08146141274528733,0.10356259121609884,0.04764884820186432,-0.06635874345778757,0.01489507323068383,-0.024707027472562725,-0.04886062110454538,0.07427237205803991,-0.08474859516783022,-0.07380580286632962,-0.011579472055650653,0.07653612608665435,0.03411440111179265,-0.07803776721755244,0.01987729916034126,0.06193316442327743,-0.04030712288083333,-0.02468121667108641,0.09468806118033281,-0.012419501902180472,0.1005222255245356,0.04040109730310762,-0.09984109894380325,0.03853350979860743,-0.0062136968697198225,0.03494831214659679,-0.0954250755099978,0.03448851023107221,0.00147009643610992,-0.02567386853089369,0.0548627785734145,-0.06991693801978567,0.06948215314047036,-0.042053028100417854,0.025067589602669166,-0.037019342026467034,-0.005177445336719924,0.04740912093573206,0.04879366811325467,-0.07821274500719365,-0.08475358980941748,-0.004834125622793426,-0.0028471342474207647,1.0
-0.2639396570384441,0.12118256312616732,0.13319836022632836,0.1584246880532267,0.11114139712969585,-0.26099848426060784,0.2583362820075517,-0.2953145734068023,0.2690052579554905,0.1513109745157706,0.27023323225510054,-0.06960329449499006,0.21746103674289563,-0.022617865020649216,-0.04561686647073122,-0.05391188973158405,0.11417858658017416,0.26768373306079124,0.11346149395173401,-0.26660440693380427,-0.2212005946932491,0.24142589931272007,0.04726883609245111,-0.16614384795089673,-0.06544827897057899,-0.10513103996027186,0.25694139060597165,0.12167148142798204,0.08978236653654323,-0.14533372921402615,0.28922364848343446,-0.2845757565422923,0.24470245649673136,-0.11648125112683788,0.04641748640892125,-0.029479178871727362,-0.2549747318813232,0.09293551351493318,-0.2674231603578096,0.011641566578631359,0.04735974073185566,0.026080025889628877,0.12142492252104443,-0.0517925095465867,-0.041558428183885596,-0.03944065557294704,0.21171150897535784,0.24093937390946585,-0.18046786983201,0.24849030267481742,-0.12221052704387195,-0.2078755877468119,0.29896668906923546,-0.2696977532405298,-0.28489337610659127,-0.20463213076547945,0.032563927568047414,0.010203848045170688,0.027782262356721012,0.11437528414757712,-0.15963859070023767,0.12228183094576932,0.016140275841242703,0.09739224607202372,0.0
0.016217620189963325,-0.01128475070818421,0.001805564730945266,0.0005355612267938779,-0.03625951682034045,0.02690336919311391,0.00844641855806567,-0.01630116137951047,0.01888488757879878,-0.008850230047656147,0.036303531638305464,0.013330893228528247,0.0312850163226109,0.003476147260092114,0.03622953814408986,-0.010526254540395378,-0.01964948690384877,-0.029002063994403336,-0.019872338614035534,-0.030947250138027415,0.01721987789270543,-0.027203596754589412,0.036285487268551755,0.002055933213378929,-0.003701459478966967,0.01874696717549641,0.025611223219426573,0.028949397166130528,0.019933705765792044,-0.005244852866078078,0.03471225184573468,0.0036589608383927282,-0.03630887777233622,-0.0298775086705697,0.02520909170649876,0.030741113272357116,-0.023170673079628983,0.02036216923112262,-0.025070753428599216,0.003694429945948109,0.029995476009619992,0.022255733072489667,0.02436668830888542,-0.03427566541277323,-0.01887222368359631,-0.012200909739290371,-0.018417248726202737,-0.012516920907635403,0.036008411429141,0.002189988206430669,-0.018970613084316027,0.020510218092246516,7.956810636551464e-05,0.005421554910486654,-0.0009971160212439115,-0.03347773063886105,-0.00278055758296545,0.02037985448606597,0.011803590270080822,0.03089151191446676,0.0032519690798344055,-0.01267283788686386,-0.03355899517713895,-0.019393662576035284,1.0
-0.07336878241863147,0.07474261219338277,-0.07786141054285073,-0.06016907575348768,0.017152620568562732,0.06413600262746674,0.0943440969680349,-0.051895853510721,-0.08996705617924242,-0.009629514460080318,0.0346936629165142,-0.010272423333542903,-0.041172194973721314,0.07412161449491278,-0.07513592117131807,-0.06938579102438083,-0.02784809711832928,0.002207857567852743,-0.047732602826710345,-0.014266458401399514,-0.02293721945999229,-0.029940904574178584,0.04232450875850345,0.0464972822935261,0.045388291751403645,0.036313360550650584,-0.032914604973092176,0.057342409741076086,-0.05476965615275715,0.09526565966724475,0.09210407412673902,0.09547783926427984,0.07938389760999527,-0.06680352659219546,0.010451959483273723,0.02600166635594404,-0.0603398945378529,0.040204634406953606,-0.04775342732359714,-0.0025761246262570436,0.03447204514981976,0.006159283731401817,0.04758549217370996,-0.07518116454732952,0.0074848148352068405,0.03425904728916478,0.008986973643453203,0.08945557672390742,-0.03771516893619707,0.06653992494588688,-0.06738367628216876,-0.08675588476562247,0.08908931925576458,0.047363047311467885,0.03560594846080584,-0.0498511153103562,-0.07193703431479637,-0.06741729080982592,-0.05570541926423911,-0.03356358952987663,0.031249598730566767,0.07113060319579657,-0.08052936639710527,-0.005866083194503054,1.0
-0.09878814296823703,-0.0015962681478894655,-0.09064359673837517,-0.0521722742167098,0.12413980821203623,-0.06103092214995335,-0.06919838619249367,0.1627003334585306,0.17904981660544075,-0.14840217055378643,-0.060661052644210296,-0.17123992393857906,0.03281866350658895,-0.08118357772432007,-0.03577688267897063,-0.11517880351914231,0.0715793713914055,-0.14247950247180508,0.07969720708101863,0.07462714727175196,0.028068191367582138,-0.010423285051723751,-0.025110800396493934,0.0946721908912495,-0.03852313059814156,0.13969936359631702,0.07786574900028988,-0.04538851545320446,-0.08335222943921891,0.09475086999923096,-0.06521244311215878,-0.024299912200810177,-0.16662858859923618,-0.052511705857249215,-0.07565367477780723,0.04467962411407027,-0.17992438085336512,0.057540699423865575,-0.10858059805193553,0.1895815560215921,0.15045876162276725,-0.10110927636654493,0.15258411913596387,0.08813269619547845,0.17398621401243874,0.0007126738872137638,0.05989360636926371,-0.18781916899869236,0.1885926029087413,0.17669321853269646,0.019003428731633427,0.18187308600395213,0.031122148709774273,0.153459525319357,-0.13139079899640202,0.029491627307909316,-0.18704770645500926,-0.17901197945691963,0.059658770290526165,-0.02717837375512766,-0.011776476644427287,-0.14949893904034575,-0.15481863432140225,-0.16071115205514983,1.0
-0.09120406324706361,0.2271083904835416,0.2135587096554444,0.16667035741955366,-0.14178627945612782,-0.28033574715898485,0.36118032325522714,-0.2876523603899585,-0.13753491031615991,0.06985569973186574,-0.32542379066990385,-0.3404656085115503,-0.14436005807808358,-0.21592180124659435,0.13447735387635065,0.34947238208635073,-0.34288395551406453,0.1850357925726132,-0.12622993723413864,0.23223247616633833,-0.11749098875018943,-0.07395093318738967,0.08082163015913879,0.2811452668984149,0.010828423696991812,0.3363172199016948,0.06603993118648933,-0.27482051172982086,0.15171486308210314,-0.1757321441935778,-0.1847057450376381,-0.24371655742830056,-0.024729240436754424,-0.1683108645526785,-0.2719272769442919,-0.12815719228376626,0.051412519695988805,0.3128187513431511,-0.3029280859450465,0.3112524558275611,-0.1787139842987623,0.1765489220418252,0.3071836251330094,-0.2882876410333571,-0.2990870407078857,0.35271762023687925,-0.024197441818199997,0.17295687841167917,0.36288578189946685,0.10470807819206757,0.3077457565463279,-0.341934468237153,-0.010479785320862058,-0.07046127312130097,-0.35377714137135263,-0.36223757211624963,-0.16111157015804706,-0.26557799694801226,0.07521849457739753,-0.03323886825033765,-0.18766272339468804,0.1019796697109495,0.003591378340159983,-0.07876144683055723,0.0
-0.03228690829302854,-0.01579649324120408,0.03461745304004549,0.030951807540002936,-0.03902701068957078,-0.04020481013027204,0.012034978835665759,-0.028821867450645428,-0.006687285126614862,-0.040027861419423105,0.009799814631458495,-0.019979987506306644,0.034504040194145574,-0.006404887194979178,0.028560234532739134,-0.01724359896354126,-0.0018266290726303583,0.030956894512072567,-0.0036969673055349986,-0.037599505875092185,0.024805682018886988,0.034950657897822604,0.010653559071139174,-0.00821529599984065,-0.0383065810013118,0.010378406408139354,-0.020841366280597733,-0.035060449244752274,0.040107939843626456,0.008929694896577297,-0.0037503418944883397,-0.02408553770150984,0.00872692977163286,0.02904319367161735,0.03362160685403846,-0.005178587801028397,-0.0240480751461585,0.021271840071224967,0.008681809064587886,-0.016963218484926663,-0.00045935781730876583,-0.02763571497019236,-0.004266478746017628,0.020909126404720507,-0.024955529534113986,0.022402205900875733,0.0033520079902648607,-0.0011652256857888875,0.03985112678174528,-0.019023685259171693,0.014934338218301427,-0.008614510950479503,-0.009803546251144497,-0.04032539762330369,-0.042721648661235845,-0.020145842339708474,-0.03046304610387488,-0.009361114459428822,-0.03855626587062288,0.028895646129872846,-0.014626533170276517,-0.015254530201224506,-0.012221599507591007,0.010698702629338053,1.0
0.20451767850689453,-0.18565562419130457,0.2802697320065828,-0.18889621686455937,-0.21271770871400866,0.02465668342548845,0.27505479906422203,0.15090868962917509,0.005990585364119788,0.09576941294497811,-0.11423283819078264,-0.2666500760572691,-0.11997220127485902,-0.22824748671675607,-0.2583559355697617,-0.029655080873507635,-0.06227017073538312,0.01560399124931936,0.13957616228348865,-0.1973393898527091,-0.11324660164798692,0.17218849079501078,-0.11956510096006732,0.24335880725914177,0.2600991272331247,-0.08777843242894504,0.02698082220745978,0.10081286226635014,-0.12260159273891799,-0.13543242827146657,0.03270015427363711,0.1478201022611659,0.283768045318858,-0.1787612403830241,-0.27113180557429367,0.0006316224358824649,0.17326195857650006,-0.10973826647644054,-0.06366002890830977,0.10392269876616936,-0.15350451592391462,0.048590253684967465,0.16480635685531894,0.1118651447648729,-0.0008474336897675301,0.2749157704332397,0.1861190940342281,0.23871630365947857,-0.1742624060668486,0.28033243636805505,-0.003202891155678101,0.08832129685860964,-0.01900807185871181,0.12654174673743787,0.21855695400310884,0.1797135161698083,-0.019966195751612993,-0.18238116360969636,-0.03771954016905802,-0.22188456498043346,-0.10758970691187657,-0.21363724032327489,0.028670067873268566,-0.23297763638891814,0.0
0.2384913349777716,-0.0604898160492477,-0.0985341631799312,0.3677289407116844,0.29273684521209825,-0.295921626729274,0.23849088545625607,0.2832506433971504,0.33073394893123625,0.10431416614327149,0.3034979657135655,-0.3077063089028927,4.1437431514496895e-05,-0.1322241966407145,0.05809089160308927,-0.20355344389916846,0.3511325187280295,0.34730335173767346,0.21262851827269186,0.2407488566241753,0.05697625865348429,0.01492451938906319,-0.23513545196987076,-0.1278212349587397,-0.3411779269038854,-0.015741096342061146,0.05682819387326768,0.14929618960756028,-0.12303581673086883,0.29754016979168807,-0.24290875706471315,-0.36426780634436307,0.2928843973766848,0.15214502201752103,-0.039913418558519764,0.32966546444632666,0.10758032681999163,0.24551844059747505,0.22367457443326466,-0.020306238229051195,0.008640541219622435,-0.06469797293762404,-0.13698666075178179,-0.36754271421078843,-0.000534007075249671,0.11166309766189011,-0.14049526344933505,-0.15203065758967288,-0.05979513325437089,0.017508904115019954,-0.03783937445341191,0.23613535905385988,-0.10464230540042174,0.002186278550124069,0.11234186988226592,-0.20929793254955226,0.07694765682813234,0.11766374090566979,0.27809038792069174,-0.18313145501246533,0.16895846342175583,-0.08120335716548381,-0.15641861974771162,-0.02704284663904654,0.0
-0.4201661855026878,-0.21493577122757543,-0.21809724213882084,0.09532748987509215,0.41145393150853465,0.01761995589430233,0.3298746843657378,-0.031033478827225094,0.42171816290371006,0.02260745827675191,0.05916079134055329,-0.02525247588895235,-0.45165684575847986,-0.4568073090175728,-0.07420439422969323,-0.16055621862071492,0.3246873771221872,0.0981976298857475,0.12111255965406903,0.24173302722005502,0.37639223791147297,-0.11248686833012429,-0.2606232925134467,0.20797409260741376,0.06244449487883144,0.02980368358690737,-0.12255777698832414,0.22237099714902034,0.33487489880811067,-0.35164311709124285,-0.4227456433331542,-0.07772425802216534,0.43319161324772554,0.11248411128592682,0.32355355086357285,0.14844760030892232,0.027894700693304124,0.22724745694313406,0.3189309191184589,-0.334868848628114,0.007881708905846233,0.30349343790708416,0.021627146248716846,0.342483495839736,-0.12931164583824778,-0.3442876281897282,0.054746145392751466,0.03679665112558795,0.4192592468025484,-0.2882908476357355,-0.2518388130892666,0.458234068070166,0.40403893515499356,0.07092798738610848,-0.11222314000140308,-0.1570272762916192,0.14224228595048383,0.014502976930260399,-0.05461331705001182,-0.28939867832839167,0.12056848706558801,0.15482852163003116,-0.4577851231946406,0.4221942486160056,0.0
0.13616107223158488,0.10310656395546036,0.22025494606400972,0.16798462164095732,-0.15059712581799575,0.09247278863358341,0.005389705631223063,0.020610379782573674,0.2129630282880157,0.058838963048807834,0.019652520069601734,0.08516335074911116,0.021389496828643773,-0.16688922727019165,-0.24005713343136217,0.11237198512675833,0.02564375686155945,-0.23360900934462622,-0.1097486225480764,-0.12157865625740659,0.14513373420102424,0.014842682171176475,-0.15407658157939885,0.10779476566890331,0.03823001182196789,-0.15247401638429592,0.2529656516529245,-0.07702352804176386,0.15585780974976743,-0.17737931047494646,0.11361784212442945,-0.18775818037186745,-0.06858327924299412,0.19536725185236486,-0.11559080306786475,-0.23907858698770162,0.20346282436271654,0.21831517375388926,-0.12262480727256876,0.2539296161884225,0.24227906908394994,-0.1248022591980235,0.18944340934389958,0.06337563168421996,-0.14951557856672404,-0.22751226462488325,-0.10805094514659132,-0.10210272867598953,0.051897105300324375,0.045516596475647306,-0.02932725796516037,0.26131954246145916,-0.13741489140142252,0.1412418572794205,-0.034502445599741687,0.10164694465805438,-0.1538528909852821,0.131643694009313,-0.15211018660224157,0.18976500129362825,0.12488542105530626,0.001980930118054836,-0.1434848990946107,0.15383170859256715,0.0
